schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,722036,42000238,8.60,6,6.75,6,6,,,,8,N1,42,Sở GDĐT Lâm Đồng ,18.80,,21.40,20.60,,22.60,23.40
2021,722037,42000239,8.40,6,8.50,6.75,7.75,,,,8.80,N1,42,Sở GDĐT Lâm Đồng ,23.00,,23.70,22.90,,23.20,25.70
2021,722040,42000242,7.40,6.50,7.50,5.75,6.50,,,,9,N1,42,Sở GDĐT Lâm Đồng ,19.80,,20.70,19.70,,22.90,23.90
2021,722039,42000241,8.20,7.25,,,,6.50,8,8.25,8.80,N1,42,Sở GDĐT Lâm Đồng ,,22.80,,,21.80,24.30,
2021,722047,42000249,5.60,6.75,,,,6.25,7,8.75,8,N1,42,Sở GDĐT Lâm Đồng ,,22.00,,,20.00,20.40,
2021,722048,42000250,6.80,5.25,,,,3.75,5.50,6.25,2.40,N1,42,Sở GDĐT Lâm Đồng ,,15.50,,,14.50,14.50,
2021,722042,42000244,7.80,6.75,7.25,4.50,4.50,,,,8,N1,42,Sở GDĐT Lâm Đồng ,16.30,,19.60,16.80,,22.60,23.10
2021,722041,42000243,9.20,4,7.25,7.75,6.25,,,,8.80,N1,42,Sở GDĐT Lâm Đồng ,21.30,,24.20,23.20,,22.00,25.30
2021,722044,42000246,7.60,6.50,7.25,8.25,6.50,,,,6.40,N1,42,Sở GDĐT Lâm Đồng ,22.00,,23.10,22.40,,20.50,21.30
2021,722051,42000253,8.20,7.50,7.25,8.50,8,,,,9.20,N1,42,Sở GDĐT Lâm Đồng ,23.80,,24.00,24.70,,24.90,24.70
2021,722043,42000245,7.60,5.75,7,6.25,5,,,,9.60,N1,42,Sở GDĐT Lâm Đồng ,18.30,,20.90,18.90,,23.00,24.20
2021,722046,42000248,6.60,6.75,,,,7.75,8,9.50,7,N1,42,Sở GDĐT Lâm Đồng ,,25.30,,,22.50,20.40,
2021,722045,42000247,7.40,6,,,,2.25,6,8,7.80,N1,42,Sở GDĐT Lâm Đồng ,,16.30,,,14.30,21.20,
2021,722053,42000255,4.20,4.50,,,,2.75,4.75,5.75,2.40,N1,42,Sở GDĐT Lâm Đồng ,,13.30,,,12.00,11.10,
2021,722056,42000258,7.80,5.75,,,,7.50,7.75,8.50,2.60,N1,42,Sở GDĐT Lâm Đồng ,,23.80,,,21.00,16.20,
2021,722052,42000254,6.20,6.25,5,4,6.25,,,,7.80,N1,42,Sở GDĐT Lâm Đồng ,15.30,,15.20,16.50,,20.30,19.00
2021,722050,42000252,8.20,6.50,6.50,7.75,7,,,,7,N1,42,Sở GDĐT Lâm Đồng ,21.30,,22.50,23.00,,21.70,21.70
2021,722060,42000262,7.40,7.50,7.50,6.25,6.75,,,,9.80,N1,42,Sở GDĐT Lâm Đồng ,20.50,,21.20,20.40,,24.70,24.70
2021,722049,42000251,6.80,6.25,,,,7,7,9.75,10,N1,42,Sở GDĐT Lâm Đồng ,,23.80,,,20.30,23.10,
2021,722059,42000261,5.80,4.50,4.75,4.50,3.50,,,,3.40,N1,42,Sở GDĐT Lâm Đồng ,12.80,,15.10,13.80,,13.70,14.00
2021,722061,42000263,7.40,5.25,,,,4.50,7.75,9,8.40,N1,42,Sở GDĐT Lâm Đồng ,,21.30,,,17.50,21.10,
2021,722054,42000256,5.40,5.50,,,,4.25,6.25,9.50,7.20,N1,42,Sở GDĐT Lâm Đồng ,,20.00,,,16.00,18.10,
2021,722055,42000257,6.40,6.25,,,,5.75,7.25,9.50,5.80,N1,42,Sở GDĐT Lâm Đồng ,,22.50,,,19.30,18.50,
2021,722058,42000260,8.80,6,7.50,8,6,,,,6.20,N1,42,Sở GDĐT Lâm Đồng ,21.50,,24.30,22.80,,21.00,22.50
2021,722057,42000259,8.20,6.50,7.25,7.50,5.50,,,,7.20,N1,42,Sở GDĐT Lâm Đồng ,20.30,,23.00,21.20,,21.90,22.70
2021,722067,42000269,8.40,6.50,7,7.50,6.50,,,,8.40,N1,42,Sở GDĐT Lâm Đồng ,21.00,,22.90,22.40,,23.30,23.80
2021,722064,42000266,8.60,7.25,7.50,7.50,7.25,,,,9,N1,42,Sở GDĐT Lâm Đồng ,22.30,,23.60,23.40,,24.90,25.10
2021,722070,42000272,7.20,5,6.50,6.50,5.75,,,,3.40,N1,42,Sở GDĐT Lâm Đồng ,18.80,,20.20,19.50,,15.60,17.10
2021,722073,42000275,7,7.25,,,,3.50,6.75,9.25,6.40,N1,42,Sở GDĐT Lâm Đồng ,,19.50,,,17.50,20.70,
2021,722065,42000267,8.60,7.75,8,7.25,6.25,,,,9.80,N1,42,Sở GDĐT Lâm Đồng ,21.50,,23.90,22.10,,26.20,26.40
2021,722063,42000265,6,7,5.25,6.75,5.50,,,,4.20,N1,42,Sở GDĐT Lâm Đồng ,17.50,,18.00,18.30,,17.20,15.50
2021,722066,42000268,7.80,7.25,7.25,7.75,5,,,,8,N1,42,Sở GDĐT Lâm Đồng ,20.00,,22.80,20.60,,23.10,23.10
2021,722074,42000276,6.60,6.50,,,,7.50,9,9.75,9.20,N1,42,Sở GDĐT Lâm Đồng ,,26.30,,,23.00,22.30,
2021,722062,42000264,7.20,7.25,7,8.25,5.50,,,,7.80,N1,42,Sở GDĐT Lâm Đồng ,20.80,,22.50,21.00,,22.30,22.00
2021,722068,42000270,7,5.75,,,,4,6.75,7.25,4.80,N1,42,Sở GDĐT Lâm Đồng ,,18.00,,,16.50,17.60,
2021,722069,42000271,8.60,7,,,,6.25,7,9.50,8.60,N1,42,Sở GDĐT Lâm Đồng ,,22.80,,,20.30,24.20,
2021,722071,42000273,8.20,6,8.50,6,5.75,,,,8.20,N1,42,Sở GDĐT Lâm Đồng ,20.30,,22.70,20.00,,22.40,24.90
2021,722078,42000280,7.80,7.75,7,6.75,6.25,,,,9.60,N1,42,Sở GDĐT Lâm Đồng ,20.00,,21.60,20.80,,25.20,24.40
2021,722076,42000278,7.60,7.75,,,,4.75,7.50,9.50,9.20,N1,42,Sở GDĐT Lâm Đồng ,,21.80,,,20.00,24.50,
2021,722072,42000274,8.20,6.75,5.25,8.75,8.50,,,,4.60,N1,42,Sở GDĐT Lâm Đồng ,22.50,,22.20,25.50,,19.50,18.00
2021,722079,42000281,5.80,5.50,,,,4.25,6.25,7.75,4.60,N1,42,Sở GDĐT Lâm Đồng ,,18.30,,,16.00,15.90,
2021,722085,42000287,8.40,7.25,7.50,6,7,,,,9.60,N1,42,Sở GDĐT Lâm Đồng ,20.50,,21.90,21.40,,25.30,25.50
2021,722075,42000277,8.40,8,,,,8,9.25,9.75,8.40,N1,42,Sở GDĐT Lâm Đồng ,,27.00,,,25.30,24.80,
2021,722087,42000289,8.60,6.75,5,7.75,8.50,,,,7.80,N1,42,Sở GDĐT Lâm Đồng ,21.30,,21.40,24.90,,23.20,21.40
2021,722077,42000279,8.20,8,,,,5.75,7.25,9,9,N1,42,Sở GDĐT Lâm Đồng ,,22.00,,,21.00,25.20,
2021,722086,42000288,8.60,7,8.50,7.25,8,,,,8.80,N1,42,Sở GDĐT Lâm Đồng ,23.80,,24.40,23.90,,24.40,25.90
2021,722080,42000282,7,7,4.75,7.25,5.75,,,,5.20,N1,42,Sở GDĐT Lâm Đồng ,17.80,,19.00,20.00,,19.20,17.00
2021,722081,42000283,6.20,7,4.50,6.50,6.75,,,,5,N1,42,Sở GDĐT Lâm Đồng ,17.80,,17.20,19.50,,18.20,15.70
2021,722082,42000284,7.60,7.75,,,,7.75,7.50,8.50,9,N1,42,Sở GDĐT Lâm Đồng ,,23.80,,,23.00,24.40,
2021,722089,42000291,6.80,8,,,,4.75,6.75,9.25,8.60,N1,42,Sở GDĐT Lâm Đồng ,,20.80,,,19.50,23.40,
2021,722084,42000286,8.20,7,4.50,6.75,8,,,,7.20,N1,42,Sở GDĐT Lâm Đồng ,19.30,,19.50,23.00,,22.40,19.90
2021,722083,42000285,8,8.25,7.75,8.25,6.75,,,,9.20,N1,42,Sở GDĐT Lâm Đồng ,22.80,,24.00,23.00,,25.50,25.00
2021,722091,42000293,7.80,7,6.25,8.50,7.50,,,,7.20,N1,42,Sở GDĐT Lâm Đồng ,22.30,,22.60,23.80,,22.00,21.30
2021,722090,42000292,8,7.75,,,,8,8,10,8,N1,42,Sở GDĐT Lâm Đồng ,,26.00,,,23.80,23.80,
2021,722096,42000298,8.20,6.50,6,4.50,6.25,,,,9.20,N1,42,Sở GDĐT Lâm Đồng ,16.80,,18.70,19.00,,23.90,23.40
2021,722094,42000296,7.60,7,7.50,7.25,6,,,,6.40,N1,42,Sở GDĐT Lâm Đồng ,20.80,,22.40,20.90,,21.00,21.50
2021,722088,42000290,7.60,6.75,8,7.50,6.75,,,,,,42,Sở GDĐT Lâm Đồng ,22.30,,23.10,21.90,,,
2021,722099,42000301,8.40,6.25,7.50,8.50,6.25,,,,9.40,N1,42,Sở GDĐT Lâm Đồng ,22.30,,24.40,23.20,,24.10,25.30
2021,722100,42000302,7.40,4.50,5.75,6.25,4,,,,2.80,N1,42,Sở GDĐT Lâm Đồng ,16.00,,19.40,17.70,,14.70,16.00
2021,722097,42000299,6.60,6.50,,,,6.75,8,8.75,4.80,N1,42,Sở GDĐT Lâm Đồng ,,23.50,,,21.30,17.90,
2021,722102,42000304,7.80,8.50,6.75,6,6.50,,,,8.80,N1,42,Sở GDĐT Lâm Đồng ,19.30,,20.60,20.30,,25.10,23.40
2021,722103,42000305,7.60,6.75,7.25,6,5.75,,,,6.80,N1,42,Sở GDĐT Lâm Đồng ,19.00,,20.90,19.40,,21.20,21.70
2021,722104,42000306,8.60,9,,,,5.75,7.75,9.50,9.40,N1,42,Sở GDĐT Lâm Đồng ,,23.00,,,22.50,27.00,
2021,722093,42000295,6.40,3.75,6,7.50,4.25,,,,4.80,N1,42,Sở GDĐT Lâm Đồng ,17.80,,19.90,18.20,,15.00,17.20
2021,722092,42000294,7,7.50,,,,5.50,6.25,9,9.20,N1,42,Sở GDĐT Lâm Đồng ,,20.80,,,19.30,23.70,
2021,722095,42000297,7,6,,,,5.50,7.50,9,8.80,N1,42,Sở GDĐT Lâm Đồng ,,22.00,,,19.00,21.80,
2021,722109,42000311,7,7,,,,5.50,8,7.75,8.80,N1,42,Sở GDĐT Lâm Đồng ,,21.30,,,20.50,22.80,
2021,722098,42000300,8.20,7.75,,,,6.75,8.50,7.50,3.40,N1,42,Sở GDĐT Lâm Đồng ,,22.80,,,23.00,19.30,
2021,722113,42000315,6,6.50,,,,8.25,7.75,9,8.40,N1,42,Sở GDĐT Lâm Đồng ,,25.00,,,22.50,20.90,
2021,722115,42000317,6.80,7,,,,5.25,8.25,9.25,8.40,N1,42,Sở GDĐT Lâm Đồng ,,22.80,,,20.50,22.20,
2021,722107,42000309,7.40,7,,,,4.75,8,9.50,6.60,N1,42,Sở GDĐT Lâm Đồng ,,22.30,,,19.80,21.00,
2021,722105,42000307,8,6.75,6.75,6,5,,,,8,N1,42,Sở GDĐT Lâm Đồng ,17.80,,20.80,19.00,,22.80,22.80
2021,722116,42000318,9.20,6,8,8,5.75,,,,8.40,N1,42,Sở GDĐT Lâm Đồng ,21.80,,25.20,23.00,,23.60,25.60
2021,722106,42000308,6.80,7.25,,,,5.75,8,8.25,6.20,N1,42,Sở GDĐT Lâm Đồng ,,22.00,,,21.00,20.30,
2021,722108,42000310,8.20,6.50,7.25,8,5.25,,,,8.60,N1,42,Sở GDĐT Lâm Đồng ,20.50,,23.50,21.50,,23.30,24.00
2021,722110,42000312,6.80,6.50,7.75,7.75,6,,,,7.40,N1,42,Sở GDĐT Lâm Đồng ,21.50,,22.30,20.60,,20.70,22.00
2021,722112,42000314,6.80,6,,,,2.50,7,8.75,9.20,N1,42,Sở GDĐT Lâm Đồng ,,18.30,,,15.50,22.00,
2021,722111,42000313,7.20,4.25,,,,3,6.50,7.75,5.80,N1,42,Sở GDĐT Lâm Đồng ,,17.30,,,13.80,17.30,
2021,722117,42000319,7,5.25,5,3.25,4.75,,,,3.60,N1,42,Sở GDĐT Lâm Đồng ,13.00,,15.30,15.00,,15.90,15.60
2021,722118,42000320,6.20,6.25,,,,5.25,6.75,8.75,4.60,N1,42,Sở GDĐT Lâm Đồng ,,20.80,,,18.30,17.00,
2021,722119,42000321,7.60,7.50,,,,6.75,8,9.50,8.20,N1,42,Sở GDĐT Lâm Đồng ,,24.30,,,22.30,23.30,
2021,722121,42000323,6.40,5.75,5.50,5.75,4.25,,,,5.60,N1,42,Sở GDĐT Lâm Đồng ,15.50,,17.70,16.40,,17.80,17.50
2021,722114,42000316,8,6,7.50,5.25,5.50,,,,9.40,N1,42,Sở GDĐT Lâm Đồng ,18.30,,20.80,18.80,,23.40,24.90
2021,722123,42000325,7.40,7.50,,,,6.75,8,9.50,6.20,N1,42,Sở GDĐT Lâm Đồng ,,24.30,,,22.30,21.10,
2021,722122,42000324,8.40,5,7.50,6.75,6.75,,,,7.20,N1,42,Sở GDĐT Lâm Đồng ,21.00,,22.70,21.90,,20.60,23.10
2021,722126,42000328,9,8.50,7.75,9,7.50,,,,9.80,N1,42,Sở GDĐT Lâm Đồng ,24.30,,25.80,25.50,,27.30,26.60
2021,722127,42000329,7.60,7,7.75,8.75,6,,,,7.60,N1,42,Sở GDĐT Lâm Đồng ,22.50,,24.10,22.40,,22.20,23.00
2021,722128,42000330,7.80,6.50,8.25,7,5.50,,,,8.40,N1,42,Sở GDĐT Lâm Đồng ,20.80,,23.10,20.30,,22.70,24.50
2021,722130,42000332,7,7.50,,,,2.75,6.25,9.25,7.40,N1,42,Sở GDĐT Lâm Đồng ,,18.30,,,16.50,21.90,
2021,722129,42000331,7.60,7.25,7.75,7.25,6.50,,,,8.20,N1,42,Sở GDĐT Lâm Đồng ,21.50,,22.60,21.40,,23.00,23.50
2021,722132,42000334,7.20,6.25,,,,5.25,8.25,9,8.40,N1,42,Sở GDĐT Lâm Đồng ,,22.50,,,19.80,21.90,
2021,722134,42000336,6.80,7.75,,,,2,6.50,9.50,6.80,N1,42,Sở GDĐT Lâm Đồng ,,18.00,,,16.30,21.40,
2021,722135,42000337,6.20,5,4.25,5.50,7.25,,,,5.80,N1,42,Sở GDĐT Lâm Đồng ,17.00,,16.00,19.00,,17.00,16.30
2021,722120,42000322,8,5,6,7,6.50,,,,5.20,N1,42,Sở GDĐT Lâm Đồng ,19.50,,21.00,21.50,,18.20,19.20
2021,722137,42000339,7.60,7.50,6.25,7.25,6.50,,,,8.40,N1,42,Sở GDĐT Lâm Đồng ,20.00,,21.10,21.40,,23.50,22.30
2021,722138,42000340,8.20,7.75,6.50,7.25,4.50,,,,8.20,N1,42,Sở GDĐT Lâm Đồng ,18.30,,22.00,20.00,,24.20,22.90
2021,722125,42000327,7,5.50,,,,2.75,6.75,8,4.40,N1,42,Sở GDĐT Lâm Đồng ,,17.50,,,15.00,16.90,
2021,722136,42000338,8.80,8.25,,,,7.50,8,9.75,8.60,N1,42,Sở GDĐT Lâm Đồng ,,25.30,,,23.80,25.70,
2021,722124,42000326,8.20,7.25,6.75,5.50,5.25,,,,8.20,N1,42,Sở GDĐT Lâm Đồng ,17.50,,20.50,19.00,,23.70,23.20
2021,722139,42000341,7.60,7.25,,,,6.50,7,9.50,6.60,N1,42,Sở GDĐT Lâm Đồng ,,23.00,,,20.80,21.50,
2021,722140,42000342,8,7.75,,,,5,8.25,9.75,8,N1,42,Sở GDĐT Lâm Đồng ,,23.00,,,21.00,23.80,
2021,722141,42000343,8,8,,,,6.25,7.75,9.50,9.40,N1,42,Sở GDĐT Lâm Đồng ,,23.50,,,22.00,25.40,
2021,722131,42000333,8.40,7.75,7.25,7.25,5.75,,,,4.80,N1,42,Sở GDĐT Lâm Đồng ,20.30,,22.90,21.40,,21.00,20.50
2021,722143,42000345,7.40,7.50,7.75,6.75,5.25,,,,8.40,N1,42,Sở GDĐT Lâm Đồng ,19.80,,21.90,19.40,,23.30,23.60
2021,722142,42000344,8.60,7.75,,,,7,7,9.25,9,N1,42,Sở GDĐT Lâm Đồng ,,23.30,,,21.80,25.40,
2021,722144,42000346,8.60,7.50,7.75,6.25,5,,,,8,N1,42,Sở GDĐT Lâm Đồng ,19.00,,22.60,19.90,,24.10,24.40
2021,722133,42000335,9,6.75,8.25,5.75,5.25,,,,8.80,N1,42,Sở GDĐT Lâm Đồng ,19.30,,23.00,20.00,,24.60,26.10
2021,722147,42000349,8,8.50,,,,8,7.50,9.25,9.60,N1,42,Sở GDĐT Lâm Đồng ,,24.80,,,24.00,26.10,
2021,722149,42000351,4.20,5.75,,,,2.50,4.75,8.25,4,N1,42,Sở GDĐT Lâm Đồng ,,15.50,,,13.00,14.00,
2021,722151,42000353,8.40,6.75,,,,6.75,7,10,9.40,N1,42,Sở GDĐT Lâm Đồng ,,23.80,,,20.50,24.60,
2021,722152,42000354,7.80,6,,,,4.25,7,8.25,8.20,N1,42,Sở GDĐT Lâm Đồng ,,19.50,,,17.30,22.00,
2021,722156,42000358,6.80,5.75,,,,4.50,6.75,8.50,4,N1,42,Sở GDĐT Lâm Đồng ,,19.80,,,17.00,16.60,
2021,722145,42000347,5.60,6.75,,,,3,6,7.75,3.60,N1,42,Sở GDĐT Lâm Đồng ,,16.80,,,15.80,16.00,
2021,722157,42000359,7,7,,,,3.50,7.75,8.75,6.20,N1,42,Sở GDĐT Lâm Đồng ,,20.00,,,18.30,20.20,
2021,722146,42000348,7.80,7.25,7,6.50,5.25,,,,7.80,N1,42,Sở GDĐT Lâm Đồng ,18.80,,21.30,19.60,,22.90,22.60
2021,722148,42000350,6.60,8.75,,,,6.75,7.75,9.25,6.80,N1,42,Sở GDĐT Lâm Đồng ,,23.80,,,23.30,22.20,
2021,722150,42000352,7.80,8,,,,6.75,6.75,8.75,6.80,N1,42,Sở GDĐT Lâm Đồng ,,22.30,,,21.50,22.60,
2021,722158,42000360,7.60,6.50,6.75,5.50,6.50,,,,,,42,Sở GDĐT Lâm Đồng ,18.80,,19.90,19.60,,,
2021,722159,42000361,8.60,6.75,7.75,7.75,7.25,,,,8.60,N1,42,Sở GDĐT Lâm Đồng ,22.80,,24.10,23.60,,24.00,25.00
2021,722154,42000356,6,6.50,,,,6.75,6.50,9.25,8.40,N1,42,Sở GDĐT Lâm Đồng ,,22.50,,,19.80,20.90,
2021,722161,42000363,7,6.50,,,,3.50,8,9,6.80,N1,42,Sở GDĐT Lâm Đồng ,,20.50,,,18.00,20.30,
2021,722153,42000355,7.80,7,8.25,8,7,,,,7.60,N1,42,Sở GDĐT Lâm Đồng ,23.30,,24.10,22.80,,22.40,23.70
2021,722162,42000364,7.60,8.25,,,,8.25,8,9.25,9.80,N4,42,Sở GDĐT Lâm Đồng ,,25.50,,,24.50,25.70,
2021,722160,42000362,7.60,6.50,,,,2.75,6,7.75,6.80,N1,42,Sở GDĐT Lâm Đồng ,,16.50,,,15.30,20.90,
2021,722155,42000357,7.80,6.75,8.25,8,4.50,,,,5.20,N1,42,Sở GDĐT Lâm Đồng ,20.80,,24.10,20.30,,19.80,21.30
2021,722170,42000372,8,6.25,7.25,8.50,6.75,,,,9.40,N1,42,Sở GDĐT Lâm Đồng ,22.50,,23.80,23.30,,23.70,24.70
2021,722168,42000370,7.40,7.50,,,,4.75,7.25,9.50,5.80,N1,42,Sở GDĐT Lâm Đồng ,,21.50,,,19.50,20.70,
2021,722171,42000373,7.60,8,7.75,7.75,6.25,,,,8,N1,42,Sở GDĐT Lâm Đồng ,21.80,,23.10,21.60,,23.60,23.40
2021,722167,42000369,5.60,6.50,,,,2.75,4.50,7.25,7.40,N1,42,Sở GDĐT Lâm Đồng ,,14.50,,,13.80,19.50,
2021,722163,42000365,7.80,7,,,,5.25,7.25,9,8.40,N1,42,Sở GDĐT Lâm Đồng ,,21.50,,,19.50,23.20,
2021,722164,42000366,8,8.50,,,,6.75,7.50,8.50,8,N1,42,Sở GDĐT Lâm Đồng ,,22.80,,,22.80,24.50,
2021,722173,42000375,6.60,8.50,,,,5.75,6.50,9.25,8.20,N1,42,Sở GDĐT Lâm Đồng ,,21.50,,,20.80,23.30,
2021,722165,42000367,8.20,7.50,8.75,7,6,,,,9.40,N1,42,Sở GDĐT Lâm Đồng ,21.80,,24.00,21.20,,25.10,26.40
2021,722166,42000368,7.40,7.25,,,,6.75,7.50,8,7,N1,42,Sở GDĐT Lâm Đồng ,,22.30,,,21.50,21.70,
2021,722169,42000371,7.20,7.75,,,,4.50,7,9.50,6.60,N1,42,Sở GDĐT Lâm Đồng ,,21.00,,,19.30,21.50,
2021,722178,42000380,8.20,6.75,5.25,5.50,6.25,,,,5.60,N1,42,Sở GDĐT Lâm Đồng ,17.00,,19.00,20.00,,20.50,19.00
2021,722180,42000382,7.20,7,4.50,6.50,5.25,,,,5,N1,42,Sở GDĐT Lâm Đồng ,16.30,,18.20,19.00,,19.20,16.70
2021,722172,42000374,7.20,7.75,,,,3.50,5.75,9,5.20,N1,42,Sở GDĐT Lâm Đồng ,,18.30,,,17.00,20.20,
2021,722179,42000381,7,7.25,6.25,8,5.50,,,,6.40,N1,42,Sở GDĐT Lâm Đồng ,19.80,,21.30,20.50,,20.70,19.70
2021,722181,42000383,7.40,6.50,,,,6.25,7.50,8,6,N1,42,Sở GDĐT Lâm Đồng ,,21.80,,,20.30,19.90,
2021,722176,42000378,8.80,7.25,8.50,8.50,7.50,,,,8.60,N1,42,Sở GDĐT Lâm Đồng ,24.50,,25.80,24.80,,24.70,25.90
2021,722174,42000376,8.20,7.25,,,,4.25,6.75,9.75,9.60,N1,42,Sở GDĐT Lâm Đồng ,,20.80,,,18.30,25.00,
2021,722175,42000377,7.60,8,,,,7.75,7.25,9.75,8.80,N1,42,Sở GDĐT Lâm Đồng ,,24.80,,,23.00,24.40,
2021,722177,42000379,7.20,7,,,,5.75,7.25,9,4.40,N1,42,Sở GDĐT Lâm Đồng ,,22.00,,,20.00,18.60,
2021,722187,42000389,8,7.25,,,,6.25,9,9,8.80,N1,42,Sở GDĐT Lâm Đồng ,,24.30,,,22.50,24.10,
