schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,944803,59000183,7.60,8,8.25,6.25,5,,,,9,N1,59,Sở GDĐT Sóc Trăng ,19.50,,22.10,18.90,,24.60,24.90
2021,944805,59000185,3.20,6.50,,,,4.50,6.75,,,,59,Sở GDĐT Sóc Trăng ,,,,,17.80,,
2021,944811,59000191,7,7.75,,,,6,6.75,7.75,8.40,N1,59,Sở GDĐT Sóc Trăng ,,20.50,,,20.50,23.20,
2021,944806,59000186,8.20,6,8.25,8.75,4.50,,,,8,N1,59,Sở GDĐT Sóc Trăng ,21.50,,25.20,21.50,,22.20,24.50
2021,944812,59000192,9.20,8.50,6.25,9.25,9.75,,,,8.80,N1,59,Sở GDĐT Sóc Trăng ,25.30,,24.70,28.20,,26.50,24.30
2021,944814,59000194,4.40,5.50,,,,4.75,6.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,16.80,,
2021,944815,59000195,8.20,6.75,7.50,6,6.50,,,,9.80,N1,59,Sở GDĐT Sóc Trăng ,20.00,,21.70,20.70,,24.80,25.50
2021,944817,59000197,5.80,7.25,,,,6.75,7.75,,,,59,Sở GDĐT Sóc Trăng ,,,,,21.80,,
2021,944818,59000198,4.40,5.50,,,,4.25,6.75,,,,59,Sở GDĐT Sóc Trăng ,,,,,16.50,,
2021,944816,59000196,3.80,6.50,,,,4.50,6,,,,59,Sở GDĐT Sóc Trăng ,,,,,17.00,,
2021,944808,59000188,8.40,8,5.50,6.75,5.50,,,,8.40,N1,59,Sở GDĐT Sóc Trăng ,17.80,,20.70,20.70,,24.80,22.30
2021,944820,59000200,6.80,5.75,4.50,5.75,4,,,,,,59,Sở GDĐT Sóc Trăng ,14.30,,17.10,16.60,,,
2021,944819,59000199,3.20,2.75,,,,2.25,5.75,,,,59,Sở GDĐT Sóc Trăng ,,,,,10.80,,
2021,944823,59000203,8.80,8.75,,,,5,6.50,8,9.20,N1,59,Sở GDĐT Sóc Trăng ,,19.50,,,20.30,26.80,
2021,944822,59000202,9.40,8.75,6.25,8.50,10,,,,9,N1,59,Sở GDĐT Sóc Trăng ,24.80,,24.20,27.90,,27.20,24.70
2021,944827,59000207,8.20,6.50,6.25,8.50,8.25,,,,7.40,N1,59,Sở GDĐT Sóc Trăng ,23.00,,23.00,25.00,,22.10,21.90
2021,944813,59000193,1.80,3.75,,,,2.25,5.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,11.50,,
2021,944828,59000208,5.80,8,,,,8.25,7.75,,,,59,Sở GDĐT Sóc Trăng ,,,,,24.00,,
2021,944829,59000209,3,2.25,,,,4,4.25,,,,59,Sở GDĐT Sóc Trăng ,,,,,10.50,,
2021,944830,59000210,3,4.50,,,,3.75,5.75,,,,59,Sở GDĐT Sóc Trăng ,,,,,14.00,,
2021,944831,59000211,3.20,7,,,,4.75,8.25,,,,59,Sở GDĐT Sóc Trăng ,,,,,20.00,,
2021,944832,59000212,8,9,6.25,7,6.25,,,,8.40,N1,59,Sở GDĐT Sóc Trăng ,19.50,,21.30,21.30,,25.40,22.70
2021,944834,59000214,5,6.25,,,,4.75,7.25,,,,59,Sở GDĐT Sóc Trăng ,,,,,18.30,,
2021,944821,59000201,7.20,9,,,,5.25,7.50,9,9.60,N1,59,Sở GDĐT Sóc Trăng ,,21.80,,,21.80,25.80,
2021,944835,59000215,7.40,7.75,6.50,6.75,6.50,,,,9.40,N1,59,Sở GDĐT Sóc Trăng ,19.80,,20.70,20.70,,24.60,23.30
2021,944826,59000206,9,7.75,8,6.75,6.50,,,,8.80,N1,59,Sở GDĐT Sóc Trăng ,21.30,,23.80,22.30,,25.60,25.80
2021,944837,59000217,8,8.50,,,,5.25,7.25,8.25,9,N1,59,Sở GDĐT Sóc Trăng ,,20.80,,,21.00,25.50,
2021,944825,59000205,7,3.75,6.50,8.25,8,,,,7,N1,59,Sở GDĐT Sóc Trăng ,22.80,,21.80,23.30,,17.80,20.50
2021,944824,59000204,2.60,5.50,,,,4.50,5.75,,,,59,Sở GDĐT Sóc Trăng ,,,,,15.80,,
2021,944836,59000216,4.20,6.75,,,,3.25,6.75,,,,59,Sở GDĐT Sóc Trăng ,,,,,16.80,,
2021,944838,59000218,8.40,6,2.50,7.25,7.50,,,,5.40,N1,59,Sở GDĐT Sóc Trăng ,17.30,,18.20,23.20,,19.80,16.30
2021,944840,59000220,4.40,3.50,,,,3.75,6,,,,59,Sở GDĐT Sóc Trăng ,,,,,13.30,,
2021,944841,59000221,5.20,8.50,,,,3.50,7.75,,,,59,Sở GDĐT Sóc Trăng ,,,,,19.80,,
2021,944844,59000224,3.80,4.50,,,,3.75,6.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,14.80,,
2021,944833,59000213,8.60,7.25,5.25,7.50,7.25,,,,7.20,N1,59,Sở GDĐT Sóc Trăng ,20.00,,21.40,23.40,,23.10,21.10
2021,944849,59000229,9,6.50,8.25,8.25,4.75,,,,8,N1,59,Sở GDĐT Sóc Trăng ,21.30,,25.50,22.00,,23.50,25.30
2021,944851,59000231,2.60,4.25,,,,4,5.75,,,,59,Sở GDĐT Sóc Trăng ,,,,,14.00,,
2021,944839,59000219,3.20,6.50,,,,3.25,6.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,16.30,,
2021,944843,59000223,8.20,7.75,7,5.75,5.50,,,,7.40,N1,59,Sở GDĐT Sóc Trăng ,18.30,,21.00,19.50,,23.40,22.60
2021,944845,59000225,8.20,7,8.25,7.75,4.50,,,,7.80,N1,59,Sở GDĐT Sóc Trăng ,20.50,,24.20,20.50,,23.00,24.30
2021,944846,59000226,4.20,4,,,,4,6.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,14.50,,
2021,944842,59000222,4.20,6.75,,,,7.25,8.25,,,,59,Sở GDĐT Sóc Trăng ,,,,,22.30,,
2021,944852,59000232,1.60,4.50,,,,4.25,8,,,,59,Sở GDĐT Sóc Trăng ,,,,,16.80,,
2021,944853,59000233,6.80,4.50,,,,4.75,6.25,,,,59,Sở GDĐT Sóc Trăng ,,,,,15.50,,
2021,944847,59000227,2,4.75,,,,4,6.25,,,,59,Sở GDĐT Sóc Trăng ,,,,,15.00,,
2021,944848,59000228,5.60,5.25,,,,4.50,7,,,,59,Sở GDĐT Sóc Trăng ,,,,,16.80,,
2021,944850,59000230,6.80,5.50,,,,5.25,6,,,,59,Sở GDĐT Sóc Trăng ,,,,,16.80,,
2021,944860,59000240,8.80,9,8,7.75,6,,,,8.80,N1,59,Sở GDĐT Sóc Trăng ,21.80,,24.60,22.60,,26.60,25.60
2021,944864,59000244,9.60,8,8.50,8.25,7.50,,,,10,N1,59,Sở GDĐT Sóc Trăng ,24.30,,26.40,25.40,,27.60,28.10
2021,944854,59000234,7.80,7,6.50,7.25,6.50,,,,6.80,N1,59,Sở GDĐT Sóc Trăng ,20.30,,21.60,21.60,,21.60,21.10
2021,944855,59000235,2.80,6.25,,,,3,6.25,,,,59,Sở GDĐT Sóc Trăng ,,,,,15.50,,
2021,944857,59000237,7.80,9,,,,5.50,6.50,8.25,9.40,N1,59,Sở GDĐT Sóc Trăng ,,20.30,,,21.00,26.20,
2021,944856,59000236,8.20,6.75,5.25,7.75,8.25,,,,8.40,N1,59,Sở GDĐT Sóc Trăng ,21.30,,21.20,24.20,,23.40,21.90
2021,944858,59000238,7.40,8.50,,,,6.50,7.50,8.75,9.40,N1,59,Sở GDĐT Sóc Trăng ,,22.80,,,22.50,25.30,
2021,944861,59000241,8.60,7.50,7,6,6,,,,9.80,N1,59,Sở GDĐT Sóc Trăng ,19.00,,21.60,20.60,,25.90,25.40
2021,944859,59000239,2.20,4,,,,2.75,6,,,,59,Sở GDĐT Sóc Trăng ,,,,,12.80,,
2021,944865,59000245,8.60,7.75,8.25,8.25,4.75,,,,5.80,N1,59,Sở GDĐT Sóc Trăng ,21.30,,25.10,21.60,,22.20,22.70
2021,944862,59000242,8.40,7.25,4.50,8.50,8.75,,,,7,N1,59,Sở GDĐT Sóc Trăng ,21.80,,21.40,25.70,,22.70,19.90
2021,944868,59000248,9,8,7.75,5.75,4,,,,7.80,N1,59,Sở GDĐT Sóc Trăng ,17.50,,22.50,18.80,,24.80,24.60
2021,944863,59000243,2.60,3.75,,,,1.75,4.25,,,,59,Sở GDĐT Sóc Trăng ,,,,,9.80,,
2021,944874,59000254,2.20,7.50,,,,3.25,6,,,,59,Sở GDĐT Sóc Trăng ,,,,,16.80,,
2021,944875,59000255,4.60,7.75,,,,4.50,7.75,8.50,9.20,N1,59,Sở GDĐT Sóc Trăng ,,20.80,,,20.00,21.50,
2021,944876,59000256,7.80,8.25,,,,3.50,5.50,6,9.60,N1,59,Sở GDĐT Sóc Trăng ,,15.00,,,17.30,25.70,
2021,944867,59000247,8.60,7.25,8,9,4.75,,,,5.20,N1,59,Sở GDĐT Sóc Trăng ,21.80,,25.60,22.40,,21.10,21.80
2021,944866,59000246,7.80,9,5.75,7,5.75,,,,9.20,N1,59,Sở GDĐT Sóc Trăng ,18.50,,20.60,20.60,,26.00,22.80
2021,944869,59000249,3.60,6.75,,,,5.75,7,,,,59,Sở GDĐT Sóc Trăng ,,,,,19.50,,
2021,944870,59000250,7.40,7.25,6,6.50,6.75,,,,8.80,N1,59,Sở GDĐT Sóc Trăng ,19.30,,19.90,20.70,,23.50,22.20
2021,944872,59000252,3.80,6.25,,,,3.25,6.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,16.00,,
2021,944873,59000253,9,7.75,7,8.50,9.75,,,,7.40,N1,59,Sở GDĐT Sóc Trăng ,25.30,,24.50,27.30,,24.20,23.40
2021,944880,59000260,9.40,5.50,7.50,9,9.50,,,,,,59,Sở GDĐT Sóc Trăng ,26.00,,25.90,27.90,,,
2021,944882,59000262,8.20,8.75,6.25,3.75,6,,,,8.60,N1,59,Sở GDĐT Sóc Trăng ,16.00,,18.20,18.00,,25.50,23.00
2021,944883,59000263,7.40,8.50,,,,5.50,7.50,7,9.20,N1,59,Sở GDĐT Sóc Trăng ,,20.00,,,21.50,25.10,
2021,944878,59000258,7.80,8.50,,,,7,7.25,9.25,9.20,N1,59,Sở GDĐT Sóc Trăng ,,23.50,,,22.80,25.50,
2021,944886,59000266,7.40,8.50,,,,5.75,4,8.25,8.40,N1,59,Sở GDĐT Sóc Trăng ,,18.00,,,18.30,24.30,
2021,944877,59000257,9.20,7,5.50,8.75,10,,,,9.20,N1,59,Sở GDĐT Sóc Trăng ,24.30,,23.50,28.00,,25.40,23.90
2021,944888,59000268,7,8,,,,4.75,7.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,20.30,,
2021,944879,59000259,5.80,5.75,,,,5.50,6.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,17.80,,
2021,944887,59000267,2.60,7.25,,,,2.75,5,,,,59,Sở GDĐT Sóc Trăng ,,,,,15.00,,
2021,944881,59000261,7.60,7.25,6.50,7.50,7.75,,,,6.40,N1,59,Sở GDĐT Sóc Trăng ,21.80,,21.60,22.90,,21.30,20.50
2021,944884,59000264,8.60,8.25,5,8.25,8.25,,,,9.60,N1,59,Sở GDĐT Sóc Trăng ,21.50,,21.90,25.10,,26.50,23.20
2021,944894,59000274,3.60,5.25,,,,3.75,6.25,,,,59,Sở GDĐT Sóc Trăng ,,,,,15.30,,
2021,944885,59000265,8.20,9,,,,4,7,8.50,7.80,N1,59,Sở GDĐT Sóc Trăng ,,19.50,,,20.00,25.00,
2021,944895,59000275,8,9.25,,,,4.25,6.50,9.25,5.40,N1,59,Sở GDĐT Sóc Trăng ,,20.00,,,20.00,22.70,
2021,944871,59000251,7,8,7.50,7.50,5.25,,,,,,59,Sở GDĐT Sóc Trăng ,20.30,,22.00,19.80,,,
2021,944890,59000270,9,8.75,6,8.25,9.75,,,,7.80,N1,59,Sở GDĐT Sóc Trăng ,24.00,,23.30,27.00,,25.60,22.80
2021,944899,59000279,7.60,7.50,7.50,7.75,4.50,,,,7.80,N1,59,Sở GDĐT Sóc Trăng ,19.80,,22.90,19.90,,22.90,22.90
2021,944897,59000277,9.20,8.25,6,8,7,,,,9,N1,59,Sở GDĐT Sóc Trăng ,21.00,,23.20,24.20,,26.50,24.20
2021,944889,59000269,5.40,7.25,,,,5,6.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,18.80,,
2021,944898,59000278,9,7.50,7.75,9,9.75,,,,8.60,N1,59,Sở GDĐT Sóc Trăng ,26.50,,25.80,27.80,,25.10,25.40
2021,944891,59000271,7.20,9.50,,,,8.75,7.50,9.50,7.80,N1,59,Sở GDĐT Sóc Trăng ,,25.80,,,25.80,24.50,
2021,944893,59000273,2.40,6,,,,3.50,4.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,14.00,,
2021,944892,59000272,8.40,7.75,4.25,7.75,6.50,,,,9.40,N1,59,Sở GDĐT Sóc Trăng ,18.50,,20.40,22.70,,25.50,22.10
2021,944901,59000281,8.20,8.75,,,,5,6.25,9.75,9.40,N1,59,Sở GDĐT Sóc Trăng ,,21.00,,,20.00,26.40,
2021,944902,59000282,8,7.25,8.50,6,5.50,,,,8.60,N1,59,Sở GDĐT Sóc Trăng ,20.00,,22.50,19.50,,23.90,25.10
2021,944905,59000285,5.20,6,,,,3.25,6.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,15.80,,
2021,944896,59000276,7.60,7,3.75,7,8,,,,8,N1,59,Sở GDĐT Sóc Trăng ,18.80,,18.40,22.60,,22.60,19.40
2021,944907,59000287,8.80,8,6.50,8.50,8,,,,9.20,N1,59,Sở GDĐT Sóc Trăng ,23.00,,23.80,25.30,,26.00,24.50
2021,944912,59000292,3.60,5.25,,,,6,6.75,,,,59,Sở GDĐT Sóc Trăng ,,,,,18.00,,
2021,944900,59000280,9.40,7.75,7.75,8,7.25,,,,9.40,N1,59,Sở GDĐT Sóc Trăng ,23.00,,25.20,24.70,,26.60,26.60
2021,944911,59000291,6.40,6.50,,,,2.75,6.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,15.80,,
2021,944903,59000283,8.40,8.75,,,,4,7.75,9.50,9.40,N1,59,Sở GDĐT Sóc Trăng ,,21.30,,,20.50,26.60,
2021,944904,59000284,8.20,3.50,5.75,7,7.25,,,,4,N1,59,Sở GDĐT Sóc Trăng ,20.00,,21.00,22.50,,15.70,18.00
2021,944914,59000294,8,8.25,3.75,6.25,4.50,,,,8.60,N1,59,Sở GDĐT Sóc Trăng ,14.50,,18.00,18.80,,24.90,20.40
2021,944906,59000286,5.40,6.50,,,,3,7.25,,,,59,Sở GDĐT Sóc Trăng ,,,,,16.80,,
2021,944909,59000289,7,8.25,,,,4.50,7,8.50,9.40,N1,59,Sở GDĐT Sóc Trăng ,,20.00,,,19.80,24.70,
2021,944918,59000298,8.40,6.58,5.75,8.75,9.25,,,,8.40,N1,59,Sở GDĐT Sóc Trăng ,23.80,,22.90,26.40,,23.40,22.60
2021,944917,59000297,8.60,8.50,,,,5,7.25,8.25,8.60,N1,59,Sở GDĐT Sóc Trăng ,,20.50,,,20.80,25.70,
2021,944910,59000290,6.80,7.25,,,,5.75,8.25,9.25,8,N1,59,Sở GDĐT Sóc Trăng ,,23.30,,,21.30,22.10,
2021,944919,59000299,8.80,9.50,,,,9.50,6.75,9.25,9.20,N1,59,Sở GDĐT Sóc Trăng ,,25.50,,,25.80,27.50,
2021,944913,59000293,8.60,8.25,,,,4.50,9.25,8.75,8.80,N1,59,Sở GDĐT Sóc Trăng ,,22.50,,,22.00,25.70,
2021,944920,59000300,7,7.75,,,,6.50,7.25,8.50,6.80,N1,59,Sở GDĐT Sóc Trăng ,,22.30,,,21.50,21.60,
2021,944921,59000301,5.20,5.75,,,,5,6.75,,,,59,Sở GDĐT Sóc Trăng ,,,,,17.50,,
2021,944922,59000302,5.20,5.50,,,,6.25,8.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,20.30,,
2021,944923,59000303,7.60,6.75,7.75,5.75,4.75,,,,9.20,N1,59,Sở GDĐT Sóc Trăng ,18.30,,21.10,18.10,,23.50,24.50
2021,944915,59000295,8.60,7.75,5,8.75,8.50,,,,7.60,N1,59,Sở GDĐT Sóc Trăng ,22.30,,22.40,25.90,,24.00,21.20
2021,944916,59000296,9.20,6.75,6.25,9,8.50,,,,6.60,N1,59,Sở GDĐT Sóc Trăng ,23.80,,24.50,26.70,,22.50,22.00
2021,944929,59000309,4.40,6.25,,,,5,7.25,,,,59,Sở GDĐT Sóc Trăng ,,,,,18.50,,
2021,944930,59000310,8.20,5.25,7,6.75,6.25,,,,9.40,N1,59,Sở GDĐT Sóc Trăng ,20.00,,22.00,21.20,,22.90,24.60
2021,944932,59000312,8.60,6.50,7,6.25,5.75,,,,9,N1,59,Sở GDĐT Sóc Trăng ,19.00,,21.90,20.60,,24.10,24.60
2021,944934,59000314,8.40,8.25,7,5.25,6,,,,9.20,N1,59,Sở GDĐT Sóc Trăng ,18.30,,20.70,19.70,,25.90,24.60
2021,944933,59000313,5,4.25,,,,4,6.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,14.80,,
2021,944926,59000306,7.60,8.50,,,,7,7.75,8.50,9.20,N1,59,Sở GDĐT Sóc Trăng ,,23.30,,,23.30,25.30,
2021,944924,59000304,8,8.50,6.50,8.75,7.25,,,,9.40,N1,59,Sở GDĐT Sóc Trăng ,22.50,,23.30,24.00,,25.90,23.90
2021,944925,59000305,8.80,4,5.75,8,8.25,,,,8.20,N1,59,Sở GDĐT Sóc Trăng ,22.00,,22.60,25.10,,21.00,22.80
2021,944935,59000315,8,7.75,4.50,6.75,7.75,,,,8.20,N1,59,Sở GDĐT Sóc Trăng ,19.00,,19.30,22.50,,24.00,20.70
2021,944928,59000308,7.20,8.75,5.50,6.75,6,,,,9.80,N1,59,Sở GDĐT Sóc Trăng ,18.30,,19.50,20.00,,25.80,22.50
2021,944927,59000307,6.80,6.50,6,6.25,7,,,,,,59,Sở GDĐT Sóc Trăng ,19.30,,19.10,20.10,,,
2021,944931,59000311,7.60,7.25,4.75,6.25,5.75,,,,9.60,N1,59,Sở GDĐT Sóc Trăng ,16.80,,18.60,19.60,,24.50,22.00
2021,944939,59000319,6.60,8,,,,4.25,6,8.25,7.40,N1,59,Sở GDĐT Sóc Trăng ,,18.50,,,18.30,22.00,
2021,944938,59000318,4.40,5,,,,5.25,7.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,17.80,,
2021,944936,59000316,6,4.25,,,,4.25,6.25,,,,59,Sở GDĐT Sóc Trăng ,,,,,14.80,,
2021,944943,59000323,9.20,7.50,6.50,8.50,9.25,,,,8.80,N1,59,Sở GDĐT Sóc Trăng ,24.30,,24.20,27.00,,25.50,24.50
2021,944908,59000288,8,7.25,5.50,7.50,4.75,,,,9.80,N1,59,Sở GDĐT Sóc Trăng ,17.80,,21.00,20.30,,25.10,23.30
2021,944944,59000324,8.80,8.50,7.50,8.75,8.75,,,,8.60,N1,59,Sở GDĐT Sóc Trăng ,25.00,,25.10,26.30,,25.90,24.90
2021,944946,59000326,4,6.25,,,,3.50,6,,,,59,Sở GDĐT Sóc Trăng ,,,,,15.80,,
2021,944945,59000325,7.20,8,,,,6.50,7.75,9.25,10,N1,59,Sở GDĐT Sóc Trăng ,,23.50,,,22.30,25.20,
2021,944947,59000327,9,8,7.75,8.75,9.25,,,,9.40,N1,59,Sở GDĐT Sóc Trăng ,25.80,,25.50,27.00,,26.40,26.20
2021,944948,59000328,8.60,6.25,8.75,7.75,7,,,,8.80,N1,59,Sở GDĐT Sóc Trăng ,23.50,,25.10,23.40,,23.70,26.20
2021,944949,59000329,8.80,8.25,6.25,8.75,6,,,,9,N1,59,Sở GDĐT Sóc Trăng ,21.00,,23.80,23.60,,26.10,24.10
2021,944940,59000320,8.20,7.50,7.50,6,5,,,,9.40,N1,59,Sở GDĐT Sóc Trăng ,18.50,,21.70,19.20,,25.10,25.10
2021,944950,59000330,7.80,9,,,,4.75,6.50,7.75,7.60,N1,59,Sở GDĐT Sóc Trăng ,,19.00,,,20.30,24.40,
2021,944937,59000317,8.20,7.25,7.25,8,7,,,,8.80,N1,59,Sở GDĐT Sóc Trăng ,22.30,,23.50,23.20,,24.30,24.30
2021,944951,59000331,7.20,8.50,,,,3.50,6.50,9.50,8.80,N1,59,Sở GDĐT Sóc Trăng ,,19.50,,,18.50,24.50,
2021,944952,59000332,8.20,8.25,4.25,5.50,5,,,,9.20,N1,59,Sở GDĐT Sóc Trăng ,14.80,,18.00,18.70,,25.70,21.70
2021,944941,59000321,5.20,6.58,,,,3.25,7.25,,,,59,Sở GDĐT Sóc Trăng ,,,,,17.10,,
2021,944942,59000322,8.80,7.50,7.25,7,6,,,,8.80,N1,59,Sở GDĐT Sóc Trăng ,20.30,,23.10,21.80,,25.10,24.90
2021,944955,59000335,8,8.50,,,,4.25,6.50,9,8.20,N1,59,Sở GDĐT Sóc Trăng ,,19.80,,,19.30,24.70,
2021,944957,59000337,6,6.75,4.75,2.75,5,,,,,,59,Sở GDĐT Sóc Trăng ,12.50,,13.50,13.80,,,
2021,944959,59000339,9.40,8.50,,,,7.25,7.25,8.25,10,N1,59,Sở GDĐT Sóc Trăng ,,22.80,,,23.00,27.90,
2021,944960,59000340,9.40,8.25,6.50,5.50,3.25,,,,9,N1,59,Sở GDĐT Sóc Trăng ,15.30,,21.40,18.20,,26.70,24.90
2021,944964,59000344,8.20,6.75,6.75,5,6,,,,9,N1,59,Sở GDĐT Sóc Trăng ,17.80,,20.00,19.20,,24.00,24.00
2021,944963,59000343,2.20,5,,,,3,5.75,,,,59,Sở GDĐT Sóc Trăng ,,,,,13.80,,
2021,944953,59000333,8,8.25,,,,9,7.25,8.25,5.40,N1,59,Sở GDĐT Sóc Trăng ,,24.50,,,24.50,21.70,
2021,944966,59000346,9.20,6.75,9,6.50,8,,,,9.40,N1,59,Sở GDĐT Sóc Trăng ,23.50,,24.70,23.70,,25.40,27.60
2021,944954,59000334,5.40,4.75,,,,4.75,7.25,,,,59,Sở GDĐT Sóc Trăng ,,,,,16.80,,
2021,944956,59000336,6.40,6.50,,,,6,7,,,,59,Sở GDĐT Sóc Trăng ,,,,,19.50,,
2021,944967,59000347,7.20,6,4.50,8.25,7.25,,,,7.80,N1,59,Sở GDĐT Sóc Trăng ,20.00,,20.00,22.70,,21.00,19.50
2021,944968,59000348,8.80,6.75,6,6.50,6.50,,,,9.60,N1,59,Sở GDĐT Sóc Trăng ,19.00,,21.30,21.80,,25.20,24.40
2021,944958,59000338,7.80,9,,,,5.75,7.75,9.25,9,N1,59,Sở GDĐT Sóc Trăng ,,22.80,,,22.50,25.80,
2021,944962,59000342,5,7.25,,,,4.75,6.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,18.50,,
2021,944961,59000341,8.40,7.25,8,6.50,6.50,,,,9.20,N1,59,Sở GDĐT Sóc Trăng ,21.00,,22.90,21.40,,24.90,25.60
2021,944971,59000351,8.60,6.75,4,8.50,7.50,,,,9,N1,59,Sở GDĐT Sóc Trăng ,20.00,,21.10,24.60,,24.40,21.60
2021,944965,59000345,8.20,6.75,6.25,5,5,,,,9.80,N1,59,Sở GDĐT Sóc Trăng ,16.30,,19.50,18.20,,24.80,24.30
2021,944973,59000353,8.20,8.50,7.25,5.25,6.75,,,,8,N1,59,Sở GDĐT Sóc Trăng ,19.30,,20.70,20.20,,24.70,23.50
2021,944972,59000352,8.20,8.25,6.75,8,6.50,,,,8.20,N1,59,Sở GDĐT Sóc Trăng ,21.30,,23.00,22.70,,24.70,23.20
2021,944974,59000354,3.80,6.50,,,,2.50,5,,,,59,Sở GDĐT Sóc Trăng ,,,,,14.00,,
2021,944975,59000355,8.40,8.50,,,,4.75,7.50,7.50,8.20,N1,59,Sở GDĐT Sóc Trăng ,,19.80,,,20.80,25.10,
2021,944976,59000356,8.60,8.50,7.50,7.75,5.50,,,,9.20,N1,59,Sở GDĐT Sóc Trăng ,20.80,,23.90,21.90,,26.30,25.30
2021,944979,59000359,8.40,8.50,8.25,8.25,9.75,,,,8.60,N1,59,Sở GDĐT Sóc Trăng ,26.30,,24.90,26.40,,25.50,25.30
2021,944969,59000349,8,8.50,5.75,7.75,6,,,,8,N1,59,Sở GDĐT Sóc Trăng ,19.50,,21.50,21.80,,24.50,21.80
2021,944978,59000358,9,8.50,8.50,7.25,7.50,,,,10,N1,59,Sở GDĐT Sóc Trăng ,23.30,,24.80,23.80,,27.50,27.50
2021,944980,59000360,7.60,7.75,3.50,8.25,8.50,,,,5.80,N1,59,Sở GDĐT Sóc Trăng ,20.30,,19.40,24.40,,21.20,16.90
2021,944981,59000361,9.20,6.25,8.75,6.75,5.75,,,,9.60,N1,59,Sở GDĐT Sóc Trăng ,21.30,,24.70,21.70,,25.00,27.60
2021,944983,59000363,8.80,5.25,7.75,5.50,4.75,,,,9.40,N1,59,Sở GDĐT Sóc Trăng ,18.00,,22.10,19.10,,23.50,26.00
2021,944982,59000362,8.20,6.25,4.75,8,8,,,,7.40,N1,59,Sở GDĐT Sóc Trăng ,20.80,,21.00,24.20,,21.90,20.40
2021,944970,59000350,3.40,6,,,,4.50,6.75,,,,59,Sở GDĐT Sóc Trăng ,,,,,17.30,,
2021,944984,59000364,8.80,7.25,9,5,4.75,,,,9.80,N1,59,Sở GDĐT Sóc Trăng ,18.80,,22.80,18.60,,25.90,27.60
2021,944985,59000365,7.80,6.50,7.75,7.50,7.50,,,,,,59,Sở GDĐT Sóc Trăng ,22.80,,23.10,22.80,,,
2021,944987,59000367,9.20,7.25,6.50,8.75,9.75,,,,9.40,N1,59,Sở GDĐT Sóc Trăng ,25.00,,24.50,27.70,,25.90,25.10
2021,944977,59000357,1.60,5,,,,3.25,4.25,,,,59,Sở GDĐT Sóc Trăng ,,,,,12.50,,
2021,944990,59000370,9,4.25,6.75,6.50,6,,,,9.20,N1,59,Sở GDĐT Sóc Trăng ,19.30,,22.30,21.50,,22.50,25.00
2021,944991,59000371,4.60,3.75,,,,5.50,6.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,15.80,,
2021,944993,59000373,6.20,7.50,,,,5,8.75,9.75,7.20,N1,59,Sở GDĐT Sóc Trăng ,,23.50,,,21.30,20.90,
2021,944995,59000375,3.40,5.50,,,,3.75,4.75,,,,59,Sở GDĐT Sóc Trăng ,,,,,14.00,,
2021,944997,59000377,7.60,7.75,6,6.50,4.75,,,,9.20,N1,59,Sở GDĐT Sóc Trăng ,17.30,,20.10,18.90,,24.50,22.80
2021,944998,59000378,7.80,8,,,,5,8,9.75,8.80,N1,59,Sở GDĐT Sóc Trăng ,,22.80,,,21.00,24.60,
2021,944986,59000366,9.20,7.50,6.25,8,7.25,,,,9.40,N1,59,Sở GDĐT Sóc Trăng ,21.50,,23.50,24.50,,26.10,24.90
2021,944999,59000379,8,7.75,6.75,7.50,6.25,,,,9,N1,59,Sở GDĐT Sóc Trăng ,20.50,,22.30,21.80,,24.80,23.80
2021,944988,59000368,8.40,8,5.75,8.75,8.50,,,,8.40,N1,59,Sở GDĐT Sóc Trăng ,23.00,,22.90,25.70,,24.80,22.60
2021,944989,59000369,8.40,8.25,6.75,7.50,7.50,,,,8.80,N1,59,Sở GDĐT Sóc Trăng ,21.80,,22.70,23.40,,25.50,24.00
2021,944992,59000372,2.60,7,,,,3,6.50,,,,59,Sở GDĐT Sóc Trăng ,,,,,16.50,,
2021,945002,59000382,7.80,8.75,,,,8,7.50,8.25,8,N1,59,Sở GDĐT Sóc Trăng ,,23.80,,,24.30,24.60,
