schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,331707,17000008,5.20,5.75,,,,6.25,6.75,7.25,3.20,N4,17,Sở GDĐT Quảng Ninh ,,20.30,,,18.80,14.20,
2021,331703,17000004,4,5.75,,,,3.75,6.50,7.25,4.60,N1,17,Sở GDĐT Quảng Ninh ,,17.50,,,16.00,14.40,
2021,331704,17000005,5.60,3.25,,,,3.75,7.50,8.50,3.20,N4,17,Sở GDĐT Quảng Ninh ,,19.80,,,14.50,12.10,
2021,331702,17000003,5,6.25,,,,6.75,7.25,9.75,3.20,N1,17,Sở GDĐT Quảng Ninh ,,23.80,,,20.30,14.50,
2021,331706,17000007,5.20,5.50,,,,4,6.50,7.50,2.80,N1,17,Sở GDĐT Quảng Ninh ,,18.00,,,16.00,13.50,
2021,331700,17000001,3.20,4,,,,3.25,6.25,6,2.40,N4,17,Sở GDĐT Quảng Ninh ,,15.50,,,13.50,9.60,
2021,331705,17000006,4.60,5,,,,7.50,7.50,9.25,2,N4,17,Sở GDĐT Quảng Ninh ,,24.30,,,20.00,11.60,
2021,331708,17000009,6.40,4.75,,,,2.50,5.75,8.25,7.40,N4,17,Sở GDĐT Quảng Ninh ,,16.50,,,13.00,18.60,
2021,331701,17000002,4.40,3.75,,,,5.25,6.50,7.75,4.80,N1,17,Sở GDĐT Quảng Ninh ,,19.50,,,15.50,13.00,
2021,331709,17000010,2.80,5,,,,3,5.25,7.75,2.40,N1,17,Sở GDĐT Quảng Ninh ,,16.00,,,13.30,10.20,
2021,331710,17000011,3.20,6.75,,,,3.50,6,7.75,4.20,N4,17,Sở GDĐT Quảng Ninh ,,17.30,,,16.30,14.20,
2021,331713,17000014,6.60,6.25,,,,5.25,8,8.75,8.60,N1,17,Sở GDĐT Quảng Ninh ,,22.00,,,19.50,21.50,
2021,331718,17000019,5.80,7.75,,,,5.50,7,7,4.60,N1,17,Sở GDĐT Quảng Ninh ,,19.50,,,20.30,18.20,
2021,331715,17000016,4.80,5.50,,,,5,5.25,6.50,3.40,N1,17,Sở GDĐT Quảng Ninh ,,16.80,,,15.80,13.70,
2021,331716,17000017,2.20,4.25,,,,4,5.75,8,3.20,N4,17,Sở GDĐT Quảng Ninh ,,17.80,,,14.00,9.70,
2021,331711,17000012,5.40,4.50,,,,4.75,7.75,7.25,,,17,Sở GDĐT Quảng Ninh ,,19.80,,,17.00,,
2021,331712,17000013,6,6.25,,,,4.75,6.50,8.75,7.80,N1,17,Sở GDĐT Quảng Ninh ,,20.00,,,17.50,20.10,
2021,331717,17000018,5.80,5.75,,,,1.75,7,9.50,6,N1,17,Sở GDĐT Quảng Ninh ,,18.30,,,14.50,17.60,
2021,331719,17000020,3.80,6.75,,,,3.25,6.75,6.25,4.60,N1,17,Sở GDĐT Quảng Ninh ,,16.30,,,16.80,15.20,
2021,331714,17000015,5.40,7.50,,,,6.50,8.25,9.50,7,N1,17,Sở GDĐT Quảng Ninh ,,24.30,,,22.30,19.90,
2021,331720,17000021,8.80,8.25,,,,4.75,6.75,6.50,7.80,N1,17,Sở GDĐT Quảng Ninh ,,18.00,,,19.80,24.90,
2021,331722,17000023,3,4.75,,,,3.50,5,6.75,3,N4,17,Sở GDĐT Quảng Ninh ,,15.30,,,13.30,10.80,
2021,331721,17000022,3,6.50,,,,2.75,5.75,5.25,3.20,N1,17,Sở GDĐT Quảng Ninh ,,13.80,,,15.00,12.70,
2021,331724,17000025,4.40,5.75,,,,5.50,7.50,9.75,,,17,Sở GDĐT Quảng Ninh ,,22.80,,,18.80,,
2021,331723,17000024,4.20,6,,,,4.50,6.75,8,6.40,N4,17,Sở GDĐT Quảng Ninh ,,19.30,,,17.30,16.60,
2021,331730,17000031,3,4,,,,5,6.50,7,3.20,N4,17,Sở GDĐT Quảng Ninh ,,18.50,,,15.50,10.20,
2021,331726,17000027,3.60,4,,,,3.50,6,7,3.80,N1,17,Sở GDĐT Quảng Ninh ,,16.50,,,13.50,11.40,
2021,331725,17000026,6.20,7.50,,,,3.25,5.25,7.50,2.60,N1,17,Sở GDĐT Quảng Ninh ,,16.00,,,16.00,16.30,
2021,331727,17000028,4.80,3,,,,1,7.50,8.75,2,N1,17,Sở GDĐT Quảng Ninh ,,17.30,,,11.50,9.80,
2021,331728,17000029,2.60,4.50,,,,6.50,6.75,8,3.60,N1,17,Sở GDĐT Quảng Ninh ,,21.30,,,17.80,10.70,
2021,331729,17000030,8.40,7.50,,,,6.75,8.25,9.75,5.60,N1,17,Sở GDĐT Quảng Ninh ,,24.80,,,22.50,21.50,
2021,331732,17000033,4.20,6,,,,2.25,6,8,4.40,N1,17,Sở GDĐT Quảng Ninh ,,16.30,,,14.30,14.60,
2021,331736,17000037,6,5.50,,,,3.75,5.25,5.50,7.20,N1,17,Sở GDĐT Quảng Ninh ,,14.50,,,14.50,18.70,
2021,331731,17000032,7,6.25,,,,6.25,5.75,6.50,3,N1,17,Sở GDĐT Quảng Ninh ,,18.50,,,18.30,16.30,
2021,331738,17000039,1.80,3,,,,2.75,4.50,6.50,2.80,N4,17,Sở GDĐT Quảng Ninh ,,13.80,,,10.30,7.60,
2021,331739,17000040,7.20,9,,,,5.25,8.75,9,4.80,N1,17,Sở GDĐT Quảng Ninh ,,23.00,,,23.00,21.00,
2021,331740,17000041,6.60,5,6,6.25,4,,,,3.20,N4,17,Sở GDĐT Quảng Ninh ,16.30,,18.90,16.90,,14.80,15.80
2021,331733,17000034,5.20,5,,,,2,5.50,7.75,1.80,N1,17,Sở GDĐT Quảng Ninh ,,15.30,,,12.50,12.00,
2021,331734,17000035,3.80,5,,,,3.25,8,9.25,2.60,N1,17,Sở GDĐT Quảng Ninh ,,20.50,,,16.30,11.40,
2021,331742,17000043,2.60,4.50,,,,3,6.25,5.25,2,N1,17,Sở GDĐT Quảng Ninh ,,14.50,,,13.80,9.10,
2021,331741,17000042,1.80,4.50,,,,3.50,7,8.25,2.80,N4,17,Sở GDĐT Quảng Ninh ,,18.80,,,15.00,9.10,
2021,331743,17000044,4.60,5.75,,,,4.75,7.75,7.25,3.40,N1,17,Sở GDĐT Quảng Ninh ,,19.80,,,18.30,13.80,
2021,331735,17000036,4.20,7.25,,,,5,7.50,7.75,4,N1,17,Sở GDĐT Quảng Ninh ,,20.30,,,19.80,15.50,
2021,331744,17000045,7.20,7.25,6.25,7.50,6.75,,,,5.20,N1,17,Sở GDĐT Quảng Ninh ,20.50,,21.00,21.50,,19.70,18.70
2021,331737,17000038,3.60,5.25,,,,5,4.75,7,3.40,N1,17,Sở GDĐT Quảng Ninh ,,16.80,,,15.00,12.30,
2021,331749,17000050,3.80,2.50,,,,2.75,2.25,3,3,N4,17,Sở GDĐT Quảng Ninh ,,8.00,,,7.50,9.30,
2021,331751,17000052,4.60,5.75,,,,4.75,6,8.25,5,N4,17,Sở GDĐT Quảng Ninh ,,19.00,,,16.50,15.40,
2021,331753,17000054,4.20,3.25,,,,4.25,6.25,8.50,5,N4,17,Sở GDĐT Quảng Ninh ,,19.00,,,13.80,12.50,
2021,331748,17000049,5,5,,,,3.75,6.75,7.25,,,17,Sở GDĐT Quảng Ninh ,,17.80,,,15.50,,
2021,331745,17000046,3.40,5.75,,,,5.50,6.75,9,2.20,N1,17,Sở GDĐT Quảng Ninh ,,21.30,,,18.00,11.40,
2021,331755,17000056,7,4.25,,,,4.50,7.50,8,2.40,N1,17,Sở GDĐT Quảng Ninh ,,20.00,,,16.30,13.70,
2021,331757,17000058,6,5.50,,,,2,6.25,8,,,17,Sở GDĐT Quảng Ninh ,,16.30,,,13.80,,
2021,331747,17000048,4.80,5.75,,,,4.25,6.50,7.75,1.60,N4,17,Sở GDĐT Quảng Ninh ,,18.50,,,16.50,12.20,
2021,331746,17000047,3.60,5.50,,,,3,5.75,6.50,2.40,N1,17,Sở GDĐT Quảng Ninh ,,15.30,,,14.30,11.50,
2021,331750,17000051,1,1.50,,,,3.75,4.75,6.25,3,N1,17,Sở GDĐT Quảng Ninh ,,14.80,,,10.00,5.50,
2021,331752,17000053,4.40,2,,,,5.50,6.75,6.75,3.40,N1,17,Sở GDĐT Quảng Ninh ,,19.00,,,14.30,9.80,
2021,331754,17000055,5,5.50,,,,4.25,7.50,7,5.20,N1,17,Sở GDĐT Quảng Ninh ,,18.80,,,17.30,15.70,
2021,331762,17000063,2.60,3.25,,,,4.50,7.25,8,2.40,N1,17,Sở GDĐT Quảng Ninh ,,19.80,,,15.00,8.30,
2021,331764,17000065,6.20,7.50,,,,4,8.25,8.50,2.40,N1,17,Sở GDĐT Quảng Ninh ,,20.80,,,19.80,16.10,
2021,331756,17000057,2.60,3.75,,,,3.25,4,7.25,4.80,N4,17,Sở GDĐT Quảng Ninh ,,14.50,,,11.00,11.10,
2021,331758,17000059,5.60,6.50,,,,6.75,7,8.25,3.60,N1,17,Sở GDĐT Quảng Ninh ,,22.00,,,20.30,15.70,
2021,331768,17000069,2.40,2.75,,,,4,5.25,6.25,3,N1,17,Sở GDĐT Quảng Ninh ,,15.50,,,12.00,8.20,
2021,331767,17000068,3.60,3.75,,,,1.25,6.50,7,5,N4,17,Sở GDĐT Quảng Ninh ,,14.80,,,11.50,12.40,
2021,331769,17000070,2.60,4,,,,2.50,5,6.25,2,N1,17,Sở GDĐT Quảng Ninh ,,13.80,,,11.50,8.60,
2021,331759,17000060,5.20,6.50,,,,4.25,7,8.75,3,N1,17,Sở GDĐT Quảng Ninh ,,20.00,,,17.80,14.70,
2021,331760,17000061,5,4.50,,,,3.25,7.50,8.25,2.20,N1,17,Sở GDĐT Quảng Ninh ,,19.00,,,15.30,11.70,
2021,331761,17000062,6.20,6.50,,,,5.50,9,8.75,4,N1,17,Sở GDĐT Quảng Ninh ,,23.30,,,21.00,16.70,
2021,331763,17000064,8.60,8,,,,6.50,9,9.25,5.60,N1,17,Sở GDĐT Quảng Ninh ,,24.80,,,23.50,22.20,
2021,331765,17000066,2.40,1.25,,,,3,3.50,4.75,2.20,N1,17,Sở GDĐT Quảng Ninh ,,11.30,,,7.80,5.90,
2021,331766,17000067,7.80,5,6,3.75,4.50,,,,7,N1,17,Sở GDĐT Quảng Ninh ,14.30,,17.60,16.10,,19.80,20.80
2021,331776,17000077,4,6,,,,4.25,7,6.75,3.20,N1,17,Sở GDĐT Quảng Ninh ,,18.00,,,17.30,13.20,
2021,331777,17000078,6.60,6,,,,3.75,6.50,8.25,3.20,N1,17,Sở GDĐT Quảng Ninh ,,18.50,,,16.30,15.80,
2021,331770,17000071,3,3.75,,,,3.50,6.75,8.25,3,N1,17,Sở GDĐT Quảng Ninh ,,18.50,,,14.00,9.80,
2021,331780,17000081,2.60,2.25,,,,6.25,6.75,9.25,2.20,N1,17,Sở GDĐT Quảng Ninh ,,22.30,,,15.30,7.10,
2021,331781,17000082,4.20,5.50,,,,3,6.50,6.50,2.60,N4,17,Sở GDĐT Quảng Ninh ,,16.00,,,15.00,12.30,
2021,331771,17000072,5.40,4.50,,,,3.50,6.75,8.25,,,17,Sở GDĐT Quảng Ninh ,,18.50,,,14.80,,
2021,331772,17000073,4.80,4,,,,3,5,6.50,4.60,N1,17,Sở GDĐT Quảng Ninh ,,14.50,,,12.00,13.40,
2021,331775,17000076,4.20,3.50,,,,3.50,6.25,6.25,2.80,N1,17,Sở GDĐT Quảng Ninh ,,16.00,,,13.30,10.50,
2021,331773,17000074,3.20,2.75,,,,3.50,5.25,6,2.40,N1,17,Sở GDĐT Quảng Ninh ,,14.80,,,11.50,8.40,
2021,331774,17000075,8,6,,,,5,7.25,9,4.20,N1,17,Sở GDĐT Quảng Ninh ,,21.30,,,18.30,18.20,
2021,331778,17000079,4.20,6,,,,2.75,5.75,6.75,4.40,N1,17,Sở GDĐT Quảng Ninh ,,15.30,,,14.50,14.60,
2021,331785,17000086,5.20,3.25,,,,4.25,7.25,8.75,4.40,N1,17,Sở GDĐT Quảng Ninh ,,20.30,,,14.80,12.90,
2021,331788,17000089,6.80,5.25,4.75,5.50,5,,,,2.80,N1,17,Sở GDĐT Quảng Ninh ,15.30,,17.10,17.30,,14.90,14.40
2021,331784,17000085,4.80,3.25,,,,2.75,7,6.75,4,N1,17,Sở GDĐT Quảng Ninh ,,16.50,,,13.00,12.10,
2021,331779,17000080,1.40,4.50,,,,4,4.50,7,2.40,N4,17,Sở GDĐT Quảng Ninh ,,15.50,,,13.00,8.30,
2021,331782,17000083,4,4.75,,,,5,6.50,8.75,,,17,Sở GDĐT Quảng Ninh ,,20.30,,,16.30,,
2021,331783,17000084,2.40,2,,,,3.50,4,6,2.80,N1,17,Sở GDĐT Quảng Ninh ,,13.50,,,9.50,7.20,
2021,331786,17000087,6.40,7.25,,,,2.75,6.50,6,4.40,N1,17,Sở GDĐT Quảng Ninh ,,15.30,,,16.50,18.10,
2021,331787,17000088,5.20,6.75,,,,4,6.75,8,,,17,Sở GDĐT Quảng Ninh ,,18.80,,,17.50,,
2021,331789,17000090,5.20,4.75,,,,4.25,6,6.50,3,N1,17,Sở GDĐT Quảng Ninh ,,16.80,,,15.00,13.00,
2021,331790,17000091,5.40,3,,,,2.25,5.75,4.75,4.80,N1,17,Sở GDĐT Quảng Ninh ,,12.80,,,11.00,13.20,
2021,331799,17000100,4.80,5.25,,,,3,7,8.50,4.40,N1,17,Sở GDĐT Quảng Ninh ,,18.50,,,15.30,14.50,
2021,331796,17000097,3.80,5.50,,,,8.25,7.75,9.50,3.80,N1,17,Sở GDĐT Quảng Ninh ,,25.50,,,21.50,13.10,
2021,331798,17000099,4.20,5.50,,,,5,6.50,8,3.80,N1,17,Sở GDĐT Quảng Ninh ,,19.50,,,17.00,13.50,
2021,331797,17000098,3.60,7.25,,,,5,8.25,8.50,3.60,N1,17,Sở GDĐT Quảng Ninh ,,21.80,,,20.50,14.50,
2021,331791,17000092,4,6.75,,,,6.50,7,7.50,5.80,N1,17,Sở GDĐT Quảng Ninh ,,21.00,,,20.30,16.60,
2021,331795,17000096,5.60,6.25,,,,3,7.25,8.50,2.60,N4,17,Sở GDĐT Quảng Ninh ,,18.80,,,16.50,14.50,
2021,331801,17000102,5.60,4.25,,,,6.75,4.50,4.75,4.40,N4,17,Sở GDĐT Quảng Ninh ,,16.00,,,15.50,14.30,
2021,331794,17000095,5.40,4.25,,,,4.75,7.25,7.75,3.80,N1,17,Sở GDĐT Quảng Ninh ,,19.80,,,16.30,13.50,
2021,331792,17000093,4,4.25,,,,3.25,8,8.50,5.40,N1,17,Sở GDĐT Quảng Ninh ,,19.80,,,15.50,13.70,
2021,331793,17000094,6.80,6.50,,,,4.25,6.50,8,4.80,N1,17,Sở GDĐT Quảng Ninh ,,18.80,,,17.30,18.10,
2021,331807,17000108,7.80,6.50,6,8.50,6.25,,,,7,N1,17,Sở GDĐT Quảng Ninh ,20.80,,22.30,22.60,,21.30,20.80
2021,331800,17000101,7.40,6,,,,4.50,6,8,5.80,N1,17,Sở GDĐT Quảng Ninh ,,18.50,,,16.50,19.20,
2021,331802,17000103,2.80,2.50,,,,4,5.25,7,5.40,N4,17,Sở GDĐT Quảng Ninh ,,16.30,,,11.80,10.70,
2021,331803,17000104,7.20,7,,,,7.75,8.25,8.25,6.60,N1,17,Sở GDĐT Quảng Ninh ,,24.30,,,23.00,20.80,
2021,331804,17000105,5.80,6,,,,3.75,6.50,7.25,2.60,N1,17,Sở GDĐT Quảng Ninh ,,17.50,,,16.30,14.40,
2021,331805,17000106,5.20,5.75,,,,5.50,6.50,8.50,4.40,N1,17,Sở GDĐT Quảng Ninh ,,20.50,,,17.80,15.40,
2021,331806,17000107,2.80,2.25,,,,2.50,3.50,7.25,2.20,N1,17,Sở GDĐT Quảng Ninh ,,13.30,,,8.30,7.30,
2021,331808,17000109,6.20,5.50,,,,7,6.75,6.75,4.60,N1,17,Sở GDĐT Quảng Ninh ,,20.50,,,19.30,16.30,
2021,331810,17000111,6.20,3.50,,,,4,7.25,6.75,3.40,N1,17,Sở GDĐT Quảng Ninh ,,18.00,,,14.80,13.10,
2021,331809,17000110,5.20,4.25,,,,2.75,4.50,6.75,3.20,N1,17,Sở GDĐT Quảng Ninh ,,14.00,,,11.50,12.60,
2021,331811,17000112,7.20,4.25,,,,4.25,7.25,7.25,2.80,N1,17,Sở GDĐT Quảng Ninh ,,18.80,,,15.80,14.30,
2021,331812,17000113,5.80,5.25,,,,6,6.50,8.75,4.20,N1,17,Sở GDĐT Quảng Ninh ,,21.30,,,17.80,15.30,
2021,331813,17000114,4.60,4.50,,,,3.50,7.25,9.50,4.40,N1,17,Sở GDĐT Quảng Ninh ,,20.30,,,15.30,13.50,
2021,331818,17000119,7,5.50,,,,4.75,7.25,9,,,17,Sở GDĐT Quảng Ninh ,,21.00,,,17.50,,
2021,331814,17000115,7.20,4.50,,,,3.50,5.75,6.50,4,N4,17,Sở GDĐT Quảng Ninh ,,15.80,,,13.80,15.70,
2021,331821,17000122,3.20,5.75,,,,6.75,7.75,7.75,4.40,N1,17,Sở GDĐT Quảng Ninh ,,22.30,,,20.30,13.40,
2021,331816,17000117,3,4,,,,2.75,4,7.50,2.40,N1,17,Sở GDĐT Quảng Ninh ,,14.30,,,10.80,9.40,
2021,331815,17000116,6.60,7,,,,6,6.25,8.25,4.60,N1,17,Sở GDĐT Quảng Ninh ,,20.50,,,19.30,18.20,
2021,331817,17000118,6.80,6,,,,4.75,6.50,8.75,5.60,N1,17,Sở GDĐT Quảng Ninh ,,20.00,,,17.30,18.40,
