schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,911506,56000197,6.80,7.50,,,,7,6.50,9.75,4.80,N1,56,Sở GDĐT Bến Tre ,,23.30,,,21.00,19.10,
2021,911500,56000191,5.40,5.25,,,,4.50,6.25,7.25,3.80,N1,56,Sở GDĐT Bến Tre ,,18.00,,,16.00,14.50,
2021,911509,56000200,7.80,5.75,6,6.75,5.25,,,,6.80,N1,56,Sở GDĐT Bến Tre ,18.00,,20.60,19.80,,20.40,20.60
2021,911501,56000192,7.40,7,,,,5.75,7,8,8.60,N1,56,Sở GDĐT Bến Tre ,,20.80,,,19.80,23.00,
2021,911511,56000202,6.60,6,,,,5.25,6.75,8.25,2,N1,56,Sở GDĐT Bến Tre ,,20.30,,,18.00,14.60,
2021,911514,56000205,8,3.75,6.50,6.50,6.75,,,,5.20,N1,56,Sở GDĐT Bến Tre ,19.80,,21.00,21.30,,17.00,19.70
2021,911515,56000206,6.80,6.50,5.25,7,5,,,,4.60,N1,56,Sở GDĐT Bến Tre ,17.30,,19.10,18.80,,17.90,16.70
2021,911516,56000207,8.80,8,8,6.50,5.50,,,,9.60,N1,56,Sở GDĐT Bến Tre ,20.00,,23.30,20.80,,26.40,26.40
2021,911504,56000195,8.40,6.67,4.75,7,5,,,,7,N1,56,Sở GDĐT Bến Tre ,16.80,,20.20,20.40,,22.10,20.20
2021,911518,56000209,2.40,3.50,,,,4,6.75,,,,56,Sở GDĐT Bến Tre ,,,,,14.30,,
2021,911508,56000199,5.40,5.25,,,,5.75,7,9,5.80,N1,56,Sở GDĐT Bến Tre ,,21.80,,,18.00,16.50,
2021,911510,56000201,4.60,6.25,,,,5.75,6.75,,,,56,Sở GDĐT Bến Tre ,,,,,18.80,,
2021,911513,56000204,7.80,6,6.25,6.25,6.50,,,,5.40,N1,56,Sở GDĐT Bến Tre ,19.00,,20.30,20.60,,19.20,19.50
2021,911517,56000208,8.60,8,7,7.25,6.25,,,,8.60,N1,56,Sở GDĐT Bến Tre ,20.50,,22.90,22.10,,25.20,24.20
2021,911523,56000214,5.60,6,,,,4.50,6.50,7,4.60,N1,56,Sở GDĐT Bến Tre ,,18.00,,,17.00,16.20,
2021,911525,56000216,5.40,5.50,,,,2.50,6.50,,,,56,Sở GDĐT Bến Tre ,,,,,14.50,,
2021,911526,56000217,5.20,6.25,,,,4,7.25,8.25,4.80,N1,56,Sở GDĐT Bến Tre ,,19.50,,,17.50,16.30,
2021,911519,56000210,7,6.50,5.25,6.75,4,,,,7.40,N1,56,Sở GDĐT Bến Tre ,16.00,,19.00,17.80,,20.90,19.70
2021,911522,56000213,5.60,7.75,,,,4.25,6.25,8,6,N1,56,Sở GDĐT Bến Tre ,,18.50,,,18.30,19.40,
2021,911527,56000218,9.20,7.75,7.75,8.75,7.75,,,,9,N1,56,Sở GDĐT Bến Tre ,24.30,,25.70,25.70,,26.00,26.00
2021,911520,56000211,8.20,8,7.50,6.75,7.25,,,,6.60,N1,56,Sở GDĐT Bến Tre ,21.50,,22.50,22.20,,22.80,22.30
2021,911528,56000219,7,5,5.75,4.75,5,,,,3.40,N1,56,Sở GDĐT Bến Tre ,15.50,,17.50,16.80,,15.40,16.20
2021,911521,56000212,2.60,4.25,,,,5,8,,,,56,Sở GDĐT Bến Tre ,,,,,17.30,,
2021,911530,56000221,7.40,6,,,,3.25,6,8.25,3.20,N1,56,Sở GDĐT Bến Tre ,,17.50,,,15.30,16.60,
2021,911531,56000222,7.20,7.25,,,,5.75,7.50,9.25,6.20,N1,56,Sở GDĐT Bến Tre ,,22.50,,,20.50,20.70,
2021,911535,56000226,5.60,7.50,,,,5.50,8,8.75,6.20,N1,56,Sở GDĐT Bến Tre ,,22.30,,,21.00,19.30,
2021,911533,56000224,6.80,6.75,,,,5,6.50,8.25,5.80,N1,56,Sở GDĐT Bến Tre ,,19.80,,,18.30,19.40,
2021,911534,56000225,7.80,6.75,,,,5.25,8,9,6.60,N1,56,Sở GDĐT Bến Tre ,,22.30,,,20.00,21.20,
2021,911532,56000223,3.20,3,,,,4.25,4.50,,,,56,Sở GDĐT Bến Tre ,,,,,11.80,,
2021,911537,56000228,4.80,4,,,,3.75,5,7.25,7.20,N1,56,Sở GDĐT Bến Tre ,,16.00,,,12.80,16.00,
2021,911536,56000227,7.60,8.50,,,,7.75,6.75,9,7.60,N1,56,Sở GDĐT Bến Tre ,,23.50,,,23.00,23.70,
2021,911524,56000215,8.20,7.50,,,,7.25,7.75,9.50,6.20,N1,56,Sở GDĐT Bến Tre ,,24.50,,,22.50,21.90,
2021,911529,56000220,8.40,7.25,6.50,6.75,3.75,,,,7.40,N1,56,Sở GDĐT Bến Tre ,17.00,,21.70,18.90,,23.10,22.30
2021,911544,56000235,7.40,8,7.25,6,6,,,,6.80,N1,56,Sở GDĐT Bến Tre ,19.30,,20.70,19.40,,22.20,21.50
2021,911540,56000231,7.60,6.75,,,,6.25,7.25,8.50,9,N1,56,Sở GDĐT Bến Tre ,,22.00,,,20.30,23.40,
2021,911545,56000236,7.20,6.50,5,4.75,4,,,,4.60,N1,56,Sở GDĐT Bến Tre ,13.80,,17.00,16.00,,18.30,16.80
2021,911541,56000232,8.60,7.25,7.75,8,6.25,,,,8.40,N1,56,Sở GDĐT Bến Tre ,22.00,,24.40,22.90,,24.30,24.80
2021,911542,56000233,6,7.25,6.75,6,6,,,,7.20,N1,56,Sở GDĐT Bến Tre ,18.80,,18.80,18.00,,20.50,20.00
2021,911512,56000203,6.80,7,6,5.50,5.50,,,,5,N1,56,Sở GDĐT Bến Tre ,17.00,,18.30,17.80,,18.80,17.80
2021,911551,56000242,3.60,4.75,,,,5.75,6.25,,,,56,Sở GDĐT Bến Tre ,,,,,16.80,,
2021,911538,56000229,5.40,5.75,,,,2.50,5.25,6.75,4,N1,56,Sở GDĐT Bến Tre ,,14.50,,,13.50,15.20,
2021,911539,56000230,8,6.50,6.50,7,8.50,,,,6.80,N1,56,Sở GDĐT Bến Tre ,22.00,,21.50,23.50,,21.30,21.30
2021,911543,56000234,6.80,7,,,,6,7.75,8.75,4.60,N1,56,Sở GDĐT Bến Tre ,,22.50,,,20.80,18.40,
2021,911546,56000237,4.60,5.75,,,,3,6.75,7,3.80,N1,56,Sở GDĐT Bến Tre ,,16.80,,,15.50,14.20,
2021,911549,56000240,6.20,6.50,,,,2.75,5.75,9.25,3.20,N1,56,Sở GDĐT Bến Tre ,,17.80,,,15.00,15.90,
2021,911556,56000247,5,6,,,,3.50,5,7.25,5.60,N1,56,Sở GDĐT Bến Tre ,,15.80,,,14.50,16.60,
2021,911547,56000238,7.60,7.25,7.25,7.75,4.75,,,,6.80,N1,56,Sở GDĐT Bến Tre ,19.80,,22.60,20.10,,21.70,21.70
2021,911548,56000239,7,5.75,,,,5.75,6.50,8.75,2.80,N1,56,Sở GDĐT Bến Tre ,,21.00,,,18.00,15.60,
2021,911550,56000241,,8.25,,,,8.50,7.75,,,,56,Sở GDĐT Bến Tre ,,,,,24.50,,
2021,911552,56000243,6.20,5,,,,2.75,6.25,8.25,4.80,N1,56,Sở GDĐT Bến Tre ,,17.30,,,14.00,16.00,
2021,911553,56000244,,5.75,,,,3.75,5,,,,56,Sở GDĐT Bến Tre ,,,,,14.50,,
2021,911554,56000245,6.40,5.75,,,,2.25,6,8.75,2.60,N1,56,Sở GDĐT Bến Tre ,,17.00,,,14.00,14.80,
2021,911555,56000246,7.80,6.50,6.75,7.25,7.50,,,,4.60,N1,56,Sở GDĐT Bến Tre ,21.50,,21.80,22.60,,18.90,19.20
2021,911557,56000248,6.40,6.25,,,,5.75,8.50,8,3.60,N1,56,Sở GDĐT Bến Tre ,,22.30,,,20.50,16.30,
2021,911558,56000249,7.40,6.75,,,,6.25,8.75,8,4.60,N1,56,Sở GDĐT Bến Tre ,,23.00,,,21.80,18.80,
2021,911560,56000251,6.40,7.75,5.50,6.25,5.75,,,,6.80,N1,56,Sở GDĐT Bến Tre ,17.50,,18.20,18.40,,21.00,18.70
2021,911561,56000252,7.40,7.50,6.50,7.50,6.25,,,,6.60,N1,56,Sở GDĐT Bến Tre ,20.30,,21.40,21.20,,21.50,20.50
2021,911559,56000250,8.20,8,7.50,7.75,8.25,,,,8.60,N1,56,Sở GDĐT Bến Tre ,23.50,,23.50,24.20,,24.80,24.30
2021,911566,56000257,6,6,,,,2.50,5.75,7.75,4,N1,56,Sở GDĐT Bến Tre ,,16.00,,,14.30,16.00,
2021,911562,56000253,8.40,8.75,7.50,7.50,7.25,,,,9.20,N1,56,Sở GDĐT Bến Tre ,22.30,,23.40,23.20,,26.40,25.10
2021,911563,56000254,6.80,6,6,5.25,4.75,,,,8.60,N1,56,Sở GDĐT Bến Tre ,16.00,,18.10,16.80,,21.40,21.40
2021,911571,56000262,5.60,4.75,,,,3.25,6.50,8,3.40,N1,56,Sở GDĐT Bến Tre ,,17.80,,,14.50,13.80,
2021,911564,56000255,7.60,7.25,,,,5.75,8,9.75,6.40,N1,56,Sở GDĐT Bến Tre ,,23.50,,,21.00,21.30,
2021,911565,56000256,8.40,5.50,,,,6.25,7.25,,,,56,Sở GDĐT Bến Tre ,,,,,19.00,,
2021,911567,56000258,3.60,6.75,,,,7,6.25,,,,56,Sở GDĐT Bến Tre ,,,,,20.00,,
2021,911568,56000259,4.60,5,,,,5.75,7,,,,56,Sở GDĐT Bến Tre ,,,,,17.80,,
2021,911570,56000261,8,6.25,8.75,6.25,5,,,,6.60,N1,56,Sở GDĐT Bến Tre ,20.00,,23.00,19.30,,20.90,23.40
2021,911572,56000263,5.40,3.75,,,,5.75,6,9.50,5.40,N1,56,Sở GDĐT Bến Tre ,,21.30,,,15.50,14.60,
2021,911569,56000260,6.80,6.25,5.50,6,6.75,,,,8.60,N1,56,Sở GDĐT Bến Tre ,18.30,,18.30,19.60,,21.70,20.90
2021,911577,56000268,8.20,7.50,7.25,6,6.25,,,,8.60,N1,56,Sở GDĐT Bến Tre ,19.50,,21.50,20.50,,24.30,24.00
2021,911573,56000264,5.60,5.50,,,,5,7,7,3.60,N1,56,Sở GDĐT Bến Tre ,,19.00,,,17.50,14.70,
2021,911574,56000265,6.20,6,,,,2.25,6.75,7.25,7,N1,56,Sở GDĐT Bến Tre ,,16.30,,,15.00,19.20,
2021,911576,56000267,7.40,7.25,,,,4.50,6.50,8.25,6.20,N1,56,Sở GDĐT Bến Tre ,,19.30,,,18.30,20.90,
2021,911575,56000266,6.20,6,,,,2.50,4.50,8,4.20,N1,56,Sở GDĐT Bến Tre ,,15.00,,,13.00,16.40,
2021,911583,56000274,8.60,8.25,7.75,7.75,7.50,,,,6.80,N1,56,Sở GDĐT Bến Tre ,23.00,,24.10,23.90,,23.70,23.20
2021,911587,56000278,2.80,4,,,,3.50,6.25,,,,56,Sở GDĐT Bến Tre ,,,,,13.80,,
2021,911578,56000269,8.20,7.50,,,,8.50,7.50,7.75,9.40,N1,56,Sở GDĐT Bến Tre ,,23.80,,,23.50,25.10,
2021,911579,56000270,7.80,6.50,6.50,7.25,5.50,,,,6,N1,56,Sở GDĐT Bến Tre ,19.30,,21.60,20.60,,20.30,20.30
2021,911580,56000271,6.80,7.25,,,,7.25,5.75,,,,56,Sở GDĐT Bến Tre ,,,,,20.30,,
2021,911581,56000272,7.40,6,6.25,5.50,5.50,,,,8.60,N1,56,Sở GDĐT Bến Tre ,17.30,,19.20,18.40,,22.00,22.30
2021,911582,56000273,5.60,5.50,,,,6,6.50,,,,56,Sở GDĐT Bến Tre ,,,,,18.00,,
2021,911584,56000275,6.60,6.50,4.75,5.25,4.25,,,,3.80,N1,56,Sở GDĐT Bến Tre ,14.30,,16.60,16.10,,16.90,15.20
2021,911592,56000283,4.60,3.50,,,,4.75,5.75,,,,56,Sở GDĐT Bến Tre ,,,,,14.00,,
2021,911586,56000277,4.20,2,,,,2.50,6,,,,56,Sở GDĐT Bến Tre ,,,,,10.50,,
2021,911585,56000276,8.20,5,6.25,7.25,4.50,,,,7.40,N1,56,Sở GDĐT Bến Tre ,18.00,,21.70,20.00,,20.60,21.90
2021,911588,56000279,7.80,7,6.75,6.75,4,,,,7.80,N1,56,Sở GDĐT Bến Tre ,17.50,,21.30,18.60,,22.60,22.40
2021,911595,56000286,6.20,7.25,,,,4,5.75,,,,56,Sở GDĐT Bến Tre ,,,,,17.00,,
2021,911590,56000281,6.60,5.75,,,,6.75,7.25,,,,56,Sở GDĐT Bến Tre ,,,,,19.80,,
2021,911589,56000280,,7,,,,3.50,7,,,,56,Sở GDĐT Bến Tre ,,,,,17.50,,
2021,911591,56000282,3.60,5,,,,5,6,,,,56,Sở GDĐT Bến Tre ,,,,,16.00,,
2021,911593,56000284,2.80,3.50,,,,4.50,5.50,,,,56,Sở GDĐT Bến Tre ,,,,,13.50,,
2021,911601,56000292,8.80,7,,,,,,,8.80,N1,56,Sở GDĐT Bến Tre ,,,,,,24.60,
2021,911594,56000285,7.60,,,7.25,7.50,,,,,,56,Sở GDĐT Bến Tre ,,,,22.40,,,
2021,911596,56000287,4.40,6,,,,4.50,6.75,,,,56,Sở GDĐT Bến Tre ,,,,,17.30,,
2021,911598,56000289,3.40,3.50,,,,3,5.75,,,,56,Sở GDĐT Bến Tre ,,,,,12.30,,
2021,911597,56000288,9,,,8.75,9,,,,,,56,Sở GDĐT Bến Tre ,,,,26.80,,,
2021,911605,56000296,4.40,4,,,,5.50,5,,,,56,Sở GDĐT Bến Tre ,,,,,14.50,,
2021,911606,56000297,2.80,5,,,,2.25,4.75,,,,56,Sở GDĐT Bến Tre ,,,,,12.00,,
2021,911599,56000290,3.80,6,,,,8.75,8.50,,,,56,Sở GDĐT Bến Tre ,,,,,23.30,,
2021,911600,56000291,6,5.75,,,,5.75,7,,,,56,Sở GDĐT Bến Tre ,,,,,18.50,,
2021,911602,56000293,4,4.50,,,,6,6.50,,,,56,Sở GDĐT Bến Tre ,,,,,17.00,,
2021,911603,56000294,4.20,6,,,,5,7,,,,56,Sở GDĐT Bến Tre ,,,,,18.00,,
2021,911610,56000301,3.40,5.50,,,,3.50,6.75,,,,56,Sở GDĐT Bến Tre ,,,,,15.80,,
2021,911609,56000300,3.60,2,,,,4.75,5.75,,,,56,Sở GDĐT Bến Tre ,,,,,12.50,,
2021,911604,56000295,4.60,6.75,,,,3.50,6,,,,56,Sở GDĐT Bến Tre ,,,,,16.30,,
2021,911607,56000298,1.80,4.50,,,,4,6.50,,,,56,Sở GDĐT Bến Tre ,,,,,15.00,,
2021,911611,56000302,3,4.25,,,,2.75,6.50,,,,56,Sở GDĐT Bến Tre ,,,,,13.50,,
2021,911612,56000303,3,3,,,,3.25,6,,,,56,Sở GDĐT Bến Tre ,,,,,12.30,,
2021,911608,56000299,2.80,4,,,,5.50,5.50,,,,56,Sở GDĐT Bến Tre ,,,,,15.00,,
2021,911613,56000304,3.40,2.25,,,,2.75,4.75,,,,56,Sở GDĐT Bến Tre ,,,,,9.80,,
2021,911614,56000305,3.40,5.50,,,,3.25,6.75,,,,56,Sở GDĐT Bến Tre ,,,,,15.50,,
2021,911621,56000312,3.40,4.75,,,,3,5.25,,,,56,Sở GDĐT Bến Tre ,,,,,13.00,,
2021,911620,56000311,3.80,4.75,,,,3.25,5.50,,,,56,Sở GDĐT Bến Tre ,,,,,13.50,,
2021,911622,56000313,3.60,5.25,,,,5.25,7,,,,56,Sở GDĐT Bến Tre ,,,,,17.50,,
2021,911624,56000315,7.20,4.75,,,,3.75,4.75,,,,56,Sở GDĐT Bến Tre ,,,,,13.30,,
2021,911615,56000306,4,3.75,,,,2.75,2,,,,56,Sở GDĐT Bến Tre ,,,,,8.50,,
2021,911616,56000307,3,4.75,,,,6,6.25,,,,56,Sở GDĐT Bến Tre ,,,,,17.00,,
2021,911617,56000308,4.60,4,,,,6.75,7,,,,56,Sở GDĐT Bến Tre ,,,,,17.80,,
2021,911618,56000309,3.60,3.25,,,,3.50,5.50,,,,56,Sở GDĐT Bến Tre ,,,,,12.30,,
2021,911626,56000317,4.40,3.75,,,,2.75,6.25,,,,56,Sở GDĐT Bến Tre ,,,,,12.80,,
2021,911619,56000310,6,6.25,,,,7.25,6.75,,,,56,Sở GDĐT Bến Tre ,,,,,20.30,,
2021,911632,56000323,4.40,4.25,,,,6.25,7.50,,,,56,Sở GDĐT Bến Tre ,,,,,18.00,,
2021,911623,56000314,6.40,5.75,,,,5.50,6.50,,,,56,Sở GDĐT Bến Tre ,,,,,17.80,,
2021,911633,56000324,5.20,7.50,,,,6.50,6.75,,,,56,Sở GDĐT Bến Tre ,,,,,20.80,,
2021,911625,56000316,4,4.25,,,,4,4.75,,,,56,Sở GDĐT Bến Tre ,,,,,13.00,,
2021,911627,56000318,4.80,7.25,,,,3.25,6.25,,,,56,Sở GDĐT Bến Tre ,,,,,16.80,,
2021,911629,56000320,5.80,5.75,,,,3.75,6.25,,,,56,Sở GDĐT Bến Tre ,,,,,15.80,,
2021,911628,56000319,3.40,4.25,,,,4.25,6.50,,,,56,Sở GDĐT Bến Tre ,,,,,15.00,,
2021,911630,56000321,4.40,3.75,,,,2.75,5,,,,56,Sở GDĐT Bến Tre ,,,,,11.50,,
2021,911631,56000322,2.60,4.25,,,,3,6.75,,,,56,Sở GDĐT Bến Tre ,,,,,14.00,,
2021,911634,56000325,3.80,4.50,,,,3.50,5.25,,,,56,Sở GDĐT Bến Tre ,,,,,13.30,,
2021,911638,56000329,7.20,5,,,,3.75,5,,,,56,Sở GDĐT Bến Tre ,,,,,13.80,,
2021,911640,56000331,2.80,3,,,,2.75,5,,,,56,Sở GDĐT Bến Tre ,,,,,10.80,,
2021,911635,56000326,4.20,6.50,,,,4.25,5.75,,,,56,Sở GDĐT Bến Tre ,,,,,16.50,,
2021,911636,56000327,5.20,6.33,,,,6.75,7,,,,56,Sở GDĐT Bến Tre ,,,,,20.10,,
2021,911637,56000328,3,3.75,,,,2.75,6.75,,,,56,Sở GDĐT Bến Tre ,,,,,13.30,,
2021,911644,56000335,7,6.75,,,,5,7.25,,,,56,Sở GDĐT Bến Tre ,,,,,19.00,,
2021,911645,56000336,3,6.50,,,,4,6.75,,,,56,Sở GDĐT Bến Tre ,,,,,17.30,,
2021,911649,56000340,7,5.50,5.25,5.25,5.25,,,,,,56,Sở GDĐT Bến Tre ,15.80,,17.50,17.50,,,
2021,911648,56000339,5.40,6.25,,,,,,,,,56,Sở GDĐT Bến Tre ,,,,,,,
2021,911639,56000330,3.60,5.25,,,,4.25,6.25,,,,56,Sở GDĐT Bến Tre ,,,,,15.80,,
2021,911651,56000342,8,5.25,5.75,6.75,5.75,,,,4.80,N1,56,Sở GDĐT Bến Tre ,18.30,,20.50,20.50,,18.10,18.60
2021,911641,56000332,6.20,5.50,,,,3,7,,,,56,Sở GDĐT Bến Tre ,,,,,15.50,,
2021,911643,56000334,9.40,,8,8.25,,,,,,,56,Sở GDĐT Bến Tre ,,,25.70,,,,
2021,911642,56000333,3.60,3.25,,,,3,5,,,,56,Sở GDĐT Bến Tre ,,,,,11.30,,
2021,911655,56000346,3.80,6.50,,,,4.50,7.25,,,,56,Sở GDĐT Bến Tre ,,,,,18.30,,
2021,911646,56000337,5.80,6.50,,,,5.25,6.75,,,,56,Sở GDĐT Bến Tre ,,,,,18.50,,
2021,911653,56000344,7.20,6,5.50,7,6.50,,,,4,N1,56,Sở GDĐT Bến Tre ,19.00,,19.70,20.70,,17.20,16.70
2021,911652,56000343,5,4.75,,,,5.50,7,,,,56,Sở GDĐT Bến Tre ,,,,,17.30,,
2021,911647,56000338,2.80,6,,,,4.75,7,,,,56,Sở GDĐT Bến Tre ,,,,,17.80,,
2021,911656,56000348,8.60,8,7.50,8,6.25,,,,8,N1,56,Sở GDĐT Bến Tre ,21.80,,24.10,22.90,,24.60,24.10
2021,911657,56000349,7.40,8,8.25,7.25,5.25,,,,6.40,N1,56,Sở GDĐT Bến Tre ,20.80,,22.90,19.90,,21.80,22.10
2021,911650,56000341,5.60,6.25,,,,4.25,5,,,,56,Sở GDĐT Bến Tre ,,,,,15.50,,
2021,911659,56000351,8.80,7.50,8.25,7,4,,,,7.60,N1,56,Sở GDĐT Bến Tre ,19.30,,24.10,19.80,,23.90,24.70
2021,911658,56000350,8,6.50,7.50,8,6,,,,7.20,N1,56,Sở GDĐT Bến Tre ,21.50,,23.50,22.00,,21.70,22.70
2021,911661,56000353,3.60,6.50,,,,8.25,8.50,,,,56,Sở GDĐT Bến Tre ,,,,,23.30,,
2021,911660,56000352,7.60,8,,,,,,,8.20,N1,56,Sở GDĐT Bến Tre ,,,,,,23.80,
2021,911664,56000356,8.20,6,7.50,6,5.75,,,,6,N1,56,Sở GDĐT Bến Tre ,19.30,,21.70,20.00,,20.20,21.70
2021,911665,56000357,2.60,6,,,,6.75,6.50,,,,56,Sở GDĐT Bến Tre ,,,,,19.30,,
2021,911654,56000345,7.80,7.25,6.25,5.75,5.50,,,,5.60,N1,56,Sở GDĐT Bến Tre ,17.50,,19.80,19.10,,20.70,19.70
2021,911666,56000358,8.40,6.25,5.75,6,4.75,,,,7.40,N1,56,Sở GDĐT Bến Tre ,16.50,,20.20,19.20,,22.10,21.60
2021,911668,56000360,9.20,8.50,5.75,7.50,5.25,,,,8.60,N1,56,Sở GDĐT Bến Tre ,18.50,,22.50,22.00,,26.30,23.50
2021,911670,56000362,8,6.50,6,6.75,6.25,,,,6.20,N1,56,Sở GDĐT Bến Tre ,19.00,,20.80,21.00,,20.70,20.20
2021,911663,56000355,7.60,4.75,6.25,7.50,6.25,,,,7.20,N1,56,Sở GDĐT Bến Tre ,20.00,,21.40,21.40,,19.60,21.10
2021,911662,56000354,6,5.50,,,,6,5.75,,,,56,Sở GDĐT Bến Tre ,,,,,17.30,,
2021,911674,56000366,7.80,7.50,,,,6.25,7.50,9,7.20,N1,56,Sở GDĐT Bến Tre ,,22.80,,,21.30,22.50,
2021,911673,56000365,8.20,7,,,,4.75,6.25,7.75,7.40,N1,56,Sở GDĐT Bến Tre ,,18.80,,,18.00,22.60,
2021,911675,56000367,7.60,5.50,,,,3.25,6.50,8.50,5.80,N1,56,Sở GDĐT Bến Tre ,,18.30,,,15.30,18.90,
2021,911676,56000368,5.60,5.75,,,,4,7.75,8.50,4.60,N1,56,Sở GDĐT Bến Tre ,,20.30,,,17.50,16.00,
2021,911677,56000369,7.20,7.25,,,,5.25,7.50,9,6,N1,56,Sở GDĐT Bến Tre ,,21.80,,,20.00,20.50,
2021,911667,56000359,7.20,7.08,6.25,7.50,6.25,,,,8.60,N1,56,Sở GDĐT Bến Tre ,20.00,,21.00,21.00,,22.90,22.00
2021,911671,56000363,8.80,7.50,7.50,7.50,8.25,,,,9.60,N1,56,Sở GDĐT Bến Tre ,23.30,,23.80,24.60,,25.90,25.90
2021,911669,56000361,8,6.50,6.25,6.75,4.50,,,,9,N1,56,Sở GDĐT Bến Tre ,17.50,,21.00,19.30,,23.50,23.30
2021,911680,56000372,6.60,7.33,,,,5.75,5.50,9,5.80,N1,56,Sở GDĐT Bến Tre ,,20.30,,,18.60,19.70,
2021,911672,56000364,5,6.75,,,,5.50,8.25,8.50,5.20,N1,56,Sở GDĐT Bến Tre ,,22.30,,,20.50,17.00,
2021,911681,56000373,5.80,7,,,,6,7.75,9.75,4.40,N1,56,Sở GDĐT Bến Tre ,,23.50,,,20.80,17.20,
2021,911683,56000375,6.80,7.50,,,,3.75,4.75,9.25,4.20,N1,56,Sở GDĐT Bến Tre ,,17.80,,,16.00,18.50,
2021,911682,56000374,7.40,7,,,,5.25,7.25,9.75,6,N1,56,Sở GDĐT Bến Tre ,,22.30,,,19.50,20.40,
2021,911684,56000376,6.80,6.25,,,,4.50,7.25,8.75,5.20,N1,56,Sở GDĐT Bến Tre ,,20.50,,,18.00,18.30,
2021,911686,56000378,8,6,,,,3.25,6,8.25,4.80,N1,56,Sở GDĐT Bến Tre ,,17.50,,,15.30,18.80,
2021,911685,56000377,8.60,7.50,6.75,8.25,6.50,,,,8.40,N1,56,Sở GDĐT Bến Tre ,21.50,,23.60,23.40,,24.50,23.80
2021,911679,56000371,7.20,6.50,,,,3.25,6,8.50,4,N1,56,Sở GDĐT Bến Tre ,,17.80,,,15.80,17.70,
2021,911692,56000384,6,5.25,,,,4.50,6.50,9.50,6.40,N1,56,Sở GDĐT Bến Tre ,,20.50,,,16.30,17.70,
2021,911678,56000370,6,6,,,,4.25,7.25,8,4.80,N1,56,Sở GDĐT Bến Tre ,,19.50,,,17.50,16.80,
2021,911693,56000385,8.60,9,,,,7.50,7.75,9.25,8.80,N1,56,Sở GDĐT Bến Tre ,,24.50,,,24.30,26.40,
2021,911687,56000379,6.60,6.50,,,,4.50,7,8.25,7,N1,56,Sở GDĐT Bến Tre ,,19.80,,,18.00,20.10,
2021,911695,56000387,8,7.50,,,,7,8,9.25,7.60,N1,56,Sở GDĐT Bến Tre ,,24.30,,,22.50,23.10,
2021,911688,56000380,5.80,5.75,,,,3.25,6.50,8.75,4.40,N1,56,Sở GDĐT Bến Tre ,,18.50,,,15.50,16.00,
2021,911689,56000381,5.60,6,,,,3,5.75,8.75,3.40,N1,56,Sở GDĐT Bến Tre ,,17.50,,,14.80,15.00,
2021,911699,56000391,7.20,6.75,,,,5,7.25,9.50,8.80,N1,56,Sở GDĐT Bến Tre ,,21.80,,,19.00,22.80,
2021,911691,56000383,7.40,9,,,,8,7.50,9.75,8.80,N1,56,Sở GDĐT Bến Tre ,,25.30,,,24.50,25.20,
2021,911690,56000382,6.80,7.50,,,,3,7.50,7.50,5.40,N1,56,Sở GDĐT Bến Tre ,,18.00,,,18.00,19.70,
2021,911694,56000386,6,7.25,,,,3.50,6.50,8.25,3.40,N1,56,Sở GDĐT Bến Tre ,,18.30,,,17.30,16.70,
2021,911696,56000388,4.20,6,,,,4.75,6,7.50,4.20,N1,56,Sở GDĐT Bến Tre ,,18.30,,,16.80,14.40,
2021,911697,56000389,6.20,6.25,,,,3.25,6.50,8.25,7.60,N1,56,Sở GDĐT Bến Tre ,,18.00,,,16.00,20.00,
2021,911698,56000390,8,6,,,,7.25,7.75,9,7.20,N1,56,Sở GDĐT Bến Tre ,,24.00,,,21.00,21.20,
2021,911704,56000396,5.60,5,,,,2.50,5.75,7,5.80,N1,56,Sở GDĐT Bến Tre ,,15.30,,,13.30,16.40,
2021,911706,56000398,7.60,5.50,5.75,6.75,6.25,,,,6.40,N1,56,Sở GDĐT Bến Tre ,18.80,,20.10,20.60,,19.50,19.80
2021,911700,56000392,8.40,6,7.75,4.50,5.50,,,,8.20,N1,56,Sở GDĐT Bến Tre ,17.80,,20.70,18.40,,22.60,24.30
2021,911707,56000399,7.20,6.75,,,,4.75,7.25,9.25,5.40,N1,56,Sở GDĐT Bến Tre ,,21.30,,,18.80,19.40,
2021,911708,56000400,8,8.75,,,,8.25,8.50,9.50,8.20,N1,56,Sở GDĐT Bến Tre ,,26.30,,,25.50,25.00,
2021,911709,56000401,6,6.75,,,,4,6.50,9,4.20,N1,56,Sở GDĐT Bến Tre ,,19.50,,,17.30,17.00,
2021,911710,56000402,7.40,7,,,,4.25,7,9.50,7,N1,56,Sở GDĐT Bến Tre ,,20.80,,,18.30,21.40,
2021,911701,56000393,6.40,5.75,,,,4.50,6.50,9.25,5,N1,56,Sở GDĐT Bến Tre ,,20.30,,,16.80,17.20,
2021,911702,56000394,7.20,8.75,6.25,5,5.50,,,,8.20,N1,56,Sở GDĐT Bến Tre ,16.80,,18.50,17.70,,24.20,21.70
2021,911703,56000395,6,6.50,,,,4.75,7.50,8.50,5,N1,56,Sở GDĐT Bến Tre ,,20.80,,,18.80,17.50,
