schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,318050,16000362,9,8,,,,7.50,9,10,10,N1,16,Sở GDĐT Vĩnh Phúc ,,26.50,,,24.50,27.00,
2021,318052,16000364,9,8.50,8,8.25,9,,,,8.40,N1,16,Sở GDĐT Vĩnh Phúc ,25.30,,25.30,26.30,,25.90,25.40
2021,318043,16000355,8.60,8.50,,,,4.25,7.25,7.50,10,N1,16,Sở GDĐT Vĩnh Phúc ,,19.00,,,20.00,27.10,
2021,318045,16000357,9,6.75,8,4.75,6.75,,,,9.60,N1,16,Sở GDĐT Vĩnh Phúc ,19.50,,21.80,20.50,,25.40,26.60
2021,318048,16000360,8.20,8.50,,,,7.25,9.25,10,9.60,N1,16,Sở GDĐT Vĩnh Phúc ,,26.50,,,25.00,26.30,
2021,318056,16000368,8.40,8.75,,,,7.75,8.75,10,9.80,N1,16,Sở GDĐT Vĩnh Phúc ,,26.50,,,25.30,27.00,
2021,318057,16000369,8.60,8.75,,,,8.50,8.50,10,9.80,N1,16,Sở GDĐT Vĩnh Phúc ,,27.00,,,25.80,27.20,
2021,318058,16000370,8.20,9,,,,9,9.75,9.25,5.60,N1,16,Sở GDĐT Vĩnh Phúc ,,28.00,,,27.80,22.80,
2021,318049,16000361,9.20,8.50,8.50,9.50,6.75,,,,8.20,N1,16,Sở GDĐT Vĩnh Phúc ,24.80,,27.20,25.50,,25.90,25.90
2021,318051,16000363,7.40,8.25,,,,6.25,8,9.50,,,16,Sở GDĐT Vĩnh Phúc ,,23.80,,,22.50,,
2021,318053,16000365,8.80,8.50,7.50,7.25,5.75,,,,9.40,N1,16,Sở GDĐT Vĩnh Phúc ,20.50,,23.60,21.80,,26.70,25.70
2021,318060,16000372,8.20,9,,,,8,9.50,10,8.20,N1,16,Sở GDĐT Vĩnh Phúc ,,27.50,,,26.50,25.40,
2021,318054,16000366,8.80,7.25,8,9,4.75,,,,7.80,N1,16,Sở GDĐT Vĩnh Phúc ,21.80,,25.80,22.60,,23.90,24.60
2021,318061,16000373,7.60,5.25,,,,7.50,8,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,20.80,,
2021,318055,16000367,9,8.50,,,,8,8.25,9.25,9.60,N3,16,Sở GDĐT Vĩnh Phúc ,,25.50,,,24.80,27.10,
2021,318063,16000375,8,8.50,,,,3.50,8.50,9.25,8.60,N1,16,Sở GDĐT Vĩnh Phúc ,,21.30,,,20.50,25.10,
2021,318064,16000376,8.60,9,,,,8.75,8,10,9.20,N1,16,Sở GDĐT Vĩnh Phúc ,,26.80,,,25.80,26.80,
2021,318067,16000379,3.20,6.75,,,,4,4.50,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,15.30,,
2021,318068,16000380,7.80,8.50,,,,5.50,7.50,9.75,9,N1,16,Sở GDĐT Vĩnh Phúc ,,22.80,,,21.50,25.30,
2021,318069,16000381,2.80,4,,,,5.50,6.25,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,15.80,,
2021,318070,16000382,9.40,7.50,8.50,9.25,8.50,,,,8.80,N1,16,Sở GDĐT Vĩnh Phúc ,26.30,,27.20,27.20,,25.70,26.70
2021,318059,16000371,9,7.75,7.25,8.50,7,,,,7.20,N1,16,Sở GDĐT Vĩnh Phúc ,22.80,,24.80,24.50,,24.00,23.50
2021,318071,16000383,3.80,3,,,,2.75,6.25,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,12.00,,
2021,318024,16000335,9,8.25,8.75,7.50,8,,,,9.80,N1,16,Sở GDĐT Vĩnh Phúc ,24.30,,25.30,24.50,,27.10,27.60
2021,318062,16000374,8.20,7,8.25,8.25,5.50,,,,5.40,N1,16,Sở GDĐT Vĩnh Phúc ,22.00,,24.70,22.00,,20.60,21.90
2021,318074,16000386,8,8,,,,8.25,8.50,9.50,8.80,N1,16,Sở GDĐT Vĩnh Phúc ,,26.30,,,24.80,24.80,
2021,318075,16000387,8.60,9.25,7.50,6.50,7.75,,,,9.60,N4,16,Sở GDĐT Vĩnh Phúc ,21.80,,22.60,22.90,,27.50,25.70
2021,318065,16000377,8.40,9,,,,6.75,9,9,9.80,N1,16,Sở GDĐT Vĩnh Phúc ,,24.80,,,24.80,27.20,
2021,318077,16000389,8.20,7.25,5,9,8.50,,,,8.40,N1,16,Sở GDĐT Vĩnh Phúc ,22.50,,22.20,25.70,,23.90,21.60
2021,318076,16000388,8.20,9,,,,5.25,7.75,9.50,8.20,N1,16,Sở GDĐT Vĩnh Phúc ,,22.50,,,22.00,25.40,
2021,318066,16000378,7.60,8.75,,,,7.50,8.50,9.25,6.40,N1,16,Sở GDĐT Vĩnh Phúc ,,25.30,,,24.80,22.80,
2021,318080,16000392,8.40,7,8,8.50,7.25,,,,6.60,N1,16,Sở GDĐT Vĩnh Phúc ,23.80,,24.90,24.20,,22.00,23.00
2021,318081,16000393,6.60,8.25,,,,6.75,7.25,7.25,5.80,N1,16,Sở GDĐT Vĩnh Phúc ,,21.30,,,22.30,20.70,
2021,318083,16000395,7,7.75,,,,9,8.50,9.50,7.60,N1,16,Sở GDĐT Vĩnh Phúc ,,27.00,,,25.30,22.40,
2021,318082,16000394,8,7.25,,,,6.25,7.50,9.50,9.20,N1,16,Sở GDĐT Vĩnh Phúc ,,23.30,,,21.00,24.50,
2021,318084,16000396,8.20,5.25,7.50,8,6.50,,,,,,16,Sở GDĐT Vĩnh Phúc ,22.00,,23.70,22.70,,,
2021,318073,16000385,7.80,7,6.75,5,6.25,,,,8.40,N1,16,Sở GDĐT Vĩnh Phúc ,18.00,,19.60,19.10,,23.20,23.00
2021,318072,16000384,3.80,6,,,,4,6.50,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,16.50,,
2021,318085,16000397,5,4.25,,,,4.25,7,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,15.50,,
2021,318086,16000398,8.40,6.75,8,8.25,6.75,,,,,,16,Sở GDĐT Vĩnh Phúc ,23.00,,24.70,23.40,,,
2021,318087,16000399,7,6.50,6,5.50,5,,,,7.80,N1,16,Sở GDĐT Vĩnh Phúc ,16.50,,18.50,17.50,,21.30,20.80
2021,318078,16000390,7.20,8.50,,,,4.25,7.50,7.50,8.40,N1,16,Sở GDĐT Vĩnh Phúc ,,19.30,,,20.30,24.10,
2021,318088,16000400,6.60,7.25,,,,3,7.25,7.25,6.20,N1,16,Sở GDĐT Vĩnh Phúc ,,17.50,,,17.50,20.10,
2021,318090,16000402,4.80,7,,,,5.75,7.25,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,20.00,,
2021,318089,16000401,7.80,8.75,,,,7,8.25,9.25,8.40,N1,16,Sở GDĐT Vĩnh Phúc ,,24.50,,,24.00,25.00,
2021,318079,16000391,8.20,7.25,,,,4,6.50,8,6.20,N1,16,Sở GDĐT Vĩnh Phúc ,,18.50,,,17.80,21.70,
2021,318093,16000405,7.80,9,,,,3.25,6.50,9,8.20,N1,16,Sở GDĐT Vĩnh Phúc ,,18.80,,,18.80,25.00,
2021,318094,16000406,7.80,8.50,,,,5.25,6.25,9,9.20,N1,16,Sở GDĐT Vĩnh Phúc ,,20.50,,,20.00,25.50,
2021,318096,16000408,4,7.25,,,,5.75,7.25,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,20.30,,
2021,318098,16000410,7.60,7.25,,,,6.50,8,10,8.40,N1,16,Sở GDĐT Vĩnh Phúc ,,24.50,,,21.80,23.30,
2021,318100,16000412,3.40,5.50,,,,3,5.50,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,14.00,,
2021,318101,16000413,6,6.25,,,,6.50,7,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,19.80,,
2021,318102,16000414,8.60,8.50,,,,5.25,5.75,8.25,8.40,N1,16,Sở GDĐT Vĩnh Phúc ,,19.30,,,19.50,25.50,
2021,318091,16000403,3.20,2.50,,,,2.75,4,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,9.30,,
2021,318092,16000404,8,7.50,,,,6,7.50,9.50,9.60,N1,16,Sở GDĐT Vĩnh Phúc ,,23.00,,,21.00,25.10,
2021,318095,16000407,6.40,6.50,,,,6.50,7.25,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,20.30,,
2021,318106,16000418,8.80,8.25,,,,6.25,6.50,7.50,9.20,N1,16,Sở GDĐT Vĩnh Phúc ,,20.30,,,21.00,26.30,
2021,318099,16000411,8.20,8,8.75,8.50,7.50,,,,5.60,N1,16,Sở GDĐT Vĩnh Phúc ,24.80,,25.50,24.20,,21.80,22.50
2021,318108,16000420,8.40,9,,,,4.75,8.50,9.25,8.80,N1,16,Sở GDĐT Vĩnh Phúc ,,22.50,,,22.30,26.20,
2021,318097,16000409,9.20,6.50,8.75,3.50,5.50,,,,8,N1,16,Sở GDĐT Vĩnh Phúc ,17.80,,21.50,18.20,,23.70,26.00
2021,318103,16000415,6.80,4.25,,,,6.75,7.50,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,18.50,,
2021,318104,16000416,7.60,7.25,7.75,8.25,6.50,,,,7.20,N1,16,Sở GDĐT Vĩnh Phúc ,22.50,,23.60,22.40,,22.10,22.60
2021,318105,16000417,8.60,8.25,,,,7.50,7.50,9.50,9,N1,16,Sở GDĐT Vĩnh Phúc ,,24.50,,,23.30,25.90,
2021,318107,16000419,9,8.75,,,,6.50,7.75,9.50,9.40,N1,16,Sở GDĐT Vĩnh Phúc ,,23.80,,,23.00,27.20,
2021,318110,16000422,7.60,8.50,,,,7.75,9,9.50,9,N1,16,Sở GDĐT Vĩnh Phúc ,,26.30,,,25.30,25.10,
2021,318109,16000421,7.60,8.50,,,,5.50,7.50,9,9.60,N1,16,Sở GDĐT Vĩnh Phúc ,,22.00,,,21.50,25.70,
2021,318111,16000423,9,7,8.50,8.25,6.75,,,,6.40,N1,16,Sở GDĐT Vĩnh Phúc ,23.50,,25.80,24.00,,22.40,23.90
2021,318112,16000424,8.20,8.50,,,,9,9.50,10,9.60,N1,16,Sở GDĐT Vĩnh Phúc ,,28.50,,,27.00,26.30,
2021,318114,16000426,7.60,7,8.25,5.75,6.25,,,,8.40,N1,16,Sở GDĐT Vĩnh Phúc ,20.30,,21.60,19.60,,23.00,24.30
2021,318113,16000425,5.20,4.25,,,,7.75,7.75,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,19.80,,
2021,318119,16000431,8.60,7.50,,,,2.50,5.75,8.25,8.40,N1,16,Sở GDĐT Vĩnh Phúc ,,16.50,,,15.80,24.50,
2021,318115,16000427,8.20,6,8.25,5.50,4.75,,,,9,N1,16,Sở GDĐT Vĩnh Phúc ,18.50,,22.00,18.50,,23.20,25.50
2021,318117,16000429,8,8.50,,,,4.50,6.25,9.25,9,N1,16,Sở GDĐT Vĩnh Phúc ,,20.00,,,19.30,25.50,
2021,318126,16000438,8.40,8,,,,5,6.50,8.75,9.60,N1,16,Sở GDĐT Vĩnh Phúc ,,20.30,,,19.50,26.00,
2021,318118,16000430,7.40,5,,,,6.50,8.50,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,20.00,,
2021,318127,16000439,4.80,5.75,,,,6.75,7.75,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,20.30,,
2021,318120,16000432,9.20,8.50,,,,6.25,6.25,8.25,9,N1,16,Sở GDĐT Vĩnh Phúc ,,20.80,,,21.00,26.70,
2021,318121,16000433,4.80,4.25,,,,3.75,5.50,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,13.50,,
2021,318123,16000435,6.40,8.50,,,,4.75,5.75,7.25,6.40,N7,16,Sở GDĐT Vĩnh Phúc ,,17.80,,,19.00,21.30,
2021,318129,16000441,6.60,7.50,,,,7,6.75,9,8,N1,16,Sở GDĐT Vĩnh Phúc ,,22.80,,,21.30,22.10,
2021,318124,16000436,3.60,4.75,,,,4,5,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,13.80,,
2021,318122,16000434,8.20,8.25,,,,6.50,7.50,8.50,9.60,N4,16,Sở GDĐT Vĩnh Phúc ,,22.50,,,22.30,26.10,
2021,318125,16000437,3.20,4.50,,,,3.75,5.75,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,14.00,,
2021,318136,16000448,6.40,5.50,,,,4.75,6.50,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,16.80,,
2021,318128,16000440,8.80,8.75,7.75,6.75,5.25,,,,9.60,N1,16,Sở GDĐT Vĩnh Phúc ,19.80,,23.30,20.80,,27.20,26.20
2021,318130,16000442,8.40,7.75,,,,5,5.75,8,8,N1,16,Sở GDĐT Vĩnh Phúc ,,18.80,,,18.50,24.20,
2021,318131,16000443,8,8.75,,,,5.25,7.75,9,8.80,N1,16,Sở GDĐT Vĩnh Phúc ,,22.00,,,21.80,25.60,
2021,318132,16000444,7.60,8.75,,,,7.75,8.25,9,8.80,N1,16,Sở GDĐT Vĩnh Phúc ,,25.00,,,24.80,25.20,
2021,318134,16000446,3.60,6.50,,,,3,6.50,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,16.00,,
2021,318133,16000445,7.80,6.75,,,,3.50,7.50,8.75,8.40,N1,16,Sở GDĐT Vĩnh Phúc ,,19.80,,,17.80,23.00,
2021,318139,16000451,9.20,6.75,8.25,3.75,3.50,,,,8.40,N1,16,Sở GDĐT Vĩnh Phúc ,15.50,,21.20,16.50,,24.40,25.90
2021,318141,16000453,9,8.50,,,,7.75,8.25,9,10,N1,16,Sở GDĐT Vĩnh Phúc ,,25.00,,,24.50,27.50,
2021,318135,16000447,7.40,6.25,6.75,4.50,4.75,,,,9.20,N1,16,Sở GDĐT Vĩnh Phúc ,16.00,,18.70,16.70,,22.90,23.40
2021,318137,16000449,4,1.50,,,,2.25,4.75,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,8.50,,
2021,318143,16000455,8,9,,,,4.75,8.75,8.75,5.80,N1,16,Sở GDĐT Vĩnh Phúc ,,22.30,,,22.50,22.80,
2021,318116,16000428,8,7.25,7.50,3.50,4.75,,,,9.40,N1,16,Sở GDĐT Vĩnh Phúc ,15.80,,19.00,16.30,,24.70,24.90
2021,318144,16000456,7.80,8.75,,,,6.50,8,8.75,8.40,N1,16,Sở GDĐT Vĩnh Phúc ,,23.30,,,23.30,25.00,
2021,318138,16000450,8.80,6.50,8.50,10,7.75,,,,8,N1,16,Sở GDĐT Vĩnh Phúc ,26.30,,27.30,26.60,,23.30,25.30
2021,318140,16000452,9.20,7,2.50,8.75,8.75,,,,7.40,N1,16,Sở GDĐT Vĩnh Phúc ,20.00,,20.50,26.70,,23.60,19.10
2021,318149,16000461,7.80,8.75,,,,6.25,8,9.25,9.40,N1,16,Sở GDĐT Vĩnh Phúc ,,23.50,,,23.00,26.00,
2021,318151,16000463,8.80,7.75,,,,6,7.75,10,9.40,N1,16,Sở GDĐT Vĩnh Phúc ,,23.80,,,21.50,26.00,
2021,318150,16000462,7.20,7.25,6,6.50,6,,,,5.20,N1,16,Sở GDĐT Vĩnh Phúc ,18.50,,19.70,19.70,,19.70,18.40
2021,318142,16000454,3.60,4.25,,,,2.25,6.50,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,13.00,,
2021,318154,16000466,3.60,6,,,,7.75,6.25,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,20.00,,
2021,318146,16000458,8.60,8.75,,,,6.75,7.25,8.75,8.80,N1,16,Sở GDĐT Vĩnh Phúc ,,22.80,,,22.80,26.20,
2021,318147,16000459,7.80,8,,,,7.50,8.75,9,9.80,N1,16,Sở GDĐT Vĩnh Phúc ,,25.30,,,24.30,25.60,
2021,318145,16000457,7.80,8,,,,4.75,7,9,9.20,N1,16,Sở GDĐT Vĩnh Phúc ,,20.80,,,19.80,25.00,
2021,318148,16000460,6.80,8.50,,,,9.25,9,9.25,8.40,N1,16,Sở GDĐT Vĩnh Phúc ,,27.50,,,26.80,23.70,
2021,318156,16000468,6.80,6.50,,,,8,7.50,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,22.00,,
2021,318152,16000464,6.80,6.50,,,,5,6.75,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,18.30,,
2021,318157,16000469,1.60,3,,,,2,5,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,10.00,,
2021,318161,16000473,3,2.58,,,,3.25,5.25,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,11.10,,
2021,318160,16000472,8,7.50,7,8,5.75,,,,6,N1,16,Sở GDĐT Vĩnh Phúc ,20.80,,23.00,21.80,,21.50,21.00
2021,318153,16000465,8.20,8.25,,,,4,8.50,9.25,8.80,N1,16,Sở GDĐT Vĩnh Phúc ,,21.80,,,20.80,25.30,
2021,318155,16000467,6.80,6.50,,,,4.75,7.75,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,19.00,,
2021,318164,16000476,5.20,6.50,,,,6.50,7.75,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,20.80,,
2021,318166,16000478,9.20,6.50,9,7,6.75,,,,9.60,N1,16,Sở GDĐT Vĩnh Phúc ,22.80,,25.20,23.00,,25.30,27.80
2021,318168,16000480,3,5.50,,,,7,6.50,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,19.00,,
2021,318158,16000470,8.40,6.50,7.75,8.75,5,,,,5.40,N1,16,Sở GDĐT Vĩnh Phúc ,21.50,,24.90,22.20,,20.30,21.50
2021,318159,16000471,7.20,7,,,,6.25,8,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,21.30,,
2021,318171,16000483,8.80,7.75,7.25,8.50,9.25,,,,5.80,N1,16,Sở GDĐT Vĩnh Phúc ,25.00,,24.60,26.60,,22.40,21.90
2021,318162,16000474,8,8,,,,5,6.50,7.50,3.40,N1,16,Sở GDĐT Vĩnh Phúc ,,19.00,,,19.50,19.40,
2021,318169,16000481,4.80,6,,,,6.50,7,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,19.50,,
2021,318163,16000475,8.40,6,7.25,4.25,2.50,,,,8.80,N1,16,Sở GDĐT Vĩnh Phúc ,14.00,,19.90,15.20,,23.20,24.50
2021,318165,16000477,8.80,6.25,7.75,3.50,5,,,,8.80,N1,16,Sở GDĐT Vĩnh Phúc ,16.30,,20.10,17.30,,23.90,25.40
2021,318173,16000485,3,6.50,,,,4.25,6.75,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,17.50,,
2021,318167,16000479,7.40,6.25,,,,7.25,8.75,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,22.30,,
2021,318178,16000490,4,8,,,,4,8,8.50,7.20,N1,16,Sở GDĐT Vĩnh Phúc ,,20.50,,,20.00,19.20,
2021,318170,16000482,4.80,5,,,,5.75,6.50,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,17.30,,
2021,318181,16000493,8.20,7.50,7.75,5.50,6,,,,9,N1,16,Sở GDĐT Vĩnh Phúc ,19.30,,21.50,19.70,,24.70,25.00
2021,318172,16000484,8.80,8.75,,,,4.25,7,8.75,9.60,N1,16,Sở GDĐT Vĩnh Phúc ,,20.00,,,20.00,27.20,
2021,318175,16000487,8.40,7.25,7.75,4.25,5.75,,,,8.80,N1,16,Sở GDĐT Vĩnh Phúc ,17.80,,20.40,18.40,,24.50,25.00
2021,318174,16000486,7.80,8.50,,,,7.25,8.25,9.75,9.80,N1,16,Sở GDĐT Vĩnh Phúc ,,25.30,,,24.00,26.10,
2021,318176,16000488,7.80,7.75,,,,6.50,7.75,10,8,N1,16,Sở GDĐT Vĩnh Phúc ,,24.30,,,22.00,23.60,
2021,318183,16000495,8.20,6,8.50,6,6,,,,9.20,N1,16,Sở GDĐT Vĩnh Phúc ,20.50,,22.70,20.20,,23.40,25.90
2021,318177,16000489,5.40,7.25,,,,4.50,7.50,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,19.30,,
2021,318179,16000491,8.20,6.50,5.25,4.25,4,,,,8.20,N1,16,Sở GDĐT Vĩnh Phúc ,13.50,,17.70,16.50,,22.90,21.70
2021,318185,16000497,5.20,5.75,,,,4.75,6.50,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,17.00,,
2021,318180,16000492,4.80,6.50,,,,6,6.25,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,18.80,,
2021,318188,16000500,6.20,5.75,,,,6.75,7.75,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,20.30,,
2021,318182,16000494,9,6.50,8.50,8,6.75,,,,7.80,N1,16,Sở GDĐT Vĩnh Phúc ,23.30,,25.50,23.80,,23.30,25.30
2021,318184,16000496,5,4,,,,5.75,7.25,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,17.00,,
2021,318186,16000498,3.40,5,,,,2.75,7.50,,,,16,Sở GDĐT Vĩnh Phúc ,,,,,15.30,,
2021,318187,16000499,9,6.75,8.50,4,4.75,,,,9.40,N1,16,Sở GDĐT Vĩnh Phúc ,17.30,,21.50,17.80,,25.20,26.90
