schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,664936,38000187,,4.50,,,,6.25,8.25,,,,38,Sở GDĐT Gia Lai ,,,,,19.00,,
2021,664926,38000177,8.80,7.50,8.50,6,6.25,,,,9.60,N1,38,Sở GDĐT Gia Lai ,20.80,,23.30,21.10,,25.90,26.90
2021,664938,38000189,7.40,5.50,5.75,7.75,8.25,,,,7.60,N1,38,Sở GDĐT Gia Lai ,21.80,,20.90,23.40,,20.50,20.80
2021,664937,38000188,8.80,8.25,7.25,7.50,6.75,,,,7.60,N1,38,Sở GDĐT Gia Lai ,21.50,,23.60,23.10,,24.70,23.70
2021,664940,38000191,9,4.25,7,7.75,6,,,,7.80,N1,38,Sở GDĐT Gia Lai ,20.80,,23.80,22.80,,21.10,23.80
2021,664942,38000194,5.40,5,,,,5.25,6,,,,38,Sở GDĐT Gia Lai ,,,,,16.30,,
2021,664943,38000195,8.60,6.50,8.25,8.50,5,,,,7.40,N1,38,Sở GDĐT Gia Lai ,21.80,,25.40,22.10,,22.50,24.30
2021,664941,38000192,6,5,,,,3.75,6.25,,,,38,Sở GDĐT Gia Lai ,,,,,15.00,,
2021,664944,38000196,8.40,5.50,4.50,7.25,9.25,,,,8.40,N1,38,Sở GDĐT Gia Lai ,21.00,,20.20,24.90,,22.30,21.30
2021,664947,38000199,7.60,7,7.25,6.50,5.75,,,,9.40,N1,38,Sở GDĐT Gia Lai ,19.50,,21.40,19.90,,24.00,24.30
2021,664948,38000200,7.60,8.75,,,,7,8.75,9,8.40,N1,38,Sở GDĐT Gia Lai ,,24.80,,,24.50,24.80,
2021,664950,38000202,,4,,,,5,7.50,,,,38,Sở GDĐT Gia Lai ,,,,,16.50,,
2021,664951,38000203,9.20,4.25,8.50,4,4.50,,,,9.80,N1,38,Sở GDĐT Gia Lai ,17.00,,21.70,17.70,,23.30,27.50
2021,664949,38000201,9,7.25,7.50,9.25,9,,,,9.40,N1,38,Sở GDĐT Gia Lai ,25.80,,25.80,27.30,,25.70,25.90
2021,664952,38000204,,5.50,,,,3,6.75,,,,38,Sở GDĐT Gia Lai ,,,,,15.30,,
2021,664939,38000190,8,6,8.25,9,4.50,,,,9.20,N1,38,Sở GDĐT Gia Lai ,21.80,,25.30,21.50,,23.20,25.50
2021,664956,38000208,7.60,8.25,,,,5,7.75,9.50,9.40,N1,38,Sở GDĐT Gia Lai ,,22.30,,,21.00,25.30,
2021,664957,38000209,2.80,4,,,,2.50,7.25,,,,38,Sở GDĐT Gia Lai ,,,,,13.80,,
2021,664945,38000197,8.80,6,7.75,7,7.75,,,,9.20,N1,38,Sở GDĐT Gia Lai ,22.50,,23.60,23.60,,24.00,25.80
2021,664946,38000198,8.20,5.50,8,4,6,,,,8,N1,38,Sở GDĐT Gia Lai ,18.00,,20.20,18.20,,21.70,24.20
2021,664958,38000210,3,3,,,,2.75,5.25,,,,38,Sở GDĐT Gia Lai ,,,,,11.00,,
2021,664959,38000211,2.20,,2.75,3.50,,,,,,,38,Sở GDĐT Gia Lai ,,,8.50,,,,
2021,664961,38000213,5.80,5,,,,4.25,,,,,38,Sở GDĐT Gia Lai ,,,,,,,
2021,664960,38000212,3.60,3.25,,,,5.50,5.50,7,2.40,N1,38,Sở GDĐT Gia Lai ,,18.00,,,14.30,9.30,
2021,664953,38000205,,7,,,,8,8.25,,,,38,Sở GDĐT Gia Lai ,,,,,23.30,,
2021,664966,38000218,4,2.50,,,,3.50,4.25,,,,38,Sở GDĐT Gia Lai ,,,,,10.30,,
2021,664954,38000206,8.40,6.75,8.50,9.25,5,,,,6.40,N1,38,Sở GDĐT Gia Lai ,22.80,,26.20,22.70,,21.60,23.30
2021,664955,38000207,,4.75,,,,5,6.50,,,,38,Sở GDĐT Gia Lai ,,,,,16.30,,
2021,664968,38000220,9.20,7.50,7.25,8,8,,,,9.80,N1,38,Sở GDĐT Gia Lai ,23.30,,24.50,25.20,,26.50,26.30
2021,664969,38000221,9,8,,,,5,7.50,9.25,9.80,N1,38,Sở GDĐT Gia Lai ,,21.80,,,20.50,26.80,
2021,664970,38000222,8.60,8.75,,,,7.50,7.25,8.75,9.60,N1,38,Sở GDĐT Gia Lai ,,23.50,,,23.50,27.00,
2021,664962,38000214,9.20,7,8.75,9,6,,,,6.60,N1,38,Sở GDĐT Gia Lai ,23.80,,27.00,24.20,,22.80,24.50
2021,664963,38000215,9,6.50,8.75,8.75,6.50,,,,7.20,N1,38,Sở GDĐT Gia Lai ,24.00,,26.50,24.30,,22.70,25.00
2021,664965,38000217,7.80,6,7.50,4,5.25,,,,9.40,N1,38,Sở GDĐT Gia Lai ,16.80,,19.30,17.10,,23.20,24.70
2021,664964,38000216,3,4,,,,3.75,3.50,,,,38,Sở GDĐT Gia Lai ,,,,,11.30,,
2021,664967,38000219,,5.75,,,,8,8.50,,,,38,Sở GDĐT Gia Lai ,,,,,22.30,,
2021,664978,38000230,5.40,4.50,,,,2,6.25,,,,38,Sở GDĐT Gia Lai ,,,,,12.80,,
2021,664972,38000224,8.40,5.50,8.25,9,7,,,,7.20,N1,38,Sở GDĐT Gia Lai ,24.30,,25.70,24.40,,21.10,23.80
2021,664971,38000223,8.40,7.25,5.75,6.75,7.75,,,,7.60,N1,38,Sở GDĐT Gia Lai ,20.30,,20.90,22.90,,23.30,21.80
2021,664973,38000225,9,4,8,6.25,5.25,,,,10,N1,38,Sở GDĐT Gia Lai ,19.50,,23.30,20.50,,23.00,27.00
2021,664980,38000232,6.20,5.25,,,,5,5.50,,,,38,Sở GDĐT Gia Lai ,,,,,15.80,,
2021,664977,38000229,8.60,5.75,8.50,5.25,5,,,,8.40,N1,38,Sở GDĐT Gia Lai ,18.80,,22.40,18.90,,22.80,25.50
2021,664976,38000228,8.80,7,7,7.75,6.50,,,,9.20,N1,38,Sở GDĐT Gia Lai ,21.30,,23.60,23.10,,25.00,25.00
2021,664974,38000226,5,6,,,,4.75,,,,,38,Sở GDĐT Gia Lai ,,,,,,,
2021,664979,38000231,8.20,4.91,6.75,6.75,3.75,,,,7.60,N1,38,Sở GDĐT Gia Lai ,17.30,,21.70,18.70,,20.70,22.50
2021,664975,38000227,2.60,4,,,,3.50,6,,,,38,Sở GDĐT Gia Lai ,,,,,13.50,,
2021,664990,38000242,8.20,7.75,,,,6.75,7.75,9,9.40,N1,38,Sở GDĐT Gia Lai ,,23.50,,,22.30,25.40,
2021,664981,38000233,3,3.41,,,,3.75,6.25,,5.20,N1,38,Sở GDĐT Gia Lai ,,,,,13.40,11.60,
2021,664984,38000236,8.80,6.50,8.25,9,6.50,,,,5,N1,38,Sở GDĐT Gia Lai ,23.80,,26.10,24.30,,20.30,22.10
2021,664983,38000235,7.60,8,5.50,8.25,9,,,,7.20,N1,38,Sở GDĐT Gia Lai ,22.80,,21.40,24.90,,22.80,20.30
2021,664982,38000234,,7.50,,,,3.25,7.25,,,,38,Sở GDĐT Gia Lai ,,,,,18.00,,
2021,664985,38000237,7.80,5.25,,,,6.50,7.50,8.50,9.40,N1,38,Sở GDĐT Gia Lai ,,22.50,,,19.30,22.50,
2021,664993,38000245,9.20,5.50,7.25,6.25,6,,,,8.60,N1,38,Sở GDĐT Gia Lai ,19.50,,22.70,21.50,,23.30,25.00
2021,664986,38000238,9.60,5.25,5.50,9.25,9.50,,,,6.80,N1,38,Sở GDĐT Gia Lai ,24.30,,24.40,28.40,,21.70,21.90
2021,664987,38000239,,4.75,,,,2.50,6.25,,,,38,Sở GDĐT Gia Lai ,,,,,13.50,,
2021,664989,38000241,7.80,8,,,,8,9.25,8.50,9.80,N1,38,Sở GDĐT Gia Lai ,,25.80,,,25.30,25.60,
2021,664988,38000240,8,7.75,4,8.25,8.75,,,,,,38,Sở GDĐT Gia Lai ,21.00,,20.30,25.00,,,
2021,664992,38000244,8.80,6.75,8.75,7,6.25,,,,9,N1,38,Sở GDĐT Gia Lai ,22.00,,24.60,22.10,,24.60,26.60
2021,664991,38000243,8,,8.50,4.75,3.75,,,,8.60,N1,38,Sở GDĐT Gia Lai ,17.00,,21.30,16.50,,,25.10
2021,664994,38000246,1.60,5,,,,3,7,8.25,6.60,N1,38,Sở GDĐT Gia Lai ,,18.30,,,15.00,13.20,
2021,664996,38000248,2.80,,,,,3.75,4.50,,,,38,Sở GDĐT Gia Lai ,,,,,,,
2021,664995,38000247,,5.75,,,,6.50,6.25,,,,38,Sở GDĐT Gia Lai ,,,,,18.50,,
2021,665002,38000254,8.40,7.50,6.25,8.25,8,,,,9.20,N1,38,Sở GDĐT Gia Lai ,22.50,,22.90,24.70,,25.10,23.90
2021,664997,38000249,8.60,6.75,7,7.75,5.25,,,,6.80,N1,38,Sở GDĐT Gia Lai ,20.00,,23.40,21.60,,22.20,22.40
2021,664998,38000250,,3.25,,,,4.25,6.50,,,,38,Sở GDĐT Gia Lai ,,,,,14.00,,
2021,664999,38000251,8.60,8.25,6.75,7.75,5.75,,,,9.20,N1,38,Sở GDĐT Gia Lai ,20.30,,23.10,22.10,,26.10,24.50
2021,665000,38000252,4.60,4,,,,5,,,,,38,Sở GDĐT Gia Lai ,,,,,,,
2021,665001,38000253,7.80,6.50,8.25,4.75,3,,,,9.60,N1,38,Sở GDĐT Gia Lai ,16.00,,20.80,15.60,,23.90,25.70
2021,665003,38000255,2.20,5.75,,,,5.25,8,,,,38,Sở GDĐT Gia Lai ,,,,,19.00,,
2021,665004,38000256,8.20,,,8.25,8,,,,9,N1,38,Sở GDĐT Gia Lai ,,,,24.50,,,
2021,665010,38000263,6.40,7,,,,6.25,8,,,,38,Sở GDĐT Gia Lai ,,,,,21.30,,
2021,665005,38000257,3,2,,,,2.50,3,,,,38,Sở GDĐT Gia Lai ,,,,,7.50,,
2021,665006,38000258,8.20,5.50,8,7.50,6.50,,,,9.60,N1,38,Sở GDĐT Gia Lai ,22.00,,23.70,22.20,,23.30,25.80
2021,665007,38000259,8.20,6.25,8.50,7.75,5.50,,,,6.20,N1,38,Sở GDĐT Gia Lai ,21.80,,24.50,21.50,,20.70,22.90
2021,665008,38000260,7.60,9,,,,7,8.75,8.75,9.80,N1,38,Sở GDĐT Gia Lai ,,24.50,,,24.80,26.40,
2021,665012,38000265,8,,6.25,,,,,,7,N1,38,Sở GDĐT Gia Lai ,,,,,,,21.30
2021,665009,38000262,8.20,6.50,7.50,4.50,5.25,,,,9.20,N1,38,Sở GDĐT Gia Lai ,17.30,,20.20,18.00,,23.90,24.90
2021,665011,38000264,9,5.75,8.75,8.50,5,,,,6.60,N1,38,Sở GDĐT Gia Lai ,22.30,,26.30,22.50,,21.40,24.40
2021,665017,38000271,4.20,4.25,,,,4,5.50,,,,38,Sở GDĐT Gia Lai ,,,,,13.80,,
2021,665018,38000272,6.20,7,,,,3.25,7.50,,,,38,Sở GDĐT Gia Lai ,,,,,17.80,,
2021,665019,38000273,,6,,,,6.50,7.50,,,,38,Sở GDĐT Gia Lai ,,,,,20.00,,
2021,665023,38000277,8.80,5.75,5,9,9.25,,,,6.40,N1,38,Sở GDĐT Gia Lai ,23.30,,22.80,27.10,,21.00,20.20
2021,665014,38000267,,5.25,,,,2.50,6,,,,38,Sở GDĐT Gia Lai ,,,,,13.80,,
2021,665013,38000266,7.20,5.75,4.75,5.75,5.50,,,,9.60,N1,38,Sở GDĐT Gia Lai ,16.00,,17.70,18.50,,22.50,21.50
2021,665016,38000269,1.80,1.50,,,,2.50,4.25,,,,38,Sở GDĐT Gia Lai ,,,,,8.30,,
2021,665015,38000268,8.40,3.25,8.25,8.50,7.50,,,,8,N1,38,Sở GDĐT Gia Lai ,24.30,,25.20,24.40,,19.70,24.70
2021,665028,38000282,8.20,7.25,8.25,5.50,7.25,,,,9.60,N1,38,Sở GDĐT Gia Lai ,21.00,,22.00,21.00,,25.00,26.10
2021,665020,38000274,8,6,8.25,8.75,6,,,,9.40,N1,38,Sở GDĐT Gia Lai ,23.00,,25.00,22.80,,23.40,25.70
2021,665029,38000283,8.80,6.50,9,9.25,7,,,,6.60,N1,38,Sở GDĐT Gia Lai ,25.30,,27.10,25.10,,21.90,24.40
2021,665021,38000275,8.60,7,8.25,8.75,6,,,,5.40,N1,38,Sở GDĐT Gia Lai ,23.00,,25.60,23.40,,21.00,22.30
2021,665022,38000276,4.40,5.25,,,,3.75,7.50,,,,38,Sở GDĐT Gia Lai ,,,,,16.50,,
2021,665024,38000278,4.80,5.50,,,,4.25,,,,,38,Sở GDĐT Gia Lai ,,,,,,,
2021,665031,38000286,8.80,,8.25,3.50,3,,,,9.20,N1,38,Sở GDĐT Gia Lai ,14.80,,20.60,15.30,,,26.30
2021,665032,38000287,8.40,5.25,8,7,4.25,,,,8.40,N1,38,Sở GDĐT Gia Lai ,19.30,,23.40,19.70,,22.10,24.80
2021,665025,38000279,9.20,4.50,9.75,6,6.25,,,,8.60,N1,38,Sở GDĐT Gia Lai ,22.00,,25.00,21.50,,22.30,27.60
2021,665026,38000280,4,4,,,,4.50,6.50,,,,38,Sở GDĐT Gia Lai ,,,,,15.00,,
2021,665034,38000289,3.40,4.25,,,,2.25,,,,,38,Sở GDĐT Gia Lai ,,,,,,,
2021,665027,38000281,6.80,6.50,8.25,7.75,4,,,,7.60,N1,38,Sở GDĐT Gia Lai ,20.00,,22.80,18.60,,20.90,22.70
2021,665030,38000284,7.40,7,7.50,7.50,3,,,,7.40,N1,38,Sở GDĐT Gia Lai ,18.00,,22.40,17.90,,21.80,22.30
2021,665035,38000290,8.20,,7,8.25,,,,,,,38,Sở GDĐT Gia Lai ,,,23.50,,,,
2021,665036,38000291,8.80,5.75,8.25,9,7,,,,8.20,N1,38,Sở GDĐT Gia Lai ,24.30,,26.10,24.80,,22.80,25.30
2021,665038,38000293,2.40,4.83,,,,4.50,4.75,,,,38,Sở GDĐT Gia Lai ,,,,,14.10,,
2021,665039,38000294,9.60,6.50,8.25,8,5.75,,,,8.80,N1,38,Sở GDĐT Gia Lai ,22.00,,25.90,23.40,,24.90,26.70
2021,665040,38000295,8.80,8.50,7.75,7.25,5.75,,,,6.80,N1,38,Sở GDĐT Gia Lai ,20.80,,23.80,21.80,,24.10,23.40
2021,665042,38000297,9.40,7,8.25,8,6,,,,7.80,N1,38,Sở GDĐT Gia Lai ,22.30,,25.70,23.40,,24.20,25.50
2021,665033,38000288,8,6,7.50,3.75,5.50,,,,9.80,N1,38,Sở GDĐT Gia Lai ,16.80,,19.30,17.30,,23.80,25.30
2021,665046,38000301,1.80,3.16,,,,3.50,4.75,,,,38,Sở GDĐT Gia Lai ,,,,,11.40,,
2021,665047,38000302,6.80,7.75,7.25,6.75,5,,,,7.60,N1,38,Sở GDĐT Gia Lai ,19.00,,20.80,18.60,,22.20,21.70
2021,665048,38000303,7.80,8.25,,,,8.75,7.25,8.25,7.20,N1,38,Sở GDĐT Gia Lai ,,24.30,,,24.30,23.30,
2021,665049,38000304,9.20,4.50,7.75,8.25,3.75,,,,7.40,N1,38,Sở GDĐT Gia Lai ,19.80,,25.20,21.20,,21.10,24.40
2021,665037,38000292,8,,,8.50,7.75,,,,,,38,Sở GDĐT Gia Lai ,,,,24.30,,,
2021,665051,38000306,8.80,6.25,7.25,3.25,2,,,,8.40,N1,38,Sở GDĐT Gia Lai ,12.50,,19.30,14.10,,23.50,24.50
2021,665041,38000296,8.60,7.75,8.25,6.25,7.50,,,,9.20,N1,38,Sở GDĐT Gia Lai ,22.00,,23.10,22.40,,25.60,26.10
2021,665052,38000307,8.80,8.75,,,,8.75,8.50,9,9.60,N1,38,Sở GDĐT Gia Lai ,,26.30,,,26.00,27.20,
2021,665053,38000308,8,,7.25,7.75,,,,,,,38,Sở GDĐT Gia Lai ,,,23.00,,,,
2021,665044,38000299,9.20,8.75,,,,6.75,8,9.50,9.60,N1,38,Sở GDĐT Gia Lai ,,24.30,,,23.50,27.60,
2021,665043,38000298,8.60,8.50,,,,8.50,10,9.50,9,N1,38,Sở GDĐT Gia Lai ,,28.00,,,27.00,26.10,
2021,665045,38000300,8.20,8.75,,,,6.25,7.75,9.50,9.20,N1,38,Sở GDĐT Gia Lai ,,23.50,,,22.80,26.20,
2021,665054,38000309,8.20,7,8,7.50,5.25,,,,3.60,N1,38,Sở GDĐT Gia Lai ,20.80,,23.70,21.00,,18.80,19.80
2021,665059,38000314,,6.50,,,,5.75,8.50,,,,38,Sở GDĐT Gia Lai ,,,,,20.80,,
2021,665058,38000313,8.40,8.25,,,,7.75,9.50,8.50,8.80,N1,38,Sở GDĐT Gia Lai ,,25.80,,,25.50,25.50,
2021,665056,38000311,8.80,7.75,6,8.25,7.25,,,,9.80,N1,38,Sở GDĐT Gia Lai ,21.50,,23.10,24.30,,26.40,24.60
2021,665050,38000305,8.80,7.50,6.25,8,7.75,,,,9.20,N1,38,Sở GDĐT Gia Lai ,22.00,,23.10,24.60,,25.50,24.30
2021,665061,38000316,,4.25,,,,5.50,6.50,,,,38,Sở GDĐT Gia Lai ,,,,,16.30,,
2021,665062,38000317,8.60,8,6.50,8.25,6.75,,,,,,38,Sở GDĐT Gia Lai ,21.50,,23.40,23.60,,,
2021,665064,38000319,9.20,8,8,8.75,8.75,,,,9.80,N1,38,Sở GDĐT Gia Lai ,25.50,,26.00,26.70,,27.00,27.00
2021,665055,38000310,5.20,5.75,,,,4.50,6.50,,,,38,Sở GDĐT Gia Lai ,,,,,16.80,,
2021,665067,38000322,,5.50,,,,3.50,7,,,,38,Sở GDĐT Gia Lai ,,,,,16.00,,
2021,665069,38000324,8.40,8.25,8,7.75,7.25,,,,9.60,N1,38,Sở GDĐT Gia Lai ,23.00,,24.20,23.40,,26.30,26.00
2021,665068,38000323,8,6.50,,,,5.50,8,9.50,8.80,N1,38,Sở GDĐT Gia Lai ,,23.00,,,20.00,23.30,
2021,665057,38000312,9.20,8.25,6.75,9.25,9.75,,,,9,N1,38,Sở GDĐT Gia Lai ,25.80,,25.20,28.20,,26.50,25.00
2021,665070,38000325,8.20,7.75,,,,5,6.50,8.75,9.20,N1,38,Sở GDĐT Gia Lai ,,20.30,,,19.30,25.20,
2021,665063,38000318,5.20,5.25,,,,5,,,,,38,Sở GDĐT Gia Lai ,,,,,,,
2021,665060,38000315,2.80,4,,,,2.75,,,,,38,Sở GDĐT Gia Lai ,,,,,,,
2021,665073,38000328,8.80,8.25,,,,7.50,8,9,10,N1,38,Sở GDĐT Gia Lai ,,24.50,,,23.80,27.10,
2021,665072,38000327,7.80,8.25,,,,6,6.50,9,9.40,N1,38,Sở GDĐT Gia Lai ,,21.50,,,20.80,25.50,
2021,665075,38000330,8,6.50,6,9,4.25,,,,8.80,N1,38,Sở GDĐT Gia Lai ,19.30,,23.00,21.30,,23.30,22.80
2021,665065,38000320,9,6.75,7.50,8,5.75,,,,9.20,N1,38,Sở GDĐT Gia Lai ,21.30,,24.50,22.80,,25.00,25.70
2021,665066,38000321,5.60,4,,,,7,,,,,38,Sở GDĐT Gia Lai ,,,,,,,
2021,665076,38000331,8.60,8.75,6,3.50,4,,,,9.60,N1,38,Sở GDĐT Gia Lai ,13.50,,18.10,16.10,,27.00,24.20
2021,665077,38000332,8.60,8.50,,,,6.50,8,7.25,9.40,N1,38,Sở GDĐT Gia Lai ,,21.80,,,23.00,26.50,
2021,665078,38000333,9,5,6.75,8.75,5.50,,,,9.20,N1,38,Sở GDĐT Gia Lai ,21.00,,24.50,23.30,,23.20,25.00
2021,665081,38000336,9,8.25,,,,7.75,7.75,8.50,9.40,N1,38,Sở GDĐT Gia Lai ,,24.00,,,23.80,26.70,
2021,665071,38000326,8.40,,,8.75,8.25,,,,,,38,Sở GDĐT Gia Lai ,,,,25.40,,,
2021,665074,38000329,,2.75,,,,2.75,6.25,,,,38,Sở GDĐT Gia Lai ,,,,,11.80,,
2021,665084,38000339,2.80,3,,,,2.50,,,,,38,Sở GDĐT Gia Lai ,,,,,,,
2021,665083,38000338,4.80,3.75,,,,3.25,6.25,,,,38,Sở GDĐT Gia Lai ,,,,,13.30,,
2021,665086,38000341,8.20,8.50,,,,5.50,7,8.25,9.60,N1,38,Sở GDĐT Gia Lai ,,20.80,,,21.00,26.30,
2021,665085,38000340,8.20,8.75,,,,6.75,8,9.25,9.20,N1,38,Sở GDĐT Gia Lai ,,24.00,,,23.50,26.20,
2021,665087,38000342,4.80,4.25,,,,4.50,6.50,,,,38,Sở GDĐT Gia Lai ,,,,,15.30,,
2021,665088,38000343,7.80,8,,,,4,7.50,9,9,N1,38,Sở GDĐT Gia Lai ,,20.50,,,19.50,24.80,
2021,665080,38000335,8.20,8,,,,7,7,9.50,9.60,N1,38,Sở GDĐT Gia Lai ,,23.50,,,22.00,25.80,
2021,665079,38000334,8.40,8.75,,,,7,8.25,9.75,9.40,N1,38,Sở GDĐT Gia Lai ,,25.00,,,24.00,26.60,
2021,665089,38000344,8.40,5.75,7.75,7.25,7.75,,,,9.80,N1,38,Sở GDĐT Gia Lai ,22.80,,23.40,23.40,,24.00,26.00
2021,665091,38000346,9,3.75,3.25,8.50,4,,,,9.20,N1,38,Sở GDĐT Gia Lai ,15.80,,20.80,21.50,,22.00,21.50
2021,665092,38000348,9,,8.25,4.75,4.75,,,,8.20,N1,38,Sở GDĐT Gia Lai ,17.80,,22.00,18.50,,,25.50
2021,665093,38000349,4.20,5.50,,,,2.25,7,,,,38,Sở GDĐT Gia Lai ,,,,,14.80,,
2021,665082,38000337,5,5,,,,2.75,4.25,,,,38,Sở GDĐT Gia Lai ,,,,,12.00,,
2021,665094,38000350,8.20,6.50,,,,6.25,6.75,8.50,9.40,N1,38,Sở GDĐT Gia Lai ,,21.50,,,19.50,24.10,
2021,665095,38000351,7.40,4.25,4.75,5,5,,,,,,38,Sở GDĐT Gia Lai ,14.80,,17.20,17.40,,,
2021,665096,38000352,8.80,6.50,7.25,8.50,9,,,,8.40,N1,38,Sở GDĐT Gia Lai ,24.80,,24.60,26.30,,23.70,24.50
2021,665100,38000356,7.80,5.75,6.25,7.75,4.75,,,,9.20,N1,38,Sở GDĐT Gia Lai ,18.80,,21.80,20.30,,22.80,23.30
2021,665097,38000353,2.60,3,,,,4,6.75,7.50,2.80,N1,38,Sở GDĐT Gia Lai ,,18.30,,,13.80,8.40,
2021,665101,38000357,8.60,6.25,5.75,8.50,8.75,,,,8.40,N1,38,Sở GDĐT Gia Lai ,23.00,,22.90,25.90,,23.30,22.80
2021,665103,38000359,9,7,9,8.75,6.25,,,,8.60,N1,38,Sở GDĐT Gia Lai ,24.00,,26.80,24.00,,24.60,26.60
2021,665104,38000360,9,8.50,8,4.25,6.50,,,,10,N1,38,Sở GDĐT Gia Lai ,18.80,,21.30,19.80,,27.50,27.00
2021,665090,38000345,2.60,5.75,,,,4.25,6.75,,,,38,Sở GDĐT Gia Lai ,,,,,16.80,,
2021,665105,38000361,3.40,3.25,2.75,2.50,3.50,,,,,,38,Sở GDĐT Gia Lai ,8.80,,8.70,9.40,,,
2021,665098,38000354,8.60,8.25,,,,4.25,7.25,9.50,9.20,N1,38,Sở GDĐT Gia Lai ,,21.00,,,19.80,26.10,
2021,665112,38000368,8.40,6.50,8,5,5,,,,8.40,N1,38,Sở GDĐT Gia Lai ,18.00,,21.40,18.40,,23.30,24.80
2021,665110,38000366,7.40,5,8.25,7.25,5.25,,,,3.60,N1,38,Sở GDĐT Gia Lai ,20.80,,22.90,19.90,,16.00,19.30
2021,665099,38000355,8.20,6.25,7.25,4.25,5.25,,,,9.40,N1,38,Sở GDĐT Gia Lai ,16.80,,19.70,17.70,,23.90,24.90
2021,665108,38000364,8.60,9,,,,6.25,7.25,9,9.40,N1,38,Sở GDĐT Gia Lai ,,22.50,,,22.50,27.00,
2021,665102,38000358,,5.50,,,,6.75,7.25,,,,38,Sở GDĐT Gia Lai ,,,,,19.50,,
2021,665106,38000362,8.60,4,9,5,2.75,,,,9.20,N1,38,Sở GDĐT Gia Lai ,16.80,,22.60,16.40,,21.80,26.80
2021,665117,38000373,,8.25,,,,8.75,8.75,,,,38,Sở GDĐT Gia Lai ,,,,,25.80,,
2021,665113,38000369,8,7.25,7.75,8.50,4,,,,6.60,N1,38,Sở GDĐT Gia Lai ,20.30,,24.30,20.50,,21.90,22.40
2021,665116,38000372,8.20,4,8.25,7,5,,,,7.80,N1,38,Sở GDĐT Gia Lai ,20.30,,23.50,20.20,,20.00,24.30
2021,665114,38000370,6.20,8.75,,,,5.75,9,9.25,9,N1,38,Sở GDĐT Gia Lai ,,24.00,,,23.50,24.00,
2021,665107,38000363,2.80,4.50,,,,2,5.75,,,,38,Sở GDĐT Gia Lai ,,,,,12.30,,
2021,665118,38000374,9,7.75,9,5.50,4,,,,9.60,N1,38,Sở GDĐT Gia Lai ,18.50,,23.50,18.50,,26.40,27.60
2021,665109,38000365,,6,,,,6.50,8,,,,38,Sở GDĐT Gia Lai ,,,,,20.50,,
2021,665119,38000375,9.20,5.25,8.25,3.25,4.75,,,,9.20,N1,38,Sở GDĐT Gia Lai ,16.30,,20.70,17.20,,23.70,26.70
2021,665111,38000367,9.20,5.50,7.50,7.50,8,,,,10,N1,38,Sở GDĐT Gia Lai ,23.00,,24.20,24.70,,24.70,26.70
2021,665123,38000379,8.20,6,7.75,8.75,6,,,,6.20,N1,38,Sở GDĐT Gia Lai ,22.50,,24.70,23.00,,20.40,22.20
2021,665121,38000377,,3.25,,,,6.25,7.25,,,,38,Sở GDĐT Gia Lai ,,,,,16.80,,
2021,665122,38000378,,3.50,,,,4.25,5,,,,38,Sở GDĐT Gia Lai ,,,,,12.80,,
2021,665125,38000381,5.60,4.25,,,,3,6,,,,38,Sở GDĐT Gia Lai ,,,,,13.30,,
2021,665115,38000371,9,6,8,8.75,5.25,,,,4.80,N1,38,Sở GDĐT Gia Lai ,22.00,,25.80,23.00,,19.80,21.80
2021,665127,38000383,2.80,6.50,,,,6.25,5.50,,,,38,Sở GDĐT Gia Lai ,,,,,18.30,,
2021,665128,38000384,3.20,3.50,,,,2.50,6.50,,,,38,Sở GDĐT Gia Lai ,,,,,12.50,,
2021,665129,38000386,4.20,5.25,,,,4.75,5.25,,,,38,Sở GDĐT Gia Lai ,,,,,15.30,,
2021,665130,38000387,,3.75,,,,5.75,6.50,,,,38,Sở GDĐT Gia Lai ,,,,,16.00,,
2021,665131,38000388,8.60,6.25,7.50,6.75,4.50,,,,9,N1,38,Sở GDĐT Gia Lai ,18.80,,22.90,19.90,,23.90,25.10
2021,665132,38000389,9.20,,,8.75,9.75,,,,,,38,Sở GDĐT Gia Lai ,,,,27.70,,,
2021,665133,38000390,3,4.75,,,,5,,,,,38,Sở GDĐT Gia Lai ,,,,,,,
2021,665120,38000376,8.80,6.50,9,8,5.25,,,,9,N1,38,Sở GDĐT Gia Lai ,22.30,,25.80,22.10,,24.30,26.80
2021,665124,38000380,8.20,7.75,8,8,7.50,,,,7.20,N1,38,Sở GDĐT Gia Lai ,23.50,,24.20,23.70,,23.20,23.40
2021,665126,38000382,3.20,6,,,,3.25,5.25,,,,38,Sở GDĐT Gia Lai ,,,,,14.50,,
2021,665135,38000392,7.60,8,,,,3.75,7.25,7,9.60,N1,38,Sở GDĐT Gia Lai ,,18.00,,,19.00,25.20,
2021,665136,38000393,8.80,4.50,8.75,7.75,6,,,,8.60,N1,38,Sở GDĐT Gia Lai ,22.50,,25.30,22.60,,21.90,26.20
2021,665134,38000391,8.40,8,6.50,9,9,,,,5.80,N1,38,Sở GDĐT Gia Lai ,24.50,,23.90,26.40,,22.20,20.70
2021,665137,38000395,8.80,7.75,9.25,9,5,,,,7.80,N1,38,Sở GDĐT Gia Lai ,23.30,,27.10,22.80,,24.40,25.90
