schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,984702,64000264,8.80,7,6.75,7,3.50,,,,4.20,N1,64,Sở GDĐT Hậu Giang ,17.30,,22.60,19.30,,20.00,19.80
2021,984701,64000263,4.40,6,,,,4.75,7.25,9,3.60,N1,64,Sở GDĐT Hậu Giang ,,21.00,,,18.00,14.00,
2021,984703,64000265,8,8,5.50,7.25,7.75,,,,6,N1,64,Sở GDĐT Hậu Giang ,20.50,,20.80,23.00,,22.00,19.50
2021,984704,64000266,7.80,8.50,5.75,6.25,5.25,,,,9.20,N1,64,Sở GDĐT Hậu Giang ,17.30,,19.80,19.30,,25.50,22.80
2021,984706,64000268,2.60,5.75,,,,3,4.50,5.25,2.40,N1,64,Sở GDĐT Hậu Giang ,,12.80,,,13.30,10.80,
2021,984713,64000275,7.40,6.50,5,8,8.50,,,,5.60,N1,64,Sở GDĐT Hậu Giang ,21.50,,20.40,23.90,,19.50,18.00
2021,984716,64000278,9.20,7.50,5.75,8.75,8,,,,7.80,N1,64,Sở GDĐT Hậu Giang ,22.50,,23.70,26.00,,24.50,22.80
2021,984708,64000270,8.20,7,6.75,7.25,4.50,,,,3.80,N1,64,Sở GDĐT Hậu Giang ,18.50,,22.20,20.00,,19.00,18.80
2021,984709,64000271,4.80,6,,,,2,5,5.50,2.40,N1,64,Sở GDĐT Hậu Giang ,,12.50,,,13.00,13.20,
2021,984710,64000272,4,6.50,5,4.25,5,,,,2.40,N1,64,Sở GDĐT Hậu Giang ,14.30,,13.30,13.30,,12.90,11.40
2021,984719,64000281,4.20,6.42,,,,3.75,7.50,8.75,2.60,N1,64,Sở GDĐT Hậu Giang ,,20.00,,,17.70,13.20,
2021,984720,64000282,3,5,,,,4,5.25,,,,64,Sở GDĐT Hậu Giang ,,,,,14.30,,
2021,984712,64000274,8.20,7.50,,,,7.50,9,9.50,7,N1,64,Sở GDĐT Hậu Giang ,,26.00,,,24.00,22.70,
2021,984723,64000285,7.60,8.50,8,7.75,6.25,,,,2.80,N1,64,Sở GDĐT Hậu Giang ,22.00,,23.40,21.60,,18.90,18.40
2021,984724,64000286,6.60,8,,,,5,7.75,7.50,3.80,N1,64,Sở GDĐT Hậu Giang ,,20.30,,,20.80,18.40,
2021,984714,64000276,7,6.50,,,,4.25,8,9.25,2.20,N1,64,Sở GDĐT Hậu Giang ,,21.50,,,18.80,15.70,
2021,984715,64000277,7,7,7.25,7.25,5.50,,,,5.60,N1,64,Sở GDĐT Hậu Giang ,20.00,,21.50,19.80,,19.60,19.90
2021,984717,64000279,8.80,9,8,8.75,7.75,,,,9.60,N1,64,Sở GDĐT Hậu Giang ,24.50,,25.60,25.30,,27.40,26.40
2021,984726,64000288,7,6,,,,6.25,7.75,9.25,3.40,N1,64,Sở GDĐT Hậu Giang ,,23.30,,,20.00,16.40,
2021,984730,64000292,4.20,5,,,,2.50,4.50,5.75,1.80,N1,64,Sở GDĐT Hậu Giang ,,12.80,,,12.00,11.00,
2021,984718,64000280,5.40,5,,,,2.75,5.25,6,2.20,N1,64,Sở GDĐT Hậu Giang ,,14.00,,,13.00,12.60,
2021,984721,64000283,4.80,7,,,,5,8,,,,64,Sở GDĐT Hậu Giang ,,,,,20.00,,
2021,984722,64000284,6.60,6.75,,,,4.50,8,9,3.20,N1,64,Sở GDĐT Hậu Giang ,,21.50,,,19.30,16.60,
2021,984732,64000294,5.20,5.75,,,,2.25,4.75,6,2,N1,64,Sở GDĐT Hậu Giang ,,13.00,,,12.80,13.00,
2021,984733,64000295,5,5.75,6,6.50,4.50,,,,3.40,N1,64,Sở GDĐT Hậu Giang ,17.00,,17.50,16.00,,14.20,14.40
2021,984725,64000287,5.20,6.50,5.50,5,4.75,,,,2.60,N1,64,Sở GDĐT Hậu Giang ,15.30,,15.70,15.00,,14.30,13.30
2021,984728,64000290,6.40,5.75,,,,4.50,7.50,9.50,6.60,N1,64,Sở GDĐT Hậu Giang ,,21.50,,,17.80,18.80,
2021,984727,64000289,6,6.50,,,,2.75,6.50,7,3.40,N1,64,Sở GDĐT Hậu Giang ,,16.30,,,15.80,15.90,
2021,984738,64000301,7.80,6,7.25,6.50,4,,,,4.20,N1,64,Sở GDĐT Hậu Giang ,17.80,,21.60,18.30,,18.00,19.30
2021,984731,64000293,4.80,7,7,5,4.75,,,,3.60,N1,64,Sở GDĐT Hậu Giang ,16.80,,16.80,14.60,,15.40,15.40
2021,984734,64000296,7.60,6.75,7.75,7.75,5.75,,,,6.40,N1,64,Sở GDĐT Hậu Giang ,21.30,,23.10,21.10,,20.80,21.80
2021,984739,64000302,8,4.25,7.50,7,5.25,,,,3.60,N1,64,Sở GDĐT Hậu Giang ,19.80,,22.50,20.30,,15.90,19.10
2021,984740,64000303,4.40,6.25,,,,3.75,4.50,,,,64,Sở GDĐT Hậu Giang ,,,,,14.50,,
2021,984735,64000297,2.20,5.50,,,,3.75,5.75,6.25,1.80,N1,64,Sở GDĐT Hậu Giang ,,15.80,,,15.00,9.50,
2021,984736,64000298,,4,,,,2.50,7.50,,,,64,Sở GDĐT Hậu Giang ,,,,,14.00,,
2021,984742,64000305,5.20,6,,,,4,5.75,7.75,1,N1,64,Sở GDĐT Hậu Giang ,,17.50,,,15.80,12.20,
2021,984737,64000299,7.40,4,,,,3.75,7,9.75,2.40,N1,64,Sở GDĐT Hậu Giang ,,20.50,,,14.80,13.80,
2021,984744,64000307,4.80,5.50,,,,2.50,5.50,6.75,2.40,N1,64,Sở GDĐT Hậu Giang ,,14.80,,,13.50,12.70,
2021,984746,64000309,5.80,7,6.50,6.75,5,,,,2.40,N1,64,Sở GDĐT Hậu Giang ,18.30,,19.10,17.60,,15.20,14.70
2021,984749,64000312,2.80,2.75,,,,3.50,6,,,,64,Sở GDĐT Hậu Giang ,,,,,12.30,,
2021,984748,64000311,5,7.50,,,,7.50,8,9.50,2.80,N1,64,Sở GDĐT Hậu Giang ,,25.00,,,23.00,15.30,
2021,984741,64000304,6.60,6.50,,,,4,7.50,8.75,2.60,N1,64,Sở GDĐT Hậu Giang ,,20.30,,,18.00,15.70,
2021,984743,64000306,7.60,6.75,7,6.25,6,,,,9,N1,64,Sở GDĐT Hậu Giang ,19.30,,20.90,19.90,,23.40,23.60
2021,984754,64000317,8.20,5,8,7,7,,,,10,N1,64,Sở GDĐT Hậu Giang ,22.00,,23.20,22.20,,23.20,26.20
2021,984753,64000316,3,6,,,,3.75,5,6.25,4.20,N1,64,Sở GDĐT Hậu Giang ,,15.00,,,14.80,13.20,
2021,984747,64000310,5.20,5.75,,,,4.50,5.25,7.75,2.20,N1,64,Sở GDĐT Hậu Giang ,,17.50,,,15.50,13.20,
2021,984745,64000308,8.20,6,7.25,7.25,7,,,,4,N1,64,Sở GDĐT Hậu Giang ,21.50,,22.70,22.50,,18.20,19.50
2021,984750,64000313,7,5.75,,,,5,7.50,8,2.80,N1,64,Sở GDĐT Hậu Giang ,,20.50,,,18.30,15.60,
2021,984751,64000314,2.40,6,,,,2.50,4.50,5.75,2.80,N1,64,Sở GDĐT Hậu Giang ,,12.80,,,13.00,11.20,
2021,984758,64000321,2.60,5,,,,2.50,5.50,,,,64,Sở GDĐT Hậu Giang ,,,,,13.00,,
2021,984755,64000318,5,5.50,,,,7.25,8.25,10,3.40,N1,64,Sở GDĐT Hậu Giang ,,25.50,,,21.00,13.90,
2021,984759,64000322,6.80,5.50,5.25,0.75,5.50,,,,4.60,N1,64,Sở GDĐT Hậu Giang ,11.50,,12.80,13.10,,16.90,16.70
2021,984760,64000323,4.40,5.75,,,,4,6.75,8.25,2.60,N1,64,Sở GDĐT Hậu Giang ,,19.00,,,16.50,12.80,
2021,984756,64000319,4.60,4.25,,,,3.25,6,,,,64,Sở GDĐT Hậu Giang ,,,,,13.50,,
2021,984761,64000324,3.60,5.75,,,,4.50,6.50,8.75,3.60,N1,64,Sở GDĐT Hậu Giang ,,19.80,,,16.80,13.00,
2021,984752,64000315,8,8,7.25,8.50,7.50,,,,7.20,N1,64,Sở GDĐT Hậu Giang ,23.30,,23.80,24.00,,23.20,22.50
2021,984729,64000291,6.80,6.25,,,,4.25,6.25,8.75,3.20,N1,64,Sở GDĐT Hậu Giang ,,19.30,,,16.80,16.30,
2021,984765,64000328,8.20,4.25,6.50,4.50,3.75,,,,2.40,N1,64,Sở GDĐT Hậu Giang ,14.80,,19.20,16.50,,14.90,17.10
2021,984766,64000329,7.60,6.50,,,,5.75,8.75,8.50,3.80,N1,64,Sở GDĐT Hậu Giang ,,23.00,,,21.00,17.90,
2021,984767,64000330,5.20,5.50,,,,6.50,7.50,9.50,3.20,N1,64,Sở GDĐT Hậu Giang ,,23.50,,,19.50,13.90,
2021,984768,64000331,7.60,7,6.25,6.75,5,,,,5.20,N1,64,Sở GDĐT Hậu Giang ,18.00,,20.60,19.40,,19.80,19.10
2021,984769,64000332,5.20,6.50,3.50,5,4,,,,4.40,N1,64,Sở GDĐT Hậu Giang ,12.50,,13.70,14.20,,16.10,13.10
2021,984770,64000333,4.20,6.25,,,,5.50,7.25,,,,64,Sở GDĐT Hậu Giang ,,,,,19.00,,
2021,984757,64000320,5.40,7.25,,,,4.75,6.25,8.50,2.60,N1,64,Sở GDĐT Hậu Giang ,,19.50,,,18.30,15.30,
2021,984771,64000334,5.20,6,,,,2.75,5,7.75,2.60,N1,64,Sở GDĐT Hậu Giang ,,15.50,,,13.80,13.80,
2021,984772,64000335,5.20,5.75,,,,2.75,5.50,8,2.60,N1,64,Sở GDĐT Hậu Giang ,,16.30,,,14.00,13.60,
2021,984774,64000337,3.80,4,,,,3.50,5.25,8.75,2.40,N1,64,Sở GDĐT Hậu Giang ,,17.50,,,12.80,10.20,
2021,984775,64000338,8.40,7,8.25,8.25,5.50,,,,3.20,N1,64,Sở GDĐT Hậu Giang ,22.00,,24.90,22.20,,18.60,19.80
2021,984764,64000327,8.40,,7.25,8,,,,,,,64,Sở GDĐT Hậu Giang ,,,23.70,,,,
2021,984762,64000325,6.20,7.25,,,,3.25,7,7.50,2.60,N1,64,Sở GDĐT Hậu Giang ,,17.80,,,17.50,16.10,
2021,984763,64000326,6,5.75,,,,6,7.50,7.75,3.20,N1,64,Sở GDĐT Hậu Giang ,,21.30,,,19.30,15.00,
2021,984777,64000340,7.60,6.25,7.25,6.25,4,,,,3,N1,64,Sở GDĐT Hậu Giang ,17.50,,21.10,17.90,,16.90,17.90
2021,984779,64000342,7.60,6.25,7.50,8.25,7.50,,,,8.60,N1,64,Sở GDĐT Hậu Giang ,23.30,,23.40,23.40,,22.50,23.70
2021,984781,64000344,6,6.75,,,,7.50,8,9.75,2.80,N1,64,Sở GDĐT Hậu Giang ,,25.30,,,22.30,15.60,
2021,984782,64000345,4.40,5,,,,3.50,6.75,7,3.40,N1,64,Sở GDĐT Hậu Giang ,,17.30,,,15.30,12.80,
2021,984783,64000346,5,6.50,5.75,4.25,4.50,,,,2.20,N1,64,Sở GDĐT Hậu Giang ,14.50,,15.00,13.80,,13.70,13.00
2021,984784,64000347,5.40,7,,,,5.50,7.75,8.75,3.60,N1,64,Sở GDĐT Hậu Giang ,,22.00,,,20.30,16.00,
2021,984785,64000348,7.80,7.75,,,,5.25,8,9,3.80,N1,64,Sở GDĐT Hậu Giang ,,22.30,,,21.00,19.40,
2021,984773,64000336,3.80,5,,,,3.50,7,,,,64,Sở GDĐT Hậu Giang ,,,,,15.50,,
2021,984776,64000339,5.20,6.25,,,,4.75,7.25,9,6,N1,64,Sở GDĐT Hậu Giang ,,21.00,,,18.30,17.50,
2021,984787,64000350,6.80,7.75,,,,4.75,6.50,9.25,2.80,N1,64,Sở GDĐT Hậu Giang ,,20.50,,,19.00,17.40,
2021,984788,64000351,6.60,6.75,,,,5.75,7.75,9.75,3.40,N1,64,Sở GDĐT Hậu Giang ,,23.30,,,20.30,16.80,
2021,984789,64000352,6.60,6.50,,,,5.25,7.50,9.25,3.20,N1,64,Sở GDĐT Hậu Giang ,,22.00,,,19.30,16.30,
2021,984790,64000353,4.40,6,,,,3.25,5.75,6.50,1.80,N1,64,Sở GDĐT Hậu Giang ,,15.50,,,15.00,12.20,
2021,984778,64000341,2,6,,,,4,6,7.50,3.20,N1,64,Sở GDĐT Hậu Giang ,,17.50,,,16.00,11.20,
2021,984780,64000343,8.40,8,8.50,8.75,7.50,,,,7,N1,64,Sở GDĐT Hậu Giang ,24.80,,25.70,24.70,,23.40,23.90
2021,984791,64000354,5.40,5.75,,,,4.75,7.50,,,,64,Sở GDĐT Hậu Giang ,,,,,18.00,,
2021,984793,64000356,8.40,4.50,6.50,6.50,4.25,,,,1.80,N1,64,Sở GDĐT Hậu Giang ,17.30,,21.40,19.20,,14.70,16.70
2021,984794,64000357,6.20,6.75,,,,6.75,7.50,8.75,1.60,N1,64,Sở GDĐT Hậu Giang ,,23.00,,,21.00,14.60,
2021,984795,64000358,5,6.75,,,,4.25,5.50,8,4.20,N1,64,Sở GDĐT Hậu Giang ,,17.80,,,16.50,16.00,
2021,984797,64000360,6.40,5.50,6.25,3.75,6,,,,2.80,N1,64,Sở GDĐT Hậu Giang ,16.00,,16.40,16.20,,14.70,15.50
2021,984798,64000361,7.20,,,8.50,8.75,,,,,,64,Sở GDĐT Hậu Giang ,,,,24.50,,,
2021,984800,64000363,3.60,6.25,,,,4,6.75,8,3.40,N1,64,Sở GDĐT Hậu Giang ,,18.80,,,17.00,13.30,
2021,984786,64000349,5.80,6.50,,,,4.50,6.75,8.25,3.40,N1,64,Sở GDĐT Hậu Giang ,,19.50,,,17.80,15.70,
2021,984801,64000364,6,5.50,,,,4,6.50,9,5.40,N1,64,Sở GDĐT Hậu Giang ,,19.50,,,16.00,16.90,
2021,984802,64000365,,5.50,,,,5.25,7.25,,,,64,Sở GDĐT Hậu Giang ,,,,,18.00,,
2021,984803,64000366,3.20,5.75,,,,3.25,7,6.25,3.60,N1,64,Sở GDĐT Hậu Giang ,,16.50,,,16.00,12.50,
2021,984804,64000367,3.60,6,,,,4.25,6.25,7.25,2.40,N1,64,Sở GDĐT Hậu Giang ,,17.80,,,16.50,12.00,
2021,984807,64000370,5.60,6.25,,,,4,6.75,8.25,3.60,N1,64,Sở GDĐT Hậu Giang ,,19.00,,,17.00,15.50,
2021,984792,64000355,4.40,7.75,,,,4.75,7,7,3.60,N1,64,Sở GDĐT Hậu Giang ,,18.80,,,19.50,15.80,
2021,984796,64000359,8.60,6.50,7,7.50,5.25,,,,3.40,N1,64,Sở GDĐT Hậu Giang ,19.80,,23.10,21.40,,18.50,19.00
2021,984811,64000374,8.40,7.75,8.25,7.75,7,,,,6.20,N1,64,Sở GDĐT Hậu Giang ,23.00,,24.40,23.20,,22.30,22.80
2021,984810,64000373,6,7.50,6.75,5.25,4.75,,,,3,N1,64,Sở GDĐT Hậu Giang ,16.80,,18.00,16.00,,16.50,15.80
2021,984799,64000362,3.60,7.50,,,,4.25,7.50,8.75,2.20,N1,64,Sở GDĐT Hậu Giang ,,20.50,,,19.30,13.30,
2021,984812,64000375,5.60,6.25,6.50,6,5.75,,,,2.20,N1,64,Sở GDĐT Hậu Giang ,18.30,,18.10,17.40,,14.10,14.30
2021,984815,64000378,4.40,6.25,,,,2.50,6.50,,,,64,Sở GDĐT Hậu Giang ,,,,,15.30,,
2021,984814,64000377,6.40,6.25,,,,3.75,5.75,7.75,2.20,N1,64,Sở GDĐT Hậu Giang ,,17.30,,,15.80,14.90,
2021,984816,64000379,7.20,6.50,6,4.50,4.50,,,,2.80,N1,64,Sở GDĐT Hậu Giang ,15.00,,17.70,16.20,,16.50,16.00
2021,984805,64000368,7,5.75,,,,5.25,6.50,8.25,3.40,N1,64,Sở GDĐT Hậu Giang ,,20.00,,,17.50,16.20,
2021,984806,64000369,5.60,5.75,,,,5.50,7.25,8.75,2.80,N1,64,Sở GDĐT Hậu Giang ,,21.50,,,18.50,14.20,
2021,984809,64000372,6.40,7,5,5,3.50,,,,1.80,N1,64,Sở GDĐT Hậu Giang ,13.50,,16.40,14.90,,15.20,13.20
2021,984808,64000371,3,5.25,,,,5.75,6.50,,,,64,Sở GDĐT Hậu Giang ,,,,,17.50,,
2021,984820,64000383,5.20,8,6,6.75,4.25,,,,4.20,N1,64,Sở GDĐT Hậu Giang ,17.00,,18.00,16.20,,17.40,15.40
2021,984821,64000384,7.80,7.75,6.50,7,8.25,,,,5.60,N1,64,Sở GDĐT Hậu Giang ,21.80,,21.30,23.10,,21.20,19.90
2021,984822,64000385,2,5,,,,2.50,5,,,,64,Sở GDĐT Hậu Giang ,,,,,12.50,,
2021,984823,64000386,6.20,6,,,,5,6.50,8.25,2.60,N1,64,Sở GDĐT Hậu Giang ,,19.80,,,17.50,14.80,
2021,984813,64000376,6,7,,,,3.25,6.75,8.75,2.80,N1,64,Sở GDĐT Hậu Giang ,,18.80,,,17.00,15.80,
2021,984826,64000389,6.20,6.25,,,,4.50,7,8.75,3,N1,64,Sở GDĐT Hậu Giang ,,20.30,,,17.80,15.50,
2021,984818,64000381,8,7.25,7.50,6.50,6.75,,,,4.20,N1,64,Sở GDĐT Hậu Giang ,20.80,,22.00,21.30,,19.50,19.70
2021,984817,64000380,5.20,7,,,,6.75,7.50,9.25,3.20,N1,64,Sở GDĐT Hậu Giang ,,23.50,,,21.30,15.40,
2021,984828,64000391,6.80,8,5.25,5.25,6,,,,4,N1,64,Sở GDĐT Hậu Giang ,16.50,,17.30,18.10,,18.80,16.10
2021,984829,64000392,3.80,7,,,,3,6.75,7.75,3.80,N1,64,Sở GDĐT Hậu Giang ,,17.50,,,16.80,14.60,
2021,984830,64000393,5,7,,,,3.25,7,7.50,4.40,N1,64,Sở GDĐT Hậu Giang ,,17.80,,,17.30,16.40,
2021,984833,64000396,7.80,7,7.75,7,5.25,,,,2.80,N1,64,Sở GDĐT Hậu Giang ,20.00,,22.60,20.10,,17.60,18.40
2021,984819,64000382,3,5.50,,,,3.75,7,7.50,3.40,N1,64,Sở GDĐT Hậu Giang ,,18.30,,,16.30,11.90,
2021,984832,64000395,8,7.50,6.75,6,4.50,,,,2.80,N1,64,Sở GDĐT Hậu Giang ,17.30,,20.80,18.50,,18.30,17.60
2021,984825,64000388,5.40,7,5.75,5.75,4,,,,4,N1,64,Sở GDĐT Hậu Giang ,15.50,,16.90,15.20,,16.40,15.20
2021,984824,64000387,4.80,6.25,,,,5,6,,,,64,Sở GDĐT Hậu Giang ,,,,,17.30,,
2021,984827,64000390,3.60,7,,,,4.75,7.50,7.50,2.80,N1,64,Sở GDĐT Hậu Giang ,,19.80,,,19.30,13.40,
2021,984831,64000394,7.40,6.25,6.75,6.50,7,,,,5,N1,64,Sở GDĐT Hậu Giang ,20.30,,20.70,20.90,,18.70,19.20
2021,984834,64000397,6.40,8.50,6,5.75,4.75,,,,2.80,N1,64,Sở GDĐT Hậu Giang ,16.50,,18.20,16.90,,17.70,15.20
2021,984835,64000398,4.40,6.25,,,,2.50,6.75,7.50,1.40,N1,64,Sở GDĐT Hậu Giang ,,16.80,,,15.50,12.10,
2021,984836,64000399,7.40,6.75,6.50,5.50,6.25,,,,3.80,N1,64,Sở GDĐT Hậu Giang ,18.30,,19.40,19.20,,18.00,17.70
2021,984838,64000401,7.40,6.25,6.75,6.75,5,,,,3.60,N1,64,Sở GDĐT Hậu Giang ,18.50,,20.90,19.20,,17.30,17.80
2021,984837,64000400,7.40,7,,,,4.25,7,9.25,4.80,N1,64,Sở GDĐT Hậu Giang ,,20.50,,,18.30,19.20,
2021,984839,64000402,5.60,7,7,5.50,3.75,,,,3.40,N1,64,Sở GDĐT Hậu Giang ,16.30,,18.10,14.90,,16.00,16.00
2021,984841,64000404,6.80,6.75,,,,8,7.50,8.75,5,N1,64,Sở GDĐT Hậu Giang ,,24.30,,,22.30,18.60,
2021,984840,64000403,6.80,6,6,5.75,3.75,,,,3,N1,64,Sở GDĐT Hậu Giang ,15.50,,18.60,16.30,,15.80,15.80
2021,984842,64000405,5.40,5.75,,,,4.75,8.25,9.75,3.20,N1,64,Sở GDĐT Hậu Giang ,,22.80,,,18.80,14.40,
2021,984850,64000413,8.80,8.50,7.75,8.75,8.75,,,,9,N1,64,Sở GDĐT Hậu Giang ,25.30,,25.30,26.30,,26.30,25.60
2021,984843,64000406,6.80,6.75,6.50,5.50,5.25,,,,4.80,N1,64,Sở GDĐT Hậu Giang ,17.30,,18.80,17.60,,18.40,18.10
2021,984844,64000407,3.80,6.50,,,,3,4.75,6.50,2.80,N1,64,Sở GDĐT Hậu Giang ,,14.30,,,14.30,13.10,
2021,984845,64000408,6.80,7,6.25,7.75,5.75,,,,4.40,N1,64,Sở GDĐT Hậu Giang ,19.80,,20.80,20.30,,18.20,17.50
2021,984846,64000409,8.60,7.75,5.25,7.50,7.25,,,,8.40,N1,64,Sở GDĐT Hậu Giang ,20.00,,21.40,23.40,,24.80,22.30
2021,984853,64000416,4,5,,,,3,4.75,,,,64,Sở GDĐT Hậu Giang ,,,,,12.80,,
2021,984847,64000410,7.80,7.50,8.25,7.25,5.75,,,,3.80,N1,64,Sở GDĐT Hậu Giang ,21.30,,23.30,20.80,,19.10,19.90
2021,984855,64000418,9.20,7.50,5.75,8.50,10,,,,,,64,Sở GDĐT Hậu Giang ,24.30,,23.50,27.70,,,
2021,984849,64000412,6.20,6,3.50,4.75,3.50,,,,4.40,N1,64,Sở GDĐT Hậu Giang ,11.80,,14.50,14.50,,16.60,14.10
2021,984848,64000411,6.80,9,7.50,6.75,6.50,,,,8,N1,64,Sở GDĐT Hậu Giang ,20.80,,21.10,20.10,,23.80,22.30
2021,984851,64000414,7,7.75,5.75,6.75,5,,,,3.80,N1,64,Sở GDĐT Hậu Giang ,17.50,,19.50,18.80,,18.60,16.60
2021,984852,64000415,5.40,7,,,,4.50,7.25,9.25,3.80,N1,64,Sở GDĐT Hậu Giang ,,21.00,,,18.80,16.20,
2021,984854,64000417,,6.25,,,,2.75,6.75,,,,64,Sở GDĐT Hậu Giang ,,,,,15.80,,
2021,984856,64000419,6.40,7.25,,,,8.50,9,8.50,8,N1,64,Sở GDĐT Hậu Giang ,,26.00,,,24.80,21.70,
2021,984857,64000420,4,5.75,,,,3.25,6,,,,64,Sở GDĐT Hậu Giang ,,,,,15.00,,
2021,984858,64000421,8,,3.75,7.25,6,,,,,,64,Sở GDĐT Hậu Giang ,17.00,,19.00,21.30,,,
2021,984860,64000423,5,6,,,,3.75,5.50,8,2.20,N1,64,Sở GDĐT Hậu Giang ,,17.30,,,15.30,13.20,
2021,984859,64000422,3.20,5.25,,,,2.75,5.25,5.25,2.20,N1,64,Sở GDĐT Hậu Giang ,,13.30,,,13.30,10.60,
2021,984861,64000424,5.60,7,,,,8,7.75,7.75,1.40,N1,64,Sở GDĐT Hậu Giang ,,23.50,,,22.80,14.00,
2021,984862,64000425,2.80,5.75,,,,3.75,4,,,,64,Sở GDĐT Hậu Giang ,,,,,13.50,,
2021,984863,64000426,3.20,5.75,,,,4,7,,,,64,Sở GDĐT Hậu Giang ,,,,,16.80,,
2021,984864,64000427,6.40,7,5,5,5.75,,,,1.40,N1,64,Sở GDĐT Hậu Giang ,15.80,,16.40,17.20,,14.80,12.80
2021,984869,64000432,8.20,7.75,6.50,6.50,6,,,,1.80,N1,64,Sở GDĐT Hậu Giang ,19.00,,21.20,20.70,,17.80,16.50
2021,984865,64000428,5,7.25,,,,6.25,6.50,8.75,4.40,N1,64,Sở GDĐT Hậu Giang ,,21.50,,,20.00,16.70,
2021,984866,64000429,5.60,6.50,,,,6.50,8,9.25,3.20,N1,64,Sở GDĐT Hậu Giang ,,23.80,,,21.00,15.30,
2021,984867,64000430,7,6.50,5.25,6,5.50,,,,2,N1,64,Sở GDĐT Hậu Giang ,16.80,,18.30,18.50,,15.50,14.30
2021,984868,64000431,6,7.25,5,4.50,4.25,,,,2.60,N1,64,Sở GDĐT Hậu Giang ,13.80,,15.50,14.80,,15.90,13.60
2021,984871,64000434,5.40,6.25,,,,5.25,7,8.75,1.60,N1,64,Sở GDĐT Hậu Giang ,,21.00,,,18.50,13.30,
2021,984870,64000433,7.20,7.75,6.75,6.25,5.75,,,,4.20,N1,64,Sở GDĐT Hậu Giang ,18.80,,20.20,19.20,,19.20,18.20
2021,984872,64000435,6.40,7,5.75,5.25,6.50,,,,7.20,N1,64,Sở GDĐT Hậu Giang ,17.50,,17.40,18.20,,20.60,19.40
2021,984873,64000436,4.80,5.25,,,,5.75,5.75,7.50,2.60,N1,64,Sở GDĐT Hậu Giang ,,19.00,,,16.80,12.70,
2021,984874,64000437,5,7,,,,4.25,4.75,,,,64,Sở GDĐT Hậu Giang ,,,,,16.00,,
2021,984875,64000438,4.40,7.50,,,,5.75,6.75,7.25,2,N1,64,Sở GDĐT Hậu Giang ,,19.80,,,20.00,13.90,
2021,984882,64000445,3.60,6.50,,,,3.25,5.50,,,,64,Sở GDĐT Hậu Giang ,,,,,15.30,,
2021,984880,64000443,2.80,5,,,,1.75,4.25,,,,64,Sở GDĐT Hậu Giang ,,,,,11.00,,
2021,984876,64000439,4.80,7,,,,4,5.75,7.50,2,N1,64,Sở GDĐT Hậu Giang ,,17.30,,,16.80,13.80,
2021,984878,64000441,4.40,6.25,,,,4,5.75,,,,64,Sở GDĐT Hậu Giang ,,,,,16.00,,
2021,984877,64000440,7.20,6.75,7.25,8.25,6.25,,,,5.80,N1,64,Sở GDĐT Hậu Giang ,21.80,,22.70,21.70,,19.80,20.30
2021,984887,64000450,5,5.25,,,,4.25,6.50,7.25,2.60,N1,64,Sở GDĐT Hậu Giang ,,18.00,,,16.00,12.90,
2021,984879,64000442,7.80,8,5.75,6.75,5,,,,2.40,N1,64,Sở GDĐT Hậu Giang ,17.50,,20.30,19.60,,18.20,16.00
2021,984888,64000451,7.80,6.25,7.25,7.25,5.50,,,,3,N1,64,Sở GDĐT Hậu Giang ,20.00,,22.30,20.60,,17.10,18.10
2021,984890,64000453,7.40,5.75,,,,5.75,7.75,9.25,2.80,N1,64,Sở GDĐT Hậu Giang ,,22.80,,,19.30,16.00,
2021,984881,64000444,5,5,4.25,3.75,5,,,,3.40,N1,64,Sở GDĐT Hậu Giang ,13.00,,13.00,13.80,,13.40,12.70
2021,984891,64000454,3.40,6,,,,4,7.25,8.25,2.60,N1,64,Sở GDĐT Hậu Giang ,,19.50,,,17.30,12.00,
2021,984883,64000446,8,6.50,6.50,6.50,4,,,,3,N1,64,Sở GDĐT Hậu Giang ,17.00,,21.00,18.50,,17.50,17.50
2021,984884,64000447,7,7,7.25,7.25,5.50,,,,4.60,N1,64,Sở GDĐT Hậu Giang ,20.00,,21.50,19.80,,18.60,18.90
2021,984886,64000449,2.40,7.25,,,,5,5.75,6.75,3.80,N1,64,Sở GDĐT Hậu Giang ,,17.50,,,18.00,13.50,
2021,984885,64000448,6.60,8.25,,,,5,7.50,9.75,4,N1,64,Sở GDĐT Hậu Giang ,,22.30,,,20.80,18.90,
2021,984895,64000458,6.20,6,7.50,4.75,5.75,,,,4,N1,64,Sở GDĐT Hậu Giang ,18.00,,18.50,16.70,,16.20,17.70
2021,984889,64000452,4,5,,,,4.25,5.50,8.25,2.60,N1,64,Sở GDĐT Hậu Giang ,,18.00,,,14.80,11.60,
2021,984900,64000463,4.20,5.75,5.50,4.75,3.75,,,,2.20,N1,64,Sở GDĐT Hậu Giang ,14.00,,14.50,12.70,,12.10,11.90
2021,984892,64000455,7.40,8.25,7.75,8.25,5.50,,,,5,N1,64,Sở GDĐT Hậu Giang ,21.50,,23.40,21.20,,20.70,20.20
