schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,616595,34000377,8.20,6.50,6.75,7.50,5.75,,,,3.20,N1,34,Sở GDĐT Quảng Nam ,20.00,,22.50,21.50,,17.90,18.20
2021,616584,34000366,6.60,6.50,,,,6.50,7.25,8.50,6.40,N1,34,Sở GDĐT Quảng Nam ,,22.30,,,20.30,19.50,
2021,616586,34000368,5.60,7,,,,7.50,8.50,9.25,5.80,N1,34,Sở GDĐT Quảng Nam ,,25.30,,,23.00,18.40,
2021,616588,34000370,7.20,6.50,,,,3.75,6.75,8.75,8.60,N1,34,Sở GDĐT Quảng Nam ,,19.30,,,17.00,22.30,
2021,616597,34000379,7.20,6,5.50,5.75,5.25,,,,3,N1,34,Sở GDĐT Quảng Nam ,16.50,,18.50,18.20,,16.20,15.70
2021,616599,34000381,7,8.50,,,,7.75,8.25,8.25,4.60,N1,34,Sở GDĐT Quảng Nam ,,24.30,,,24.50,20.10,
2021,616591,34000373,7.60,6.50,4.75,7,4.75,,,,3.80,N1,34,Sở GDĐT Quảng Nam ,16.50,,19.40,19.40,,17.90,16.20
2021,616593,34000375,9.20,6.50,5.75,8,8.75,,,,6,N1,34,Sở GDĐT Quảng Nam ,22.50,,23.00,26.00,,21.70,21.00
2021,616592,34000374,5.40,6.25,,,,3.25,6.75,7.75,3.80,N1,34,Sở GDĐT Quảng Nam ,,17.80,,,16.30,15.50,
2021,616594,34000376,5,6,,,,3.25,7.25,7.50,4.40,N1,34,Sở GDĐT Quảng Nam ,,18.00,,,16.50,15.40,
2021,616602,34000384,5,5,,,,3.75,6,6.25,5,N1,34,Sở GDĐT Quảng Nam ,,16.00,,,14.80,15.00,
2021,616596,34000378,5.40,8.25,,,,5.75,7.50,9,7.20,N1,34,Sở GDĐT Quảng Nam ,,22.30,,,21.50,20.90,
2021,616600,34000382,6.60,5,4,4,4.25,,,,4.20,N1,34,Sở GDĐT Quảng Nam ,12.30,,14.60,14.90,,15.80,14.80
2021,616598,34000380,8.80,7,7.50,6.75,5,,,,8.60,N1,34,Sở GDĐT Quảng Nam ,19.30,,23.10,20.60,,24.40,24.90
2021,616601,34000383,6.20,6.50,,,,9.25,8.50,9,3.40,N1,34,Sở GDĐT Quảng Nam ,,26.80,,,24.30,16.10,
2021,616603,34000385,7.80,5.25,5.75,4.50,5.25,,,,4.60,N1,34,Sở GDĐT Quảng Nam ,15.50,,18.10,17.60,,17.70,18.20
2021,616604,34000386,8.80,6,8,8.50,4.75,,,,8.80,N1,34,Sở GDĐT Quảng Nam ,21.30,,25.30,22.10,,23.60,25.60
2021,616605,34000387,5.20,5,,,,3.50,6,7.75,3.20,N1,34,Sở GDĐT Quảng Nam ,,17.30,,,14.50,13.40,
2021,616607,34000389,6.20,6.25,3.75,4.50,6,,,,3,N1,34,Sở GDĐT Quảng Nam ,14.30,,14.50,16.70,,15.50,13.00
2021,616606,34000388,8.20,6,7.25,7.50,4.25,,,,7.40,N1,34,Sở GDĐT Quảng Nam ,19.00,,23.00,20.00,,21.60,22.90
2021,616608,34000390,4.20,5.75,,,,2.75,6,7.50,4.20,N1,34,Sở GDĐT Quảng Nam ,,16.30,,,14.50,14.20,
2021,616609,34000391,8.20,7,7.25,8,7.75,,,,6.20,N1,34,Sở GDĐT Quảng Nam ,23.00,,23.50,24.00,,21.40,21.70
2021,616616,34000398,7.60,5,6,5.50,3.25,,,,3.40,N1,34,Sở GDĐT Quảng Nam ,14.80,,19.10,16.40,,16.00,17.00
2021,616610,34000392,8.40,6.75,7.25,7.75,6,,,,7.20,N1,34,Sở GDĐT Quảng Nam ,21.00,,23.40,22.20,,22.40,22.90
2021,616611,34000393,4.60,3.50,,,,3.50,6.25,9,4,N1,34,Sở GDĐT Quảng Nam ,,18.80,,,13.30,12.10,
2021,616612,34000394,6.60,6.25,,,,3.25,6.50,8.50,2.60,N1,34,Sở GDĐT Quảng Nam ,,18.30,,,16.00,15.50,
2021,616614,34000396,6,4.50,,,,3.25,7,9.25,5.20,N1,34,Sở GDĐT Quảng Nam ,,19.50,,,14.80,15.70,
2021,616613,34000395,8.20,7,6.25,7.75,4.50,,,,4.80,N1,34,Sở GDĐT Quảng Nam ,18.50,,22.20,20.50,,20.00,19.30
2021,616617,34000399,3,2.75,,,,3.25,5.75,7,3,N1,34,Sở GDĐT Quảng Nam ,,16.00,,,11.80,8.80,
2021,616615,34000397,7,4.75,,,,4.50,8,7.50,4.40,N1,34,Sở GDĐT Quảng Nam ,,20.00,,,17.30,16.20,
2021,616618,34000400,7,6.25,6.25,7,4.25,,,,3.40,N1,34,Sở GDĐT Quảng Nam ,17.50,,20.30,18.30,,16.70,16.70
2021,616619,34000401,7,4.25,5.75,4.75,5.25,,,,5.60,N1,34,Sở GDĐT Quảng Nam ,15.80,,17.50,17.00,,16.90,18.40
2021,616620,34000402,8.60,6.75,8.25,6.75,6,,,,8.80,N1,34,Sở GDĐT Quảng Nam ,21.00,,23.60,21.40,,24.20,25.70
2021,616626,34000408,7.60,8,,,,5,7.75,8.50,5.60,N1,34,Sở GDĐT Quảng Nam ,,21.30,,,20.80,21.20,
2021,616621,34000403,8,6,6.50,5.75,6.25,,,,7.80,N1,34,Sở GDĐT Quảng Nam ,18.50,,20.30,20.00,,21.80,22.30
2021,616622,34000404,9.60,7.67,7.25,6,7.25,,,,9.20,N1,34,Sở GDĐT Quảng Nam ,20.50,,22.90,22.90,,26.50,26.10
2021,616623,34000405,5.20,6.75,,,,3.50,7.50,7.75,5.20,N1,34,Sở GDĐT Quảng Nam ,,18.80,,,17.80,17.20,
2021,616625,34000407,6.40,4,,,,7,8.25,8.50,6.20,N1,34,Sở GDĐT Quảng Nam ,,23.80,,,19.30,16.60,
2021,616633,34000415,7,7.50,,,,3.75,8.25,9.50,5.60,N1,34,Sở GDĐT Quảng Nam ,,21.50,,,19.50,20.10,
2021,616624,34000406,5.80,5.25,,,,8.50,9.50,9.50,3.20,N1,34,Sở GDĐT Quảng Nam ,,27.50,,,23.30,14.30,
2021,616627,34000409,8,6.50,6.50,7.75,5.75,,,,6.60,N1,34,Sở GDĐT Quảng Nam ,20.00,,22.30,21.50,,21.10,21.10
2021,616628,34000410,7,7.25,5.25,4.25,4.75,,,,8.80,N1,34,Sở GDĐT Quảng Nam ,14.30,,16.50,16.00,,23.10,21.10
2021,616629,34000411,8.40,8,,,,5.50,7,9,7.20,N1,34,Sở GDĐT Quảng Nam ,,21.50,,,20.50,23.60,
2021,616631,34000413,4.20,5.50,,,,7,7.75,9,4.40,N1,34,Sở GDĐT Quảng Nam ,,23.80,,,20.30,14.10,
2021,616630,34000412,4.60,4.50,,,,2.50,6.50,8.50,2.60,N1,34,Sở GDĐT Quảng Nam ,,17.50,,,13.50,11.70,
2021,616632,34000414,4,5.25,,,,3.75,6.25,5,1.60,N1,34,Sở GDĐT Quảng Nam ,,15.00,,,15.30,10.90,
2021,616634,34000416,3.20,2.50,,,,3.25,6,5.25,3.20,N1,34,Sở GDĐT Quảng Nam ,,14.50,,,11.80,8.90,
2021,616636,34000418,3.80,4,,,,2.25,6.75,7.75,3,N1,34,Sở GDĐT Quảng Nam ,,16.80,,,13.00,10.80,
2021,616637,34000419,5.20,5.50,,,,3.75,8.50,9,3.80,N1,34,Sở GDĐT Quảng Nam ,,21.30,,,17.80,14.50,
2021,616635,34000417,3.60,4,2.75,5.50,3.25,,,,3.20,N1,34,Sở GDĐT Quảng Nam ,11.50,,11.90,12.40,,10.80,9.60
2021,616638,34000420,8,4,6.25,4.75,5.50,,,,5.60,N1,34,Sở GDĐT Quảng Nam ,16.50,,19.00,18.30,,17.60,19.90
2021,616639,34000421,8.80,9.50,8.50,8,8.25,,,,9.80,N1,34,Sở GDĐT Quảng Nam ,24.80,,25.30,25.10,,28.10,27.10
2021,616640,34000422,8,7.25,5.75,5,6.25,,,,5.80,N1,34,Sở GDĐT Quảng Nam ,17.00,,18.80,19.30,,21.10,19.60
2021,616641,34000423,8.60,7.25,4.25,4.25,4.25,,,,7.40,N1,34,Sở GDĐT Quảng Nam ,12.80,,17.10,17.10,,23.30,20.30
2021,616645,34000427,7.80,6,7.50,7.50,6,,,,3.40,N1,34,Sở GDĐT Quảng Nam ,21.00,,22.80,21.30,,17.20,18.70
2021,616642,34000424,2.80,5.25,,,,2,5.25,6.25,3.20,N1,34,Sở GDĐT Quảng Nam ,,13.50,,,12.50,11.30,
2021,616646,34000428,6.80,6,,,,7.75,8.50,9.50,4.40,N1,34,Sở GDĐT Quảng Nam ,,25.80,,,22.30,17.20,
2021,616643,34000425,5.80,3.25,,,,3,7,7.25,3.60,N1,34,Sở GDĐT Quảng Nam ,,17.30,,,13.30,12.70,
2021,616653,34000435,7.60,8,5.25,4.75,6.50,,,,6.80,N1,34,Sở GDĐT Quảng Nam ,16.50,,17.60,18.90,,22.40,19.70
2021,616644,34000426,7.60,5.75,,,,4,8.25,9.75,6,N1,34,Sở GDĐT Quảng Nam ,,22.00,,,18.00,19.40,
2021,616647,34000429,8.40,7,8.25,7.25,5.75,,,,3.60,N1,34,Sở GDĐT Quảng Nam ,21.30,,23.90,21.40,,19.00,20.30
2021,616649,34000431,5.80,5.50,,,,3,7.25,7.75,2.40,N1,34,Sở GDĐT Quảng Nam ,,18.00,,,15.80,13.70,
2021,616648,34000430,7,5.50,,,,6.25,7.25,8,3.20,N1,34,Sở GDĐT Quảng Nam ,,21.50,,,19.00,15.70,
2021,616650,34000432,8.60,6.25,7,7.25,5,,,,3.60,N1,34,Sở GDĐT Quảng Nam ,19.30,,22.90,20.90,,18.50,19.20
2021,616652,34000434,7,6,,,,7.50,7.75,9.25,4.20,N1,34,Sở GDĐT Quảng Nam ,,24.50,,,21.30,17.20,
2021,616651,34000433,8,6,,,,5,7.75,9.25,4.60,N1,34,Sở GDĐT Quảng Nam ,,22.00,,,18.80,18.60,
2021,616659,34000441,8.20,5,7.75,7.75,4.75,,,,5.80,N1,34,Sở GDĐT Quảng Nam ,20.30,,23.70,20.70,,19.00,21.80
2021,616654,34000436,6,6.50,5.25,3.75,4,,,,7.20,N1,34,Sở GDĐT Quảng Nam ,13.00,,15.00,13.80,,19.70,18.50
2021,616655,34000437,9.40,6.25,8,8.25,7,,,,9,N1,34,Sở GDĐT Quảng Nam ,23.30,,25.70,24.70,,24.70,26.40
2021,616656,34000438,6.40,6,,,,2.75,6.75,6.50,3.60,N1,34,Sở GDĐT Quảng Nam ,,16.00,,,15.50,16.00,
2021,616663,34000445,5.80,3.50,2.50,3,3,,,,4.20,N1,34,Sở GDĐT Quảng Nam ,8.50,,11.30,11.80,,13.50,12.50
2021,616657,34000439,9.20,8.50,7,6.25,7,,,,9,N1,34,Sở GDĐT Quảng Nam ,20.30,,22.50,22.50,,26.70,25.20
2021,616665,34000447,4.60,6.75,,,,4.25,7.75,7.75,4.40,N1,34,Sở GDĐT Quảng Nam ,,19.80,,,18.80,15.80,
2021,616666,34000448,3.20,5.50,,,,2,5.75,5.75,4.20,N1,34,Sở GDĐT Quảng Nam ,,13.50,,,13.30,12.90,
2021,616667,34000449,8.40,7.25,4.25,6.25,6.75,,,,8.60,N1,34,Sở GDĐT Quảng Nam ,17.30,,18.90,21.40,,24.30,21.30
2021,616669,34000451,7.80,7.75,,,,5,8,8.25,8.40,N1,34,Sở GDĐT Quảng Nam ,,21.30,,,20.80,24.00,
2021,616658,34000440,4.40,6.50,,,,5,7.50,8,4.40,N1,34,Sở GDĐT Quảng Nam ,,20.50,,,19.00,15.30,
2021,616660,34000442,5.60,5.50,,,,3.75,6.25,8.50,3.80,N1,34,Sở GDĐT Quảng Nam ,,18.50,,,15.50,14.90,
2021,616661,34000443,5.20,6.25,,,,7.25,8.50,8.25,3.80,N1,34,Sở GDĐT Quảng Nam ,,24.00,,,22.00,15.30,
2021,616662,34000444,8.60,6.25,7.50,6.50,5.75,,,,9.60,N1,34,Sở GDĐT Quảng Nam ,19.80,,22.60,20.90,,24.50,25.70
2021,616671,34000453,7.60,8,,,,6.50,8.75,9.75,7.80,N1,34,Sở GDĐT Quảng Nam ,,25.00,,,23.30,23.40,
2021,616673,34000455,5.60,6.75,,,,2.50,6.75,8.75,3.80,N1,34,Sở GDĐT Quảng Nam ,,18.00,,,16.00,16.20,
2021,616674,34000456,5.80,3.50,,,,3,7.75,7.25,4.60,N1,34,Sở GDĐT Quảng Nam ,,18.00,,,14.30,13.90,
2021,616664,34000446,6.40,6,4.50,4,3.50,,,,5,N1,34,Sở GDĐT Quảng Nam ,12.00,,14.90,13.90,,17.40,15.90
2021,616672,34000454,6.20,7.25,6.50,6.75,5.50,,,,3.40,N1,34,Sở GDĐT Quảng Nam ,18.80,,19.50,18.50,,16.80,16.10
2021,616675,34000457,8.20,6,7,5.50,4,,,,7.20,N1,34,Sở GDĐT Quảng Nam ,16.50,,20.70,17.70,,21.40,22.40
2021,616676,34000458,6.80,5.25,7.50,3.75,4,,,,8,N1,34,Sở GDĐT Quảng Nam ,15.30,,18.10,14.60,,20.10,22.30
2021,616668,34000450,8.20,7,8.50,8,5.50,,,,5.20,N1,34,Sở GDĐT Quảng Nam ,22.00,,24.70,21.70,,20.40,21.90
2021,616681,34000463,8.80,7.50,5.25,6,4.75,,,,4.40,N1,34,Sở GDĐT Quảng Nam ,16.00,,20.10,19.60,,20.70,18.50
2021,616680,34000462,8.40,6.50,7.75,8,6.50,,,,6.40,N1,34,Sở GDĐT Quảng Nam ,22.30,,24.20,22.90,,21.30,22.50
2021,616670,34000452,8.80,6.25,7.25,6.75,6.25,,,,5.60,N1,34,Sở GDĐT Quảng Nam ,20.30,,22.80,21.80,,20.70,21.70
2021,616683,34000465,7,5.75,,,,4.75,6.75,9,5.40,N1,34,Sở GDĐT Quảng Nam ,,20.50,,,17.30,18.20,
2021,616685,34000467,8,6,7.25,6.75,4.75,,,,6.40,N1,34,Sở GDĐT Quảng Nam ,18.80,,22.00,19.50,,20.40,21.70
2021,616686,34000468,4.80,5.75,,,,4.50,7.50,7,3.40,N1,34,Sở GDĐT Quảng Nam ,,19.00,,,17.80,14.00,
2021,616688,34000470,5.40,6.25,4,3.50,4.75,,,,4,N1,34,Sở GDĐT Quảng Nam ,12.30,,12.90,13.70,,15.70,13.40
2021,616689,34000471,6.80,6.25,,,,5.25,8.25,8.50,5.60,N1,34,Sở GDĐT Quảng Nam ,,22.00,,,19.80,18.70,
2021,616677,34000459,8.60,7.25,7.50,7.25,6,,,,9,N1,34,Sở GDĐT Quảng Nam ,20.80,,23.40,21.90,,24.90,25.10
2021,616678,34000460,5.20,5,,,,5.25,7.50,6.75,3.20,N1,34,Sở GDĐT Quảng Nam ,,19.50,,,17.80,13.40,
2021,616679,34000461,6,6,,,,4.25,8.25,8.50,4.20,N1,34,Sở GDĐT Quảng Nam ,,21.00,,,18.50,16.20,
2021,616682,34000464,7.20,7,6.50,7,5.25,,,,5.80,N1,34,Sở GDĐT Quảng Nam ,18.80,,20.70,19.50,,20.00,19.50
2021,616684,34000466,4.80,6,,,,4.25,7,7.75,4.20,N1,34,Sở GDĐT Quảng Nam ,,19.00,,,17.30,15.00,
2021,616691,34000473,7.60,8.50,,,,4.75,8.25,9.50,8,N1,34,Sở GDĐT Quảng Nam ,,22.50,,,21.50,24.10,
2021,616693,34000475,5.20,4,,,,3,5.25,7,3.20,N1,34,Sở GDĐT Quảng Nam ,,15.30,,,12.30,12.40,
2021,616694,34000476,4.60,4.75,,,,3.75,7.75,9,4.40,N1,34,Sở GDĐT Quảng Nam ,,20.50,,,16.30,13.80,
2021,616696,34000478,7.40,6.50,6.75,6.50,5.25,,,,7.60,N1,34,Sở GDĐT Quảng Nam ,18.50,,20.70,19.20,,21.50,21.80
2021,616687,34000469,3.20,3.75,,,,3,7.25,5.25,2.80,N1,34,Sở GDĐT Quảng Nam ,,15.50,,,14.00,9.80,
2021,616690,34000472,6.80,6.50,4.75,6.75,5.75,,,,6.80,N1,34,Sở GDĐT Quảng Nam ,17.30,,18.30,19.30,,20.10,18.40
2021,616701,34000483,6.40,5.25,,,,6.75,7.75,8.75,4.20,N1,34,Sở GDĐT Quảng Nam ,,23.30,,,19.80,15.90,
2021,616703,34000485,8.60,6.25,5.75,8,4.50,,,,4.20,N1,34,Sở GDĐT Quảng Nam ,18.30,,22.40,21.10,,19.10,18.60
2021,616702,34000484,4,5.50,,,,3,6.25,5.50,2.60,N1,34,Sở GDĐT Quảng Nam ,,14.80,,,14.80,12.10,
2021,616692,34000474,8.40,6.75,7.25,7.50,5.50,,,,5.60,N1,34,Sở GDĐT Quảng Nam ,20.30,,23.20,21.40,,20.80,21.30
2021,616705,34000487,7.60,5.25,5.75,4.50,4,,,,3.20,N1,34,Sở GDĐT Quảng Nam ,14.30,,17.90,16.10,,16.10,16.60
2021,616706,34000488,4.40,3.50,,,,4.25,4.25,5.25,3.80,N1,34,Sở GDĐT Quảng Nam ,,13.80,,,12.00,11.70,
2021,616695,34000477,6.40,5.50,7,5.50,4,,,,3.40,N1,34,Sở GDĐT Quảng Nam ,16.50,,18.90,15.90,,15.30,16.80
2021,616697,34000479,8.80,8.25,4.75,8.50,6.50,,,,9,N1,34,Sở GDĐT Quảng Nam ,19.80,,22.10,23.80,,26.10,22.60
2021,616698,34000480,5.20,3.75,,,,2.75,5.50,6.25,4.20,N1,34,Sở GDĐT Quảng Nam ,,14.50,,,12.00,13.20,
2021,616707,34000489,2.60,3,,,,2.25,5.75,6.50,3,N1,34,Sở GDĐT Quảng Nam ,,14.50,,,11.00,8.60,
2021,616700,34000482,4.60,3.50,,,,2.25,6.75,7,3.60,N1,34,Sở GDĐT Quảng Nam ,,16.00,,,12.50,11.70,
2021,616699,34000481,6.40,5.75,,,,3.75,7.50,8.75,3.60,N1,34,Sở GDĐT Quảng Nam ,,20.00,,,17.00,15.80,
2021,616710,34000492,8.60,7.25,6.25,8.50,8,,,,4.80,N1,34,Sở GDĐT Quảng Nam ,22.80,,23.40,25.10,,20.70,19.70
2021,616711,34000493,9.20,6.25,7.25,7.50,7,,,,5.60,N1,34,Sở GDĐT Quảng Nam ,21.80,,24.00,23.70,,21.00,22.00
2021,616709,34000491,4.60,4,,,,3.25,7,6.75,3.40,N1,34,Sở GDĐT Quảng Nam ,,17.00,,,14.30,12.00,
2021,616712,34000494,3.20,4,,,,4.25,5.25,8.50,2.60,N1,34,Sở GDĐT Quảng Nam ,,18.00,,,13.50,9.80,
2021,616714,34000496,6.40,6.50,4.50,4.25,5.75,,,,3.40,N1,34,Sở GDĐT Quảng Nam ,14.50,,15.20,16.40,,16.30,14.30
2021,616715,34000497,5.20,6.25,,,,5.50,7.75,8.75,4.80,N1,34,Sở GDĐT Quảng Nam ,,22.00,,,19.50,16.30,
2021,616704,34000486,8.80,4.50,5.75,6.50,4.75,,,,5,N1,34,Sở GDĐT Quảng Nam ,17.00,,21.10,20.10,,18.30,19.60
2021,616716,34000498,7.60,6.75,,,,6.25,8,8.75,6.40,N1,34,Sở GDĐT Quảng Nam ,,23.00,,,21.00,20.80,
2021,616718,34000500,8.80,5.25,8.25,8.25,5.75,,,,5.20,N1,34,Sở GDĐT Quảng Nam ,22.30,,25.30,22.80,,19.30,22.30
2021,616708,34000490,7,6,4.75,6.50,6,,,,6.20,N1,34,Sở GDĐT Quảng Nam ,17.30,,18.30,19.50,,19.20,18.00
2021,616713,34000495,5.40,5.75,,,,3,7,7.50,3.40,N1,34,Sở GDĐT Quảng Nam ,,17.50,,,15.80,14.60,
2021,616717,34000499,7.20,6.25,,,,3.75,8.25,9.50,5.60,N1,34,Sở GDĐT Quảng Nam ,,21.50,,,18.30,19.00,
