schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,935820,58000006,6.80,6.50,4.50,6.25,5.25,,,,5.40,N1,58,Sở GDĐT Trà Vinh ,16.00,,17.60,18.30,,18.70,16.70
2021,935815,58000001,6.20,5.50,,,,4.50,6.25,8.50,4,N1,58,Sở GDĐT Trà Vinh ,,19.30,,,16.30,15.70,
2021,935819,58000005,4.80,6.25,,,,5.75,7.50,,,,58,Sở GDĐT Trà Vinh ,,,,,19.50,,
2021,935816,58000002,5.80,6.75,,,,5.75,8,,,,58,Sở GDĐT Trà Vinh ,,,,,20.50,,
2021,935822,58000008,8.40,7,8,7.50,7,,,,4.20,N1,58,Sở GDĐT Trà Vinh ,22.50,,23.90,22.90,,19.60,20.60
2021,935823,58000009,7.40,7,7.50,6.75,7.50,,,,8.20,N1,58,Sở GDĐT Trà Vinh ,21.80,,21.70,21.70,,22.60,23.10
2021,935821,58000007,8.40,6.25,6.50,7.75,7.75,,,,8.80,N1,58,Sở GDĐT Trà Vinh ,22.00,,22.70,23.90,,23.50,23.70
2021,935824,58000010,5.60,6.75,5.25,6.50,7.25,,,,6.60,N1,58,Sở GDĐT Trà Vinh ,19.00,,17.40,19.40,,19.00,17.50
2021,935818,58000004,5.40,5.75,,,,4.50,7.75,9.50,2.40,N1,58,Sở GDĐT Trà Vinh ,,21.80,,,18.00,13.60,
2021,935817,58000003,6.40,7.25,4.25,6.50,5.50,,,,9,N1,58,Sở GDĐT Trà Vinh ,16.30,,17.20,18.40,,22.70,19.70
2021,935833,58000019,6.20,8,,,,7.50,8,8.75,6.20,N1,58,Sở GDĐT Trà Vinh ,,24.30,,,23.50,20.40,
2021,935825,58000011,4,6,,,,2,5.25,7,2.40,N1,58,Sở GDĐT Trà Vinh ,,14.30,,,13.30,12.40,
2021,935828,58000014,4.60,7.50,2.25,3.75,3.75,,,,3.20,N1,58,Sở GDĐT Trà Vinh ,9.80,,10.60,12.10,,15.30,10.10
2021,935827,58000013,5.80,7.50,,,,8.25,7.50,9.25,4.60,N1,58,Sở GDĐT Trà Vinh ,,25.00,,,23.30,17.90,
2021,935831,58000017,5.80,6.25,,,,5,7,8.75,5.80,N1,58,Sở GDĐT Trà Vinh ,,20.80,,,18.30,17.90,
2021,935829,58000015,3.40,6.75,,,,3.75,7.25,,,,58,Sở GDĐT Trà Vinh ,,,,,17.80,,
2021,935830,58000016,8.60,7.25,,,,8.50,7.25,9.75,7.40,N1,58,Sở GDĐT Trà Vinh ,,25.50,,,23.00,23.30,
2021,935832,58000018,6.80,6.50,,,,5,6.50,,,,58,Sở GDĐT Trà Vinh ,,,,,18.00,,
2021,935826,58000012,6,8,,,,4.25,7.75,9,4.60,N1,58,Sở GDĐT Trà Vinh ,,21.00,,,20.00,18.60,
2021,935838,58000025,4,5,,,,3.50,6,8.50,2.60,N1,58,Sở GDĐT Trà Vinh ,,18.00,,,14.50,11.60,
2021,935834,58000021,3.80,6.50,,,,6,8.25,9,2.80,N1,58,Sở GDĐT Trà Vinh ,,23.30,,,20.80,13.10,
2021,935835,58000022,8,7,6.50,7.50,4.75,,,,4.40,N1,58,Sở GDĐT Trà Vinh ,18.80,,22.00,20.30,,19.40,18.90
2021,935837,58000024,5.20,7,,,,6.75,7.50,9.50,3.80,N1,58,Sở GDĐT Trà Vinh ,,23.80,,,21.30,16.00,
2021,935836,58000023,4.20,7,,,,6.25,8.25,9.25,3.20,N1,58,Sở GDĐT Trà Vinh ,,23.80,,,21.50,14.40,
2021,935840,58000027,7.40,7.75,5.50,6.25,6,,,,8.20,N1,58,Sở GDĐT Trà Vinh ,17.80,,19.20,19.70,,23.40,21.10
2021,935842,58000029,2,6.25,,,,2.50,6.50,8.25,3.60,N1,58,Sở GDĐT Trà Vinh ,,17.30,,,15.30,11.90,
2021,935839,58000026,6.80,6,6.50,7.25,6,,,,7,N1,58,Sở GDĐT Trà Vinh ,19.80,,20.60,20.10,,19.80,20.30
2021,935841,58000028,7.40,7.25,7,6.75,5,,,,8.80,N1,58,Sở GDĐT Trà Vinh ,18.80,,21.20,19.20,,23.50,23.20
2021,935843,58000030,6.80,4.25,,,,6.50,6.50,8.50,4,N1,58,Sở GDĐT Trà Vinh ,,21.50,,,17.30,15.10,
2021,935844,58000031,8,9,7.75,7.50,7,,,,8.20,N1,58,Sở GDĐT Trà Vinh ,22.30,,23.30,22.50,,25.20,24.00
2021,935845,58000032,3,7,,,,3,5.25,,,,58,Sở GDĐT Trà Vinh ,,,,,15.30,,
2021,935853,58000040,8,7,4,9,8.50,,,,7.40,N1,58,Sở GDĐT Trà Vinh ,21.50,,21.00,25.50,,22.40,19.40
2021,935855,58000042,8.80,8.50,7.25,7.75,6.75,,,,8,N1,58,Sở GDĐT Trà Vinh ,21.80,,23.80,23.30,,25.30,24.10
2021,935846,58000033,6,6.75,,,,6.75,9,8.75,4,N1,58,Sở GDĐT Trà Vinh ,,24.50,,,22.50,16.80,
2021,935847,58000034,8.40,7,7.25,7,8.25,,,,8.20,N1,58,Sở GDĐT Trà Vinh ,22.50,,22.70,23.70,,23.60,23.90
2021,935849,58000036,5.80,7.50,,,,4,8,8,3.80,N1,58,Sở GDĐT Trà Vinh ,,20.00,,,19.50,17.10,
2021,935848,58000035,5.20,6,,,,3.25,7,8.25,3.80,N1,58,Sở GDĐT Trà Vinh ,,18.50,,,16.30,15.00,
2021,935850,58000037,5,5.75,4.75,3.50,4.75,,,,4,N1,58,Sở GDĐT Trà Vinh ,13.00,,13.30,13.30,,14.80,13.80
2021,935851,58000038,3.80,7.75,,,,2.50,6.25,7.50,3.80,N1,58,Sở GDĐT Trà Vinh ,,16.30,,,16.50,15.40,
2021,935852,58000039,7.80,8,7.25,6.75,6.50,,,,5.80,N1,58,Sở GDĐT Trà Vinh ,20.50,,21.80,21.10,,21.60,20.90
2021,935854,58000041,4.20,5,,,,4,6.50,,,,58,Sở GDĐT Trà Vinh ,,,,,15.50,,
2021,935861,58000048,6.80,7.75,,,,8.50,8,9.75,5.80,N1,58,Sở GDĐT Trà Vinh ,,26.30,,,24.30,20.40,
2021,935856,58000043,5.80,5.50,,,,5.75,7,8.75,2.80,N1,58,Sở GDĐT Trà Vinh ,,21.50,,,18.30,14.10,
2021,935864,58000051,4,5.25,,,,4,6.50,8.50,3.40,N1,58,Sở GDĐT Trà Vinh ,,19.00,,,15.80,12.70,
2021,935865,58000052,6.40,7.50,,,,5.75,7.75,8.75,5,N1,58,Sở GDĐT Trà Vinh ,,22.30,,,21.00,18.90,
2021,935866,58000053,8.40,7,6.75,8,6.75,,,,8.80,N1,58,Sở GDĐT Trà Vinh ,21.50,,23.20,23.20,,24.20,24.00
2021,935857,58000044,4.80,5,,,,5.25,7.75,8.25,2.60,N1,58,Sở GDĐT Trà Vinh ,,21.30,,,18.00,12.40,
2021,935858,58000045,7.60,7.75,,,,8.25,9,10,5.40,N1,58,Sở GDĐT Trà Vinh ,,27.30,,,25.00,20.80,
2021,935859,58000046,5.60,6.25,,,,5,7.50,7.50,2.60,N1,58,Sở GDĐT Trà Vinh ,,20.00,,,18.80,14.50,
2021,935860,58000047,7.40,7.25,7,7.25,6.50,,,,5.60,N1,58,Sở GDĐT Trà Vinh ,20.80,,21.70,21.20,,20.30,20.00
2021,935862,58000049,5,6,,,,6.50,7.50,,,,58,Sở GDĐT Trà Vinh ,,,,,20.00,,
2021,935863,58000050,8.80,6.75,7,8.50,7.75,,,,6.80,N1,58,Sở GDĐT Trà Vinh ,23.30,,24.30,25.10,,22.40,22.60
2021,935867,58000054,8.60,6.50,7.75,7.25,6.25,,,,7,N1,58,Sở GDĐT Trà Vinh ,21.30,,23.60,22.10,,22.10,23.40
2021,935868,58000055,8,7,7.25,8.25,8,,,,7.40,N1,58,Sở GDĐT Trà Vinh ,23.50,,23.50,24.30,,22.40,22.70
2021,935869,58000056,6.60,5.75,,,,5.50,7.75,8.50,2.80,N1,58,Sở GDĐT Trà Vinh ,,21.80,,,19.00,15.20,
2021,935871,58000058,4.20,6.75,,,,3,7,8,2.40,N1,58,Sở GDĐT Trà Vinh ,,18.00,,,16.80,13.40,
2021,935870,58000057,6,7.50,,,,3.25,8.25,9.25,5.20,N1,58,Sở GDĐT Trà Vinh ,,20.80,,,19.00,18.70,
2021,935872,58000059,5.40,7.25,,,,5,7.25,9.75,4.60,N1,58,Sở GDĐT Trà Vinh ,,22.00,,,19.50,17.30,
2021,935873,58000060,7.20,4.25,,,,7.75,7.50,9,6,N1,58,Sở GDĐT Trà Vinh ,,24.30,,,19.50,17.50,
2021,935874,58000061,8,7.25,8.25,7.25,7.75,,,,8.80,N1,58,Sở GDĐT Trà Vinh ,23.30,,23.50,23.00,,24.10,25.10
2021,935875,58000062,7.20,8.25,5,6.25,5.50,,,,5.60,N1,58,Sở GDĐT Trà Vinh ,16.80,,18.50,19.00,,21.00,17.80
2021,935876,58000063,8.40,7.25,6.25,7,4.25,,,,9,N1,58,Sở GDĐT Trà Vinh ,17.50,,21.70,19.70,,24.70,23.70
2021,935883,58000070,7.60,7.75,6,5.50,5.25,,,,7.80,N1,58,Sở GDĐT Trà Vinh ,16.80,,19.10,18.40,,23.20,21.40
2021,935877,58000064,6,5.50,,,,4.25,7,9,3.80,N1,58,Sở GDĐT Trà Vinh ,,20.30,,,16.80,15.30,
2021,935886,58000073,8,7.50,5.75,6.75,7.25,,,,6.80,N1,58,Sở GDĐT Trà Vinh ,19.80,,20.50,22.00,,22.30,20.60
2021,935878,58000065,7,5.75,6.75,6,5.50,,,,5.40,N1,58,Sở GDĐT Trà Vinh ,18.30,,19.80,18.50,,18.20,19.20
2021,935879,58000066,7,7,6,5,4,,,,7.80,N1,58,Sở GDĐT Trà Vinh ,15.00,,18.00,16.00,,21.80,20.80
2021,935880,58000067,7,7.25,,,,8,7.75,7.50,4.40,N1,58,Sở GDĐT Trà Vinh ,,23.30,,,23.00,18.70,
2021,935881,58000068,4,7.50,,,,5,6.75,9.25,4.60,N1,58,Sở GDĐT Trà Vinh ,,21.00,,,19.30,16.10,
2021,935889,58000076,5.60,8,,,,4.50,6.50,8.25,3.20,N1,58,Sở GDĐT Trà Vinh ,,19.30,,,19.00,16.80,
2021,935891,58000078,6,6,,,,6.75,8.75,9.50,3.80,N1,58,Sở GDĐT Trà Vinh ,,25.00,,,21.50,15.80,
2021,935882,58000069,4,6,,,,3.50,6.25,7.75,3,N1,58,Sở GDĐT Trà Vinh ,,17.50,,,15.80,13.00,
2021,935884,58000071,7.60,6.25,8,6.75,4.50,,,,7,N1,58,Sở GDĐT Trà Vinh ,19.30,,22.40,18.90,,20.90,22.60
2021,935893,58000080,7.40,6.50,,,,7.25,8,9.25,8.20,N1,58,Sở GDĐT Trà Vinh ,,24.50,,,21.80,22.10,
2021,935885,58000072,6.60,6.50,,,,5.50,5.50,9,4.40,N1,58,Sở GDĐT Trà Vinh ,,20.00,,,17.50,17.50,
2021,935887,58000074,8,6.50,,,,3.25,7.25,8.50,5.40,N1,58,Sở GDĐT Trà Vinh ,,19.00,,,17.00,19.90,
2021,935896,58000083,5.80,5,,,,5.25,6,7.50,4,N1,58,Sở GDĐT Trà Vinh ,,18.80,,,16.30,14.80,
2021,935898,58000085,7,8,5.25,5.75,7.25,,,,6.20,N1,58,Sở GDĐT Trà Vinh ,18.30,,18.00,20.00,,21.20,18.50
2021,935888,58000075,6.60,7.25,5.50,6.50,5.25,,,,5.80,N1,58,Sở GDĐT Trà Vinh ,17.30,,18.60,18.40,,19.70,17.90
2021,935890,58000077,5,4,,,,3,6.25,7.25,2.60,N1,58,Sở GDĐT Trà Vinh ,,16.50,,,13.30,11.60,
2021,935901,58000088,6.20,5,3.50,4.50,4.75,,,,3.40,N1,58,Sở GDĐT Trà Vinh ,12.80,,14.20,15.50,,14.60,13.10
2021,935892,58000079,5.40,6.50,5.25,4.75,5.25,,,,7,N1,58,Sở GDĐT Trà Vinh ,15.30,,15.40,15.40,,18.90,17.70
2021,935894,58000081,5.80,6,5.50,4.50,4.25,,,,4.60,N1,58,Sở GDĐT Trà Vinh ,14.30,,15.80,14.60,,16.40,15.90
2021,935904,58000091,6.80,3.75,7.50,7.50,5.75,,,,8.40,N1,58,Sở GDĐT Trà Vinh ,20.80,,21.80,20.10,,19.00,22.70
2021,935895,58000082,6.80,7.50,4.75,4,5.75,,,,4.60,N1,58,Sở GDĐT Trà Vinh ,14.50,,15.60,16.60,,18.90,16.20
2021,935897,58000084,5.40,5,5.50,4.75,5.25,,,,3.60,N1,58,Sở GDĐT Trà Vinh ,15.50,,15.70,15.40,,14.00,14.50
2021,935899,58000086,6.60,6,,,,3.50,7,8.75,4.60,N1,58,Sở GDĐT Trà Vinh ,,19.30,,,16.50,17.20,
2021,935910,58000097,3.40,6.50,,,,4.75,7,,,,58,Sở GDĐT Trà Vinh ,,,,,18.30,,
2021,935900,58000087,6.20,5.25,,,,7,7.75,7.75,3.20,N1,58,Sở GDĐT Trà Vinh ,,22.50,,,20.00,14.70,
2021,935903,58000090,5.40,6.75,,,,9,9,9.25,3.60,N1,58,Sở GDĐT Trà Vinh ,,27.30,,,24.80,15.80,
2021,935902,58000089,7.20,5.25,5,3.50,4,,,,4.60,N1,58,Sở GDĐT Trà Vinh ,12.50,,15.70,14.70,,17.00,16.80
2021,935905,58000092,6.40,6.50,,,,6.50,8.50,9.25,4.60,N1,58,Sở GDĐT Trà Vinh ,,24.30,,,21.50,17.50,
2021,935906,58000093,7.80,7.50,4.50,5.50,5.75,,,,7.20,N1,58,Sở GDĐT Trà Vinh ,15.80,,17.80,19.10,,22.50,19.50
2021,935915,58000102,5.20,4.75,,,,4.25,7.75,9.50,3,N1,58,Sở GDĐT Trà Vinh ,,21.50,,,16.80,13.00,
2021,935907,58000094,8,6.25,6.75,7,7,,,,4,N1,58,Sở GDĐT Trà Vinh ,20.80,,21.80,22.00,,18.30,18.80
2021,935908,58000095,4.40,5.50,,,,6,7.75,8,5.60,N1,58,Sở GDĐT Trà Vinh ,,21.80,,,19.30,15.50,
2021,935909,58000096,6.40,5.75,5.75,6,6.50,,,,4.60,N1,58,Sở GDĐT Trà Vinh ,18.30,,18.20,18.90,,16.80,16.80
2021,935916,58000103,4.60,4,,,,2.75,6.25,8,3,N1,58,Sở GDĐT Trà Vinh ,,17.00,,,13.00,11.60,
2021,935919,58000106,4.80,5,,,,5.50,8.50,9.75,4,N1,58,Sở GDĐT Trà Vinh ,,23.80,,,19.00,13.80,
2021,935911,58000098,7.60,7,6.25,7.25,8.25,,,,8,N1,58,Sở GDĐT Trà Vinh ,21.80,,21.10,23.10,,22.60,21.90
2021,935913,58000100,5.80,4.75,,,,7.50,7.50,9.25,3.20,N1,58,Sở GDĐT Trà Vinh ,,24.30,,,19.80,13.80,
2021,935912,58000099,7.20,7.50,6.50,5.50,5.75,,,,4.40,N1,58,Sở GDĐT Trà Vinh ,17.80,,19.20,18.50,,19.10,18.10
2021,935922,58000109,7.20,5.50,4.50,5,3.50,,,,4.40,N1,58,Sở GDĐT Trà Vinh ,13.00,,16.70,15.70,,17.10,16.10
2021,935914,58000101,8,6.75,8.50,7.25,7.75,,,,5,N1,58,Sở GDĐT Trà Vinh ,23.50,,23.80,23.00,,19.80,21.50
2021,935917,58000104,7.40,6.25,,,,7.75,8.25,9.25,5.40,N1,58,Sở GDĐT Trà Vinh ,,25.30,,,22.30,19.10,
2021,935927,58000114,3.60,3.25,,,,5.75,7.50,,,,58,Sở GDĐT Trà Vinh ,,,,,16.50,,
2021,935926,58000113,4.60,5.25,,,,2.75,7.50,9,1.60,N1,58,Sở GDĐT Trà Vinh ,,19.30,,,15.50,11.50,
2021,935920,58000107,8.80,7.50,8,8,6.50,,,,5.80,N1,58,Sở GDĐT Trà Vinh ,22.50,,24.80,23.30,,22.10,22.60
2021,935918,58000105,7,7,5,5.25,6.25,,,,7.40,N1,58,Sở GDĐT Trà Vinh ,16.50,,17.30,18.50,,21.40,19.40
2021,935921,58000108,3.80,5,,,,3.25,7.50,,,,58,Sở GDĐT Trà Vinh ,,,,,15.80,,
2021,935929,58000116,6.80,6,6.25,4.25,4.75,,,,3.80,N1,58,Sở GDĐT Trà Vinh ,15.30,,17.30,15.80,,16.60,16.90
2021,935931,58000118,7.60,7.75,6.25,7.25,5.25,,,,5.80,N1,58,Sở GDĐT Trà Vinh ,18.80,,21.10,20.10,,21.20,19.70
2021,935933,58000120,4,6.50,,,,4.50,7,,,,58,Sở GDĐT Trà Vinh ,,,,,18.00,,
2021,935932,58000119,8,7,7,5,4.50,,,,5.40,N1,58,Sở GDĐT Trà Vinh ,16.50,,20.00,17.50,,20.40,20.40
2021,935923,58000110,5.40,5.75,,,,5,7.25,8.75,3.80,N1,58,Sở GDĐT Trà Vinh ,,21.00,,,18.00,15.00,
2021,935924,58000111,7.60,6,6,4,5.25,,,,3,N1,58,Sở GDĐT Trà Vinh ,15.30,,17.60,16.90,,16.60,16.60
2021,935935,58000122,6.40,8,5.50,8.25,4.75,,,,7.60,N1,58,Sở GDĐT Trà Vinh ,18.50,,20.20,19.40,,22.00,19.50
2021,935925,58000112,5.20,6.25,,,,5.75,7.25,9.25,4.20,N1,58,Sở GDĐT Trà Vinh ,,22.30,,,19.30,15.70,
2021,935928,58000115,6.60,6.75,,,,7.50,7.75,9.50,4.40,N1,58,Sở GDĐT Trà Vinh ,,24.80,,,22.00,17.80,
2021,935938,58000125,5.80,5.50,,,,3.75,7.50,8.50,2.40,N1,58,Sở GDĐT Trà Vinh ,,19.80,,,16.80,13.70,
2021,935940,58000127,6,7.75,,,,4.25,6.50,9.25,5.40,N1,58,Sở GDĐT Trà Vinh ,,20.00,,,18.50,19.20,
2021,935941,58000128,6.60,6.50,,,,4.50,8.50,8.75,4.40,N1,58,Sở GDĐT Trà Vinh ,,21.80,,,19.50,17.50,
2021,935930,58000117,4.80,5.25,,,,3.50,5.50,,,,58,Sở GDĐT Trà Vinh ,,,,,14.30,,
2021,935943,58000130,6.80,6.50,,,,8.75,9,9.75,6.60,N1,58,Sở GDĐT Trà Vinh ,,27.50,,,24.30,19.90,
2021,935944,58000131,7,6.75,5,5.75,6.50,,,,9.80,N1,58,Sở GDĐT Trà Vinh ,17.30,,17.80,19.30,,23.60,21.80
2021,935947,58000134,4.80,6.25,,,,4,6.50,,,,58,Sở GDĐT Trà Vinh ,,,,,16.80,,
2021,935936,58000123,3.60,6,,,,2.75,5.25,,,,58,Sở GDĐT Trà Vinh ,,,,,14.00,,
2021,935949,58000136,7.20,6.25,2.50,4.75,5.50,,,,3.20,N1,58,Sở GDĐT Trà Vinh ,12.80,,14.50,17.50,,16.70,12.90
2021,935939,58000126,5.20,6,,,,3.75,7.75,8.25,3.40,N1,58,Sở GDĐT Trà Vinh ,,19.80,,,17.50,14.60,
2021,935937,58000124,5,5.25,,,,2.25,4.50,6.75,3.40,N1,58,Sở GDĐT Trà Vinh ,,13.50,,,12.00,13.70,
2021,935942,58000129,6.20,6.50,,,,7.50,7.25,9.75,6,N1,58,Sở GDĐT Trà Vinh ,,24.50,,,21.30,18.70,
2021,935950,58000137,8,7.50,,,,6,9.25,9,4.40,N1,58,Sở GDĐT Trà Vinh ,,24.30,,,22.80,19.90,
2021,935952,58000139,4.80,4,,,,6.75,6.75,9,3.20,N1,58,Sở GDĐT Trà Vinh ,,22.50,,,17.50,12.00,
2021,935945,58000132,3,5.25,,,,3.50,7.25,8.50,4.80,N1,58,Sở GDĐT Trà Vinh ,,19.30,,,16.00,13.10,
2021,935953,58000140,4,6.50,,,,7.50,5.50,,,,58,Sở GDĐT Trà Vinh ,,,,,19.50,,
2021,935955,58000142,4.80,7.50,4.25,4.50,5.25,,,,3.40,N1,58,Sở GDĐT Trà Vinh ,14.00,,13.60,14.60,,15.70,12.50
2021,935946,58000133,4.20,6.50,,,,3.50,7.50,,,,58,Sở GDĐT Trà Vinh ,,,,,17.50,,
2021,935948,58000135,6.40,6.75,,,,4.50,7.50,,,,58,Sở GDĐT Trà Vinh ,,,,,18.80,,
2021,935958,58000145,8,7.25,8,8.50,6,,,,8.20,N1,58,Sở GDĐT Trà Vinh ,22.50,,24.50,22.50,,23.50,24.20
2021,935960,58000147,7.20,7.25,3.75,6.25,3,,,,6.20,N1,58,Sở GDĐT Trà Vinh ,13.00,,17.20,16.50,,20.70,17.20
2021,935961,58000148,5.20,7.50,,,,6.75,6.50,9.25,5.80,N1,58,Sở GDĐT Trà Vinh ,,22.50,,,20.80,18.50,
2021,935951,58000138,4.80,4.50,,,,4.50,7.50,8.75,3,N1,58,Sở GDĐT Trà Vinh ,,20.80,,,16.50,12.30,
2021,935954,58000141,5.80,7,,,,8.50,8.50,9.25,5,N1,58,Sở GDĐT Trà Vinh ,,26.30,,,24.00,17.80,
2021,935956,58000143,7,8,,,,7.25,8.50,9.50,4.80,N1,58,Sở GDĐT Trà Vinh ,,25.30,,,23.80,19.80,
2021,935966,58000153,6.80,6.50,,,,6,7.50,8.75,3,N1,58,Sở GDĐT Trà Vinh ,,22.30,,,20.00,16.30,
2021,935965,58000152,7,5.75,6.25,5.75,7,,,,5,N1,58,Sở GDĐT Trà Vinh ,19.00,,19.00,19.80,,17.80,18.30
2021,935957,58000144,6,4,4.50,5,4.25,,,,4.80,N1,58,Sở GDĐT Trà Vinh ,13.80,,15.50,15.30,,14.80,15.30
2021,935959,58000146,7,8.25,6.50,5.50,6.50,,,,6.80,N1,58,Sở GDĐT Trà Vinh ,18.50,,19.00,19.00,,22.10,20.30
2021,935969,58000156,3.80,4.50,,,,3,5.50,,,,58,Sở GDĐT Trà Vinh ,,,,,13.00,,
2021,935962,58000149,3.80,5,,,,3,6.50,8,3.20,N1,58,Sở GDĐT Trà Vinh ,,17.50,,,14.50,12.00,
2021,935963,58000150,7,6.25,4.75,5,4.75,,,,5,N1,58,Sở GDĐT Trà Vinh ,14.50,,16.80,16.80,,18.30,16.80
2021,935972,58000159,6,5.75,4.50,6.25,5.75,,,,6.20,N1,58,Sở GDĐT Trà Vinh ,16.50,,16.80,18.00,,18.00,16.70
2021,935964,58000151,2.60,5.50,,,,3.75,5.75,,,,58,Sở GDĐT Trà Vinh ,,,,,15.00,,
2021,935973,58000160,7.80,4.75,4.75,5.50,6,,,,7.60,N1,58,Sở GDĐT Trà Vinh ,16.30,,18.10,19.30,,20.20,20.20
2021,935975,58000162,5,6,,,,4.50,8,8.25,3.80,N1,58,Sở GDĐT Trà Vinh ,,20.80,,,18.50,14.80,
2021,935967,58000154,7,6.75,6.50,5.25,4.50,,,,5.20,N1,58,Sở GDĐT Trà Vinh ,16.30,,18.80,16.80,,19.00,18.70
2021,935968,58000155,7.20,6.50,6,6,4.75,,,,4,N1,58,Sở GDĐT Trà Vinh ,16.80,,19.20,18.00,,17.70,17.20
2021,935971,58000158,8,6,6.75,8.75,5.50,,,,3.60,N1,58,Sở GDĐT Trà Vinh ,21.00,,23.50,22.30,,17.60,18.40
2021,935978,58000165,8.20,7.75,7.75,8,6,,,,6.20,N1,58,Sở GDĐT Trà Vinh ,21.80,,24.00,22.20,,22.20,22.20
2021,935970,58000157,7.80,7.25,,,,7.50,7.75,9,8.40,N1,58,Sở GDĐT Trà Vinh ,,24.30,,,22.50,23.50,
2021,935979,58000166,6.60,5.50,3.50,1.75,3.75,,,,3.20,N1,58,Sở GDĐT Trà Vinh ,9.00,,11.90,12.10,,15.30,13.30
2021,935980,58000167,8.20,6.50,7.75,7.50,4.75,,,,4.60,N1,58,Sở GDĐT Trà Vinh ,20.00,,23.50,20.50,,19.30,20.50
2021,935934,58000121,8.40,7.50,6.25,6.25,6.25,,,,7,N1,58,Sở GDĐT Trà Vinh ,18.80,,20.90,20.90,,22.90,21.70
2021,935981,58000168,4.20,4,3.75,5,4.50,,,,5.60,N1,58,Sở GDĐT Trà Vinh ,13.30,,13.00,13.70,,13.80,13.60
2021,935983,58000170,7.80,7.25,7.75,7,7.25,,,,6.40,N1,58,Sở GDĐT Trà Vinh ,22.00,,22.60,22.10,,21.50,22.00
2021,935982,58000169,7.20,7.25,5.25,6.50,6.75,,,,4,N1,58,Sở GDĐT Trà Vinh ,18.50,,19.00,20.50,,18.50,16.50
2021,935974,58000161,5.40,6.25,4.25,5,4.75,,,,2.80,N1,58,Sở GDĐT Trà Vinh ,14.00,,14.70,15.20,,14.50,12.50
2021,935985,58000172,4.40,4.75,,,,4.50,8,9,3.40,N1,58,Sở GDĐT Trà Vinh ,,21.50,,,17.30,12.60,
2021,935986,58000173,5.80,6.25,,,,2.75,5.75,7.25,3.40,N1,58,Sở GDĐT Trà Vinh ,,15.80,,,14.80,15.50,
2021,935976,58000163,7.60,7.50,5.75,4.50,5.50,,,,5.20,N1,58,Sở GDĐT Trà Vinh ,15.80,,17.90,17.60,,20.30,18.60
2021,935977,58000164,5,6,,,,6.50,8,,,,58,Sở GDĐT Trà Vinh ,,,,,20.50,,
2021,935988,58000175,6,6.75,,,,8.50,9,10,4.20,N1,58,Sở GDĐT Trà Vinh ,,27.50,,,24.30,17.00,
2021,935987,58000174,2.40,3.50,,,,3.75,7,,,,58,Sở GDĐT Trà Vinh ,,,,,14.30,,
2021,935989,58000176,5,4,,,,1.75,6.25,7.75,2.60,N1,58,Sở GDĐT Trà Vinh ,,15.80,,,12.00,11.60,
2021,935991,58000178,7.60,7,6,7.50,5.75,,,,5.40,N1,58,Sở GDĐT Trà Vinh ,19.30,,21.10,20.90,,20.00,19.00
2021,935993,58000180,5.40,6,,,,5.25,8.50,9.25,3.80,N1,58,Sở GDĐT Trà Vinh ,,23.00,,,19.80,15.20,
2021,935992,58000179,5.40,6.25,,,,7.75,8.75,8,3.20,N1,58,Sở GDĐT Trà Vinh ,,24.50,,,22.80,14.90,
2021,935990,58000177,5.80,5.50,,,,5.75,6.25,7.25,2.60,N1,58,Sở GDĐT Trà Vinh ,,19.30,,,17.50,13.90,
2021,935996,58000183,5.60,5.75,,,,6.25,7.75,9.25,5.20,N1,58,Sở GDĐT Trà Vinh ,,23.30,,,19.80,16.60,
2021,935997,58000184,7.20,7.25,,,,6,7.50,,,,58,Sở GDĐT Trà Vinh ,,,,,20.80,,
2021,935984,58000171,5,5.50,,,,2.75,7.75,8.50,3.40,N1,58,Sở GDĐT Trà Vinh ,,19.00,,,16.00,13.90,
2021,936000,58000187,8.20,7,7.50,7.75,8,,,,8.20,N1,58,Sở GDĐT Trà Vinh ,23.30,,23.50,24.00,,23.40,23.90
2021,936002,58000189,7.20,5.75,4.75,6.75,4.75,,,,4.20,N1,58,Sở GDĐT Trà Vinh ,16.30,,18.70,18.70,,17.20,16.20
