schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,924868,57000391,6.20,3,,,,6.50,8.25,9.75,3.80,N1,57,Sở GDĐT Vĩnh Long ,,24.50,,,17.80,13.00,
2021,924871,57000395,5,6,,,,8.75,8.25,,,,57,Sở GDĐT Vĩnh Long ,,,,,23.00,,
2021,924874,57000398,2.40,5.17,,,,4.50,4.75,,,,57,Sở GDĐT Vĩnh Long ,,,,,14.40,,
2021,924875,57000399,3.60,4.75,,,,3.25,6.25,,,,57,Sở GDĐT Vĩnh Long ,,,,,14.30,,
2021,924877,57000401,6.60,7.25,4.25,5.75,7.50,,,,3.60,N1,57,Sở GDĐT Vĩnh Long ,17.50,,16.60,19.90,,17.50,14.50
2021,924878,57000402,7.80,7.25,7,7.50,6.50,,,,9,N1,57,Sở GDĐT Vĩnh Long ,21.00,,22.30,21.80,,24.10,23.80
2021,924879,57000403,7.20,7.25,7.50,8.25,6,,,,7,N1,57,Sở GDĐT Vĩnh Long ,21.80,,23.00,21.50,,21.50,21.70
2021,924870,57000393,6.60,5,7.50,7.25,5.25,,,,8.20,N1,57,Sở GDĐT Vĩnh Long ,20.00,,21.40,19.10,,19.80,22.30
2021,924872,57000396,6.80,6.25,6.25,7,5,,,,5,N1,57,Sở GDĐT Vĩnh Long ,18.30,,20.10,18.80,,18.10,18.10
2021,924873,57000397,8.60,7.50,8,7,5.25,,,,8.60,N1,57,Sở GDĐT Vĩnh Long ,20.30,,23.60,20.90,,24.70,25.20
2021,924876,57000400,4.40,4.75,,,,6.75,7,,,,57,Sở GDĐT Vĩnh Long ,,,,,18.50,,
2021,924880,57000404,6.20,6.75,,,,4,6,,,,57,Sở GDĐT Vĩnh Long ,,,,,16.80,,
2021,924881,57000407,7,7,,,,5.50,8,8,7.20,N1,57,Sở GDĐT Vĩnh Long ,,21.50,,,20.50,21.20,
2021,924882,57000409,7.80,6.50,8,8.50,7.25,,,,9,N1,57,Sở GDĐT Vĩnh Long ,23.80,,24.30,23.60,,23.30,24.80
2021,924888,57000417,4.20,4.75,,,,6,6.75,,,,57,Sở GDĐT Vĩnh Long ,,,,,17.50,,
2021,924889,57000418,6.20,6,,,,4,8,,,,57,Sở GDĐT Vĩnh Long ,,,,,18.00,,
2021,924883,57000410,7,6.75,,,,4.50,7,9,8.20,N1,57,Sở GDĐT Vĩnh Long ,,20.50,,,18.30,22.00,
2021,924884,57000412,7,5.75,6.50,7.75,6,,,,7.80,N1,57,Sở GDĐT Vĩnh Long ,20.30,,21.30,20.80,,20.60,21.30
2021,924885,57000413,5.60,7.25,,,,4,6.50,,,,57,Sở GDĐT Vĩnh Long ,,,,,17.80,,
2021,924890,57000419,6.60,5.58,,,,3.25,7.50,8.75,6.80,N1,57,Sở GDĐT Vĩnh Long ,,19.50,,,16.30,19.00,
2021,924886,57000414,3.60,4.50,,,,4.25,4,,,,57,Sở GDĐT Vĩnh Long ,,,,,12.80,,
2021,924893,57000423,7.80,6,7.50,7.50,7,,,,6,N1,57,Sở GDĐT Vĩnh Long ,22.00,,22.80,22.30,,19.80,21.30
2021,924896,57000427,4.40,7,,,,3.75,6.75,9,5,N1,57,Sở GDĐT Vĩnh Long ,,19.50,,,17.50,16.40,
2021,924887,57000416,7.40,6.50,,,,5.25,7.25,8,8.20,N1,57,Sở GDĐT Vĩnh Long ,,20.50,,,19.00,22.10,
2021,924891,57000421,4,4.33,,,,2.25,5.75,,,,57,Sở GDĐT Vĩnh Long ,,,,,12.30,,
2021,924892,57000422,6.20,5.25,,,,2.75,6,,,,57,Sở GDĐT Vĩnh Long ,,,,,14.00,,
2021,924895,57000425,7.60,7.25,4.50,6.25,7.25,,,,8.20,N1,57,Sở GDĐT Vĩnh Long ,18.00,,18.40,21.10,,23.00,20.30
2021,924894,57000424,6.40,6.75,5.50,4.75,5.50,,,,5.80,N1,57,Sở GDĐT Vĩnh Long ,15.80,,16.70,16.70,,19.00,17.70
2021,924897,57000428,5.60,5.75,,,,3.75,7.50,,,,57,Sở GDĐT Vĩnh Long ,,,,,17.00,,
2021,924898,57000429,8.60,5.75,7,7.25,5.75,,,,6.80,N1,57,Sở GDĐT Vĩnh Long ,20.00,,22.90,21.60,,21.20,22.40
2021,924899,57000430,8,5.25,5.50,6,5.75,,,,6,N1,57,Sở GDĐT Vĩnh Long ,17.30,,19.50,19.80,,19.30,19.50
2021,924904,57000436,8.60,7.50,7,8.50,6.25,,,,5.60,N1,57,Sở GDĐT Vĩnh Long ,21.80,,24.10,23.40,,21.70,21.20
2021,924900,57000431,5,3.25,,,,5.50,7,,,,57,Sở GDĐT Vĩnh Long ,,,,,15.80,,
2021,924905,57000437,4.80,5.50,,,,2.50,6.50,9.25,4.60,N1,57,Sở GDĐT Vĩnh Long ,,18.30,,,14.50,14.90,
2021,924906,57000439,7.40,5.75,7,7.75,5,,,,7.40,N1,57,Sở GDĐT Vĩnh Long ,19.80,,22.20,20.20,,20.60,21.80
2021,924907,57000440,2.40,2.75,,,,3.50,5.75,,,,57,Sở GDĐT Vĩnh Long ,,,,,12.00,,
2021,924902,57000434,8,8,7,6.75,4.75,,,,8.60,N1,57,Sở GDĐT Vĩnh Long ,18.50,,21.80,19.50,,24.60,23.60
2021,924901,57000433,7.80,6.50,7.75,6.25,6.25,,,,4.20,N1,57,Sở GDĐT Vĩnh Long ,20.30,,21.80,20.30,,18.50,19.80
2021,924903,57000435,8.40,6,8,8.50,6.75,,,,7.80,N1,57,Sở GDĐT Vĩnh Long ,23.30,,24.90,23.70,,22.20,24.20
2021,924908,57000441,3.80,3.50,,,,3,2.50,,,,57,Sở GDĐT Vĩnh Long ,,,,,9.00,,
2021,924911,57000444,5.80,4.25,,,,6.50,5.75,,,,57,Sở GDĐT Vĩnh Long ,,,,,16.50,,
2021,924910,57000443,3.40,3.50,,,,5.25,7,,,,57,Sở GDĐT Vĩnh Long ,,,,,15.80,,
2021,924909,57000442,4,5,,,,2.75,6.75,,,,57,Sở GDĐT Vĩnh Long ,,,,,14.50,,
2021,924912,57000445,8.60,5,6.75,5.25,6.25,,,,6.20,N1,57,Sở GDĐT Vĩnh Long ,18.30,,20.60,20.10,,19.80,21.60
2021,924913,57000446,8.20,8,6.50,5.50,5.50,,,,9,N1,57,Sở GDĐT Vĩnh Long ,17.50,,20.20,19.20,,25.20,23.70
2021,924914,57000448,5.60,6,,,,3.25,5.75,9,4,N1,57,Sở GDĐT Vĩnh Long ,,18.00,,,15.00,15.60,
2021,924916,57000452,8.20,6,,,,7,8,9.25,8,N1,57,Sở GDĐT Vĩnh Long ,,24.30,,,21.00,22.20,
2021,924915,57000449,7.20,6,,,,4.25,6.50,8.75,6,N1,57,Sở GDĐT Vĩnh Long ,,19.50,,,16.80,19.20,
2021,924920,57000456,8.20,5.50,7,4.50,6.25,,,,8.60,N1,57,Sở GDĐT Vĩnh Long ,17.80,,19.70,19.00,,22.30,23.80
2021,924924,57000461,4.40,6.75,,,,3.50,6.50,,,,57,Sở GDĐT Vĩnh Long ,,,,,16.80,,
2021,924918,57000454,5.60,7.50,,,,3.75,7.75,9.75,7.80,N1,57,Sở GDĐT Vĩnh Long ,,21.30,,,19.00,20.90,
2021,924917,57000453,8.40,6.75,8.25,6.50,7.25,,,,9.20,N1,57,Sở GDĐT Vĩnh Long ,22.00,,23.20,22.20,,24.40,25.90
2021,924919,57000455,7.40,6.75,,,,5,6.75,8.50,9,N1,57,Sở GDĐT Vĩnh Long ,,20.30,,,18.50,23.20,
2021,924922,57000459,5,4.42,,,,4.25,6.25,,,,57,Sở GDĐT Vĩnh Long ,,,,,14.90,,
2021,924921,57000458,6.20,6,,,,3.75,7,,,,57,Sở GDĐT Vĩnh Long ,,,,,16.80,,
2021,924923,57000460,6,6.25,,,,4,5.75,,,,57,Sở GDĐT Vĩnh Long ,,,,,16.00,,
2021,924928,57000465,6.40,5.75,,,,8.25,8.50,8.25,7.80,N1,57,Sở GDĐT Vĩnh Long ,,25.00,,,22.50,20.00,
2021,924931,57000468,6.20,7.25,,,,5.75,9.25,6,8,N1,57,Sở GDĐT Vĩnh Long ,,21.00,,,22.30,21.50,
2021,924925,57000462,8,7.25,7.75,3.75,5.75,,,,7.20,N1,57,Sở GDĐT Vĩnh Long ,17.30,,19.50,17.50,,22.50,23.00
2021,924926,57000463,4.80,4.75,,,,3.25,7,8.50,4.60,N1,57,Sở GDĐT Vĩnh Long ,,18.80,,,15.00,14.20,
2021,924932,57000469,8.20,7,8,8,5.50,,,,7,N1,57,Sở GDĐT Vĩnh Long ,21.50,,24.20,21.70,,22.20,23.20
2021,924934,57000471,8,5.25,5.75,6.50,6.50,,,,9.60,N1,57,Sở GDĐT Vĩnh Long ,18.80,,20.30,21.00,,22.90,23.40
2021,924938,57000475,8.20,6,6.50,5,6.50,,,,7.20,N1,57,Sở GDĐT Vĩnh Long ,18.00,,19.70,19.70,,21.40,21.90
2021,924927,57000464,9,6,8.25,7,6.75,,,,5.40,N1,57,Sở GDĐT Vĩnh Long ,22.00,,24.30,22.80,,20.40,22.70
2021,924939,57000476,7.20,7.50,6.25,7.50,5.50,,,,8.80,N1,57,Sở GDĐT Vĩnh Long ,19.30,,21.00,20.20,,23.50,22.30
2021,924929,57000466,6.60,5.50,,,,7,7.50,8.75,7.40,N1,57,Sở GDĐT Vĩnh Long ,,23.30,,,20.00,19.50,
2021,924930,57000467,7.40,5.58,6.50,5.25,4.25,,,,8.20,N1,57,Sở GDĐT Vĩnh Long ,16.00,,19.20,16.90,,21.20,22.10
2021,924940,57000477,8.60,7,,,,8.50,8.50,9.25,9.20,N1,57,Sở GDĐT Vĩnh Long ,,26.30,,,24.00,24.80,
2021,924933,57000470,8,6.75,8.25,7.75,7.25,,,,8.20,N1,57,Sở GDĐT Vĩnh Long ,23.30,,24.00,23.00,,23.00,24.50
2021,924935,57000472,7.80,6.50,6.25,6.50,3.75,,,,4.20,N1,57,Sở GDĐT Vĩnh Long ,16.50,,20.60,18.10,,18.50,18.30
2021,924945,57000482,8.60,7.67,,,,,,,9.40,N1,57,Sở GDĐT Vĩnh Long ,,,,,,25.70,
2021,924946,57000483,7.80,6.25,,,,2.75,7,7,6.60,N1,57,Sở GDĐT Vĩnh Long ,,16.80,,,16.00,20.70,
2021,924937,57000474,8.80,7,4.50,8.50,7.50,,,,5.40,N1,57,Sở GDĐT Vĩnh Long ,20.50,,21.80,24.80,,21.20,18.70
2021,924936,57000473,7.60,6.50,6.75,3.50,5.50,,,,9.20,N1,57,Sở GDĐT Vĩnh Long ,15.80,,17.90,16.60,,23.30,23.50
2021,924948,57000485,7,5.50,8.50,4.25,6,,,,8.80,N1,57,Sở GDĐT Vĩnh Long ,18.80,,19.80,17.30,,21.30,24.30
2021,924952,57000489,4.40,4,,,,3,5.75,8,3,N1,57,Sở GDĐT Vĩnh Long ,,16.80,,,12.80,11.40,
2021,924942,57000479,8.40,7.17,,,,6,7.50,9.50,8.20,N1,57,Sở GDĐT Vĩnh Long ,,23.00,,,20.70,23.80,
2021,924941,57000478,7.40,7.75,6,7.75,7,,,,8,N1,57,Sở GDĐT Vĩnh Long ,20.80,,21.20,22.20,,23.20,21.40
2021,924943,57000480,5.60,3.50,,,,3.25,6,,,,57,Sở GDĐT Vĩnh Long ,,,,,12.80,,
2021,924944,57000481,8.40,7.50,7.25,6.25,6.25,,,,9.40,N1,57,Sở GDĐT Vĩnh Long ,19.80,,21.90,20.90,,25.30,25.10
2021,924953,57000490,4.20,6.25,,,,8.25,7.75,8.25,5.60,N1,57,Sở GDĐT Vĩnh Long ,,24.30,,,22.30,16.00,
2021,924955,57000492,8.20,5.75,,,,6.75,7.50,9.75,8.60,N1,57,Sở GDĐT Vĩnh Long ,,24.00,,,20.00,22.50,
2021,924947,57000484,7.40,7,,,,4.25,7.50,9.75,7.80,N1,57,Sở GDĐT Vĩnh Long ,,21.50,,,18.80,22.20,
2021,924949,57000486,7.80,6,6.25,4.75,4.50,,,,9.60,N1,57,Sở GDĐT Vĩnh Long ,15.50,,18.80,17.10,,23.40,23.70
2021,924950,57000487,6.40,6,,,,5.25,8.75,8.25,5.20,N1,57,Sở GDĐT Vĩnh Long ,,22.30,,,20.00,17.60,
2021,924951,57000488,3.60,5,,,,4.50,6.50,,,,57,Sở GDĐT Vĩnh Long ,,,,,16.00,,
2021,924959,57000496,8.80,6,8,6.50,5.50,,,,9.80,N1,57,Sở GDĐT Vĩnh Long ,20.00,,23.30,20.80,,24.60,26.60
2021,924960,57000497,7.80,7.25,,,,3.50,6.25,8.25,6.20,N1,57,Sở GDĐT Vĩnh Long ,,18.00,,,17.00,21.30,
2021,924962,57000499,7.60,4.50,7.75,7.25,7.25,,,,8,N1,57,Sở GDĐT Vĩnh Long ,22.30,,22.60,22.10,,20.10,23.40
2021,924954,57000491,8,6.75,5.50,6,5,,,,9.20,N1,57,Sở GDĐT Vĩnh Long ,16.50,,19.50,19.00,,24.00,22.70
2021,924956,57000493,7.60,7,,,,5,7.25,9,8.40,N1,57,Sở GDĐT Vĩnh Long ,,21.30,,,19.30,23.00,
2021,924957,57000494,8,6.25,5.25,7.50,7.25,,,,7.20,N1,57,Sở GDĐT Vĩnh Long ,20.00,,20.80,22.80,,21.50,20.50
2021,924958,57000495,8.20,6.75,6.75,5.50,6.25,,,,9,N1,57,Sở GDĐT Vĩnh Long ,18.50,,20.50,20.00,,24.00,24.00
2021,924961,57000498,8.20,6.25,5.50,5,5,,,,5.40,N1,57,Sở GDĐT Vĩnh Long ,15.50,,18.70,18.20,,19.90,19.10
2021,924963,57000500,7.60,,,6.50,7.50,,,,,,57,Sở GDĐT Vĩnh Long ,,,,21.60,,,
