schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,348537,18000468,5.60,6.25,,,,7,8.50,,,,18,Sở GDĐT Bắc Giang ,,,,,21.80,,
2021,348545,18000476,4.60,2.25,,,,3,3.50,,,,18,Sở GDĐT Bắc Giang ,,,,,8.80,,
2021,348539,18000470,5.80,6.50,,,,5.75,8.50,9.75,5.80,N1,18,Sở GDĐT Bắc Giang ,,24.00,,,20.80,18.10,
2021,348548,18000479,6.60,8,,,,5.75,7,9.50,6.20,N1,18,Sở GDĐT Bắc Giang ,,22.30,,,20.80,20.80,
2021,348538,18000469,7,8,,,,5,8.50,9,8.20,N1,18,Sở GDĐT Bắc Giang ,,22.50,,,21.50,23.20,
2021,348542,18000473,5.60,8,,,,4.25,6.50,8,4,N1,18,Sở GDĐT Bắc Giang ,,18.80,,,18.80,17.60,
2021,348550,18000481,5.40,6.50,,,,6,9,10,5.80,N1,18,Sở GDĐT Bắc Giang ,,25.00,,,21.50,17.70,
2021,348551,18000482,5,5.25,,,,3.75,5.75,,,,18,Sở GDĐT Bắc Giang ,,,,,14.80,,
2021,348553,18000484,1.80,2.75,,,,3.50,6.25,,,,18,Sở GDĐT Bắc Giang ,,,,,12.50,,
2021,348543,18000474,7.60,6.25,6.50,7.75,6.75,,,,5.80,N1,18,Sở GDĐT Bắc Giang ,21.00,,21.90,22.10,,19.70,19.90
2021,348544,18000475,6.20,7.75,,,,3.75,6.25,7.50,6.20,N1,18,Sở GDĐT Bắc Giang ,,17.50,,,17.80,20.20,
2021,348546,18000477,8.60,7.25,,,,4.25,8.25,9.25,7.80,N1,18,Sở GDĐT Bắc Giang ,,21.80,,,19.80,23.70,
2021,348555,18000486,5.60,5.75,,,,4.75,5.75,,,,18,Sở GDĐT Bắc Giang ,,,,,16.30,,
2021,348547,18000478,5.20,5.75,,,,4.75,7.75,,,,18,Sở GDĐT Bắc Giang ,,,,,18.30,,
2021,348558,18000489,1.80,2.50,,,,3.50,4.50,,,,18,Sở GDĐT Bắc Giang ,,,,,10.50,,
2021,348557,18000488,8.40,7.25,6,7.75,5,,,,5.20,N1,18,Sở GDĐT Bắc Giang ,18.80,,22.20,21.20,,20.90,19.60
2021,348559,18000490,6.40,5,,,,6.25,7.25,,,,18,Sở GDĐT Bắc Giang ,,,,,18.50,,
2021,348560,18000491,2.80,4.50,,,,4.25,4.75,,,,18,Sở GDĐT Bắc Giang ,,,,,13.50,,
2021,348549,18000480,7.60,7.25,,,,5.50,7.75,9.50,5,N1,18,Sở GDĐT Bắc Giang ,,22.80,,,20.50,19.90,
2021,348552,18000483,8.60,8.50,,,,4,6.75,9,6.20,N1,18,Sở GDĐT Bắc Giang ,,19.80,,,19.30,23.30,
2021,348563,18000494,5.60,6.25,,,,6,7.50,,,,18,Sở GDĐT Bắc Giang ,,,,,19.80,,
2021,348554,18000485,8.80,5.75,7.75,6.50,4.75,,,,9,N1,18,Sở GDĐT Bắc Giang ,19.00,,23.10,20.10,,23.60,25.60
2021,348566,18000497,6.20,5.42,,,,4.25,8,8.50,3.60,N1,18,Sở GDĐT Bắc Giang ,,20.80,,,17.70,15.20,
2021,348556,18000487,9,5.50,6.75,8.25,7.50,,,,5.60,N1,18,Sở GDĐT Bắc Giang ,22.50,,24.00,24.80,,20.10,21.40
2021,348568,18000499,6.80,8.25,,,,7,8.75,9,7.20,N1,18,Sở GDĐT Bắc Giang ,,24.80,,,24.00,22.30,
2021,348569,18000500,5.20,4,,,,4.25,7,7.75,4.80,N1,18,Sở GDĐT Bắc Giang ,,19.00,,,15.30,14.00,
2021,348562,18000493,8.20,6.25,4.75,5.75,3.50,,,,3.20,N1,18,Sở GDĐT Bắc Giang ,14.00,,18.70,17.50,,17.70,16.20
2021,348561,18000492,6,6.25,,,,6.75,7.50,8,3,N1,18,Sở GDĐT Bắc Giang ,,22.30,,,20.50,15.30,
2021,348564,18000495,4.20,4,,,,3.75,7,,,,18,Sở GDĐT Bắc Giang ,,,,,14.80,,
2021,348565,18000496,4,3.92,,,,3.75,4.75,,,,18,Sở GDĐT Bắc Giang ,,,,,12.40,,
2021,348567,18000498,7.80,7.75,,,,4.75,8,9.50,6.80,N1,18,Sở GDĐT Bắc Giang ,,22.30,,,20.50,22.40,
